  3.4734000E+03   4.998013462E-01   1.987904219E-01   1.960343537E+00   2.584269940E+02   1.201702352E+01   3.582249909E+02   3.370948639E+00
  3.4735000E+03   4.998608208E-01   1.987082445E-01   1.960391544E+00   3.261480884E-01   1.198497667E+01   3.582257484E+02   2.506010629E+02
  3.4736000E+03   4.999067751E-01   1.986186703E-01   1.960294298E+00   1.021915216E+02   1.198716120E+01   3.582265957E+02   1.377644049E+02
  3.4737000E+03   4.999284284E-01   1.985637600E-01   1.960326563E+00   2.041010220E+02   1.194588825E+01   3.582252724E+02   2.501413788E+01
  3.4738000E+03   4.999674751E-01   1.987356165E-01   1.960306060E+00   3.059906912E+02   1.191630675E+01   3.582264565E+02   2.722185666E+02
  3.4739000E+03   4.999058681E-01   1.987549472E-01   1.960317706E+00   4.780068010E+01   1.196941750E+01   3.582231375E+02   1.592624658E+02
  3.4740000E+03   4.998664646E-01   1.987163136E-01   1.960335601E+00   1.496497085E+02   1.198256201E+01   3.582248862E+02   4.638830962E+01
  3.4741000E+03   4.998371792E-01   1.986627339E-01   1.960299082E+00   2.514985994E+02   1.200010880E+01   3.582231356E+02   2.935146137E+02
  3.4742000E+03   4.998066251E-01   1.985853515E-01   1.960379414E+00   3.533850838E+02   1.198563992E+01   3.582248753E+02   1.807253041E+02
  3.4743000E+03   4.998626323E-01   1.986343407E-01   1.960321123E+00   9.526878738E+01   1.197279681E+01   3.582253206E+02   6.792804407E+01
  3.4744000E+03   4.998871870E-01   1.986603402E-01   1.960376501E+00   1.971548450E+02   1.195520363E+01   3.582256695E+02   3.151328416E+02
  3.4745000E+03   4.999362635E-01   1.987961836E-01   1.960299149E+00   2.990332399E+02   1.194353520E+01   3.582268492E+02   2.023214741E+02
  3.4746000E+03   4.999827549E-01   1.988744050E-01   1.960308143E+00   4.083020357E+01   1.200554462E+01   3.582243282E+02   8.933590211E+01
  3.4747000E+03   4.999064547E-01   1.986779748E-01   1.960253057E+00   1.427131785E+02   1.198593628E+01   3.582250449E+02   3.365298432E+02
  3.4748000E+03   4.998810330E-01   1.986599591E-01   1.960276396E+00   2.446187125E+02   1.195339914E+01   3.582227704E+02   2.237754601E+02
  3.4749000E+03   4.998244812E-01   1.986736793E-01   1.960337749E+00   3.464935675E+02   1.194892341E+01   3.582242504E+02   1.109611443E+02
  3.4750000E+03   4.998089614E-01   1.987299397E-01   1.960344013E+00   8.839168508E+01   1.192734361E+01   3.582235371E+02   3.581970949E+02
  3.4751000E+03   4.998381824E-01   1.987911267E-01   1.960405646E+00   1.902411215E+02   1.194709700E+01   3.582254133E+02   2.453308785E+02
  3.4752000E+03   4.998556638E-01   1.987695648E-01   1.960311275E+00   2.920784798E+02   1.197557327E+01   3.582254115E+02   1.324352888E+02
  3.4753000E+03   4.999462516E-01   1.987914856E-01   1.960325977E+00   3.391529405E+01   1.200477340E+01   3.582255174E+02   1.953922347E+01
  3.4754000E+03   4.999320951E-01   1.985998713E-01   1.960232877E+00   1.357886792E+02   1.199433612E+01   3.582251117E+02   2.667123765E+02
  3.4755000E+03   4.999161740E-01   1.986305406E-01   1.960279196E+00   2.377044985E+02   1.194637303E+01   3.582234410E+02   1.539740193E+02
  3.4756000E+03   4.998804061E-01   1.987807698E-01   1.960282461E+00   3.395665003E+02   1.195422944E+01   3.582241902E+02   4.113263677E+01
  3.4757000E+03   4.998113771E-01   1.988305683E-01   1.960342102E+00   8.144251501E+01   1.195082422E+01   3.582220789E+02   2.883192741E+02
  3.4758000E+03   4.997893270E-01   1.989288262E-01   1.960360074E+00   1.832928323E+02   1.197324675E+01   3.582244756E+02   1.754588735E+02
  3.4759000E+03   4.997853006E-01   1.988199682E-01   1.960310344E+00   2.851460618E+02   1.199984254E+01   3.582230465E+02   6.260758543E+01
  3.4760000E+03   4.998497777E-01   1.987899831E-01   1.960337785E+00   2.704234975E+01   1.197871343E+01   3.582254594E+02   3.098417497E+02
  3.4761000E+03   4.998909932E-01   1.986931241E-01   1.960257793E+00   1.289200591E+02   1.197587666E+01   3.582247146E+02   1.970353126E+02
  3.4762000E+03   4.999238966E-01   1.986794562E-01   1.960307959E+00   2.308316424E+02   1.193319333E+01   3.582245487E+02   8.429102518E+01
  3.4763000E+03   4.999482558E-01   1.988824407E-01   1.960242674E+00   3.326892418E+02   1.193971993E+01   3.582247193E+02   3.314343402E+02
  3.4764000E+03   4.998757025E-01   1.988336487E-01   1.960311352E+00   7.451155508E+01   1.198744126E+01   3.582222300E+02   2.185106836E+02
  3.4765000E+03   4.998413981E-01   1.987978674E-01   1.960264337E+00   1.763700487E+02   1.199750574E+01   3.582235651E+02   1.056614283E+02
  3.4766000E+03   4.998074291E-01   1.987410323E-01   1.960290705E+00   2.782392321E+02   1.200515559E+01   3.582216728E+02   3.528386509E+02
  3.4767000E+03   4.997855634E-01   1.986875484E-01   1.960326658E+00   2.014139707E+01   1.198270278E+01   3.582244235E+02   2.400894155E+02
  3.4768000E+03   4.998457830E-01   1.987563203E-01   1.960301561E+00   1.220180939E+02   1.198231875E+01   3.582237745E+02   1.272825044E+02
  3.4769000E+03   4.998663860E-01   1.988179988E-01   1.960342670E+00   2.239097503E+02   1.196470738E+01   3.582253784E+02   1.450530390E+01
  3.4770000E+03   4.999366560E-01   1.989688800E-01   1.960242210E+00   3.257812962E+02   1.196593217E+01   3.582248227E+02   2.616845578E+02
  3.4771000E+03   4.999316144E-01   1.988825538E-01   1.960274629E+00   6.758237064E+01   1.203253957E+01   3.582239511E+02   1.487175030E+02
  3.4772000E+03   4.998851155E-01   1.987263703E-01   1.960200776E+00   1.694835245E+02   1.200515954E+01   3.582233239E+02   3.595679833E+01
  3.4773000E+03   4.998728089E-01   1.987206459E-01   1.960269364E+00   2.713890960E+02   1.197305710E+01   3.582218408E+02   2.832037654E+02
  3.4774000E+03   4.997864392E-01   1.986867734E-01   1.960287462E+00   1.326287339E+01   1.197394358E+01   3.582233730E+02   1.703916797E+02
  3.4775000E+03   4.998009432E-01   1.987959463E-01   1.960339118E+00   1.151500518E+02   1.196796607E+01   3.582224584E+02   5.761023285E+01
  3.4776000E+03   4.998214430E-01   1.988438735E-01   1.960349912E+00   2.169934844E+02   1.199515205E+01   3.582250284E+02   3.047341620E+02
  3.4777000E+03   4.998578089E-01   1.987915459E-01   1.960281744E+00   3.188498169E+02   1.201061628E+01   3.582236063E+02   1.918811155E+02
  3.4778000E+03   4.999329817E-01   1.987498912E-01   1.960267602E+00   6.068304090E+01   1.204462708E+01   3.582251482E+02   7.898053175E+01
  3.4779000E+03   4.999230970E-01   1.986116678E-01   1.960197247E+00   1.625736842E+02   1.201904426E+01   3.582234744E+02   3.261889909E+02
  3.4780000E+03   4.999148555E-01   1.987075505E-01   1.960259104E+00   2.644881076E+02   1.197395763E+01   3.582229609E+02   2.134504406E+02
  3.4781000E+03   4.998652730E-01   1.988126425E-01   1.960232149E+00   6.338394877E+00   1.199383606E+01   3.582226497E+02   1.005850125E+02
  3.4782000E+03   4.998019196E-01   1.988642115E-01   1.960333568E+00   1.082191307E+02   1.198792695E+01   3.582215310E+02   3.477841133E+02
  3.4783000E+03   4.997948666E-01   1.988803659E-01   1.960286006E+00   2.100586256E+02   1.202264094E+01   3.582233711E+02   2.349029775E+02
  3.4784000E+03   4.998093932E-01   1.987203368E-01   1.960298773E+00   3.119337134E+02   1.202192918E+01   3.582220004E+02   1.220900653E+02
  3.4785000E+03   4.998684297E-01   1.986854746E-01   1.960267496E+00   5.381743749E+01   1.200837687E+01   3.582249558E+02   9.294776861E+00
  3.4786000E+03   4.999068610E-01   1.985861834E-01   1.960234781E+00   1.557013454E+02   1.199661345E+01   3.582233791E+02   2.564970925E+02
  3.4787000E+03   4.999432805E-01   1.986434608E-01   1.960270764E+00   2.576082859E+02   1.195336956E+01   3.582243858E+02   1.437395245E+02
  3.4788000E+03   4.999662400E-01   1.988372978E-01   1.960196006E+00   3.594369641E+02   1.198594815E+01   3.582227031E+02   3.082034794E+01
  3.4789000E+03   4.998887151E-01   1.987286380E-01   1.960276268E+00   1.012701957E+02   1.201607035E+01   3.582222066E+02   2.779137462E+02
  3.4790000E+03   4.998597511E-01   1.986838088E-01   1.960201404E+00   2.031231855E+02   1.202651092E+01   3.582220695E+02   1.650468354E+02
  3.4791000E+03   4.998181725E-01   1.986442747E-01   1.960278778E+00   3.049950694E+02   1.202794371E+01   3.582211683E+02   5.222695139E+01
  3.4792000E+03   4.998238851E-01   1.986441120E-01   1.960262424E+00   4.689660230E+01   1.199891627E+01   3.582235991E+02   2.994689161E+02
  3.4793000E+03   4.998608054E-01   1.986783437E-01   1.960288349E+00   1.487749004E+02   1.199363928E+01   3.582227798E+02   1.866616796E+02
  3.4794000E+03   4.998930382E-01   1.987419894E-01   1.960286234E+00   2.506578927E+02   1.197931087E+01   3.582250545E+02   7.386246787E+01
  3.4795000E+03   4.999947394E-01   1.989103064E-01   1.960209395E+00   3.525079833E+02   1.199149957E+01   3.582229396E+02   3.209868613E+02
  3.4796000E+03   4.999397890E-01   1.986884660E-01   1.960211165E+00   9.433076695E+01   1.202649937E+01   3.582235840E+02   2.080548383E+02
  3.4797000E+03   4.999083169E-01   1.985784100E-01   1.960162614E+00   1.962361193E+02   1.199011082E+01   3.582216659E+02   9.529642941E+01
  3.4798000E+03   4.998832412E-01   1.986384816E-01   1.960247393E+00   2.981259915E+02   1.196739849E+01   3.582214147E+02   3.425069701E+02
  3.4799000E+03   4.998094892E-01   1.986242949E-01   1.960239546E+00   4.000744278E+01   1.195613456E+01   3.582219020E+02   2.297046592E+02
  3.4800000E+03   4.998281670E-01   1.987363594E-01   1.960324915E+00   1.418721861E+02   1.196304708E+01   3.582218924E+02   1.168696639E+02
  3.4801000E+03   4.998367364E-01   1.987571201E-01   1.960272007E+00   2.436955605E+02   1.200153857E+01   3.582239602E+02   3.944176488E+00
  3.4802000E+03   4.998922931E-01   1.987271081E-01   1.960258612E+00   3.455566188E+02   1.200915918E+01   3.582224553E+02   2.510974131E+02
  3.4803000E+03   4.999442501E-01   1.986277379E-01   1.960192562E+00   8.739150335E+01   1.203452272E+01   3.582241231E+02   1.381932325E+02
  3.4804000E+03   4.999283269E-01   1.985456468E-01   1.960173699E+00   1.893032063E+02   1.198855377E+01   3.582218615E+02   2.544390774E+01
  3.4805000E+03   4.999258341E-01   1.986969709E-01   1.960220437E+00   2.912033642E+02   1.195471834E+01   3.582224102E+02   2.726749149E+02
  3.4806000E+03   4.998673528E-01   1.987732992E-01   1.960200976E+00   3.304793862E+01   1.197688245E+01   3.582205557E+02   1.597932080E+02
  3.4807000E+03   4.998094059E-01   1.988575977E-01   1.960298371E+00   1.349236833E+02   1.196951580E+01   3.582212696E+02   4.697765367E+01
  3.4808000E+03   4.998009951E-01   1.988156940E-01   1.960218784E+00   2.367633407E+02   1.200376993E+01   3.582215820E+02   2.940950210E+02
  3.4809000E+03   4.998062152E-01   1.986870890E-01   1.960280369E+00   3.386487653E+02   1.199375190E+01   3.582214966E+02   1.813050915E+02
  3.4810000E+03   4.998811326E-01   1.986861941E-01   1.960203196E+00   8.052516086E+01   1.198854454E+01   3.582234631E+02   6.849517034E+01
  3.4811000E+03   4.999144777E-01   1.986135480E-01   1.960219874E+00   1.824190342E+02   1.196426821E+01   3.582220981E+02   3.157149874E+02
  3.4812000E+03   4.999478197E-01   1.987350097E-01   1.960211727E+00   2.843064837E+02   1.193685994E+01   3.582236325E+02   2.029153067E+02
  3.4813000E+03   4.999450817E-01   1.988585251E-01   1.960177335E+00   2.611043524E+01   1.199863974E+01   3.582204727E+02   8.994977747E+01
  3.4814000E+03   4.998770000E-01   1.987568396E-01   1.960212723E+00   1.279643513E+02   1.200787349E+01   3.582216425E+02   3.370858947E+02
  3.4815000E+03   4.998415621E-01   1.987200703E-01   1.960164966E+00   2.298369814E+02   1.200732400E+01   3.582200526E+02   2.242655003E+02
  3.4816000E+03   4.997873214E-01   1.986715586E-01   1.960258342E+00   3.317150250E+02   1.200731003E+01   3.582207593E+02   1.114643810E+02
  3.4817000E+03   4.998244371E-01   1.987398531E-01   1.960216825E+00   7.361437732E+01   1.198511788E+01   3.582219275E+02   3.587053911E+02
  3.4818000E+03   4.998429776E-01   1.988003369E-01   1.960274326E+00   1.755010633E+02   1.197380821E+01   3.582220584E+02   2.459181697E+02
  3.4819000E+03   4.998838053E-01   1.988701556E-01   1.960215167E+00   2.773819847E+02   1.196629829E+01   3.582239203E+02   1.331191550E+02
  3.4820000E+03   4.999598142E-01   1.989752708E-01   1.960195401E+00   1.920330039E+01   1.201503920E+01   3.582215089E+02   2.019350399E+01
  3.4821000E+03   4.999108095E-01   1.987391721E-01   1.960145697E+00   1.210621599E+02   1.202399021E+01   3.582223835E+02   2.673437684E+02
  3.4822000E+03   4.998948129E-01   1.986711058E-01   1.960146458E+00   2.229751080E+02   1.198449403E+01   3.582199768E+02   1.546045134E+02
  3.4823000E+03   4.998433222E-01   1.987290448E-01   1.960214995E+00   3.248453614E+02   1.198374931E+01   3.582208636E+02   4.177941142E+01
  3.4824000E+03   4.997890017E-01   1.987510569E-01   1.960217968E+00   6.673952589E+01   1.196988155E+01   3.582200987E+02   2.890113234E+02
  3.4825000E+03   4.998037806E-01   1.988689095E-01   1.960298845E+00   1.685943807E+02   1.198905901E+01   3.582215276E+02   1.761603867E+02
  3.4826000E+03   4.998106208E-01   1.988351629E-01   1.960210834E+00   2.704301702E+02   1.202555966E+01   3.582220983E+02   6.326871333E+01
  3.4827000E+03   4.998848158E-01   1.988179853E-01   1.960233763E+00   1.229905590E+01   1.203130966E+01   3.582220016E+02   3.104451099E+02
  3.4828000E+03   4.999195343E-01   1.986832246E-01   1.960134860E+00   1.141518425E+02   1.204567686E+01   3.582225583E+02   1.975823911E+02
  3.4829000E+03   4.999063646E-01   1.986820156E-01   1.960161246E+00   2.160754463E+02   1.199413919E+01   3.582207092E+02   8.486359278E+01
  3.4830000E+03   4.999119420E-01   1.988641922E-01   1.960168142E+00   3.179648254E+02   1.197570580E+01   3.582216301E+02   3.320780133E+02
  3.4831000E+03   4.998203360E-01   1.988608341E-01   1.960196424E+00   5.981979968E+01   1.199628715E+01   3.582188768E+02   2.192249833E+02
  3.4832000E+03   4.997956285E-01   1.989235889E-01   1.960239990E+00   1.616778838E+02   1.201360480E+01   3.582208951E+02   1.063824002E+02
  3.4833000E+03   4.997975977E-01   1.988055325E-01   1.960181779E+00   2.635308978E+02   1.203801074E+01   3.582197081E+02   3.535285167E+02
  3.4834000E+03   4.998024546E-01   1.986867045E-01   1.960242879E+00   5.425770507E+00   1.201777742E+01   3.582216161E+02   2.407587368E+02
  3.4835000E+03   4.998764969E-01   1.986694447E-01   1.960158714E+00   1.072964585E+02   1.202361184E+01   3.582219026E+02   1.279410863E+02
  3.4836000E+03   4.999094204E-01   1.986464124E-01   1.960205622E+00   2.091964319E+02   1.199324420E+01   3.582215427E+02   1.517413919E+01
  3.4837000E+03   4.999597678E-01   1.988202790E-01   1.960145651E+00   3.110784328E+02   1.197456567E+01   3.582225417E+02   2.623663446E+02
  3.4838000E+03   4.999220865E-01   1.988180975E-01   1.960173853E+00   5.287553502E+01   1.204402158E+01   3.582194451E+02   1.493880640E+02
  3.4839000E+03   4.998765050E-01   1.987301495E-01   1.960140670E+00   1.547336836E+02   1.204903217E+01   3.582208344E+02   3.653278375E+01
  3.4840000E+03   4.998379747E-01   1.987165319E-01   1.960147553E+00   2.566136524E+02   1.204345102E+01   3.582186939E+02   2.837288085E+02
  3.4841000E+03   4.997918598E-01   1.986691177E-01   1.960214854E+00   3.585036786E+02   1.202932912E+01   3.582207536E+02   1.709508647E+02
  3.4842000E+03   4.998257307E-01   1.987370868E-01   1.960189574E+00   1.003979706E+02   1.201299433E+01   3.582204772E+02   5.818108577E+01
  3.4843000E+03   4.998534598E-01   1.987787343E-01   1.960247787E+00   2.022778475E+02   1.200753804E+01   3.582218658E+02   3.053805106E+02
  3.4844000E+03   4.999241705E-01   1.988357684E-01   1.960151143E+00   3.041559282E+02   1.199717606E+01   3.582223016E+02   1.925687471E+02
  3.4845000E+03   4.999600591E-01   1.988019300E-01   1.960165001E+00   4.595905316E+01   1.205451029E+01   3.582212101E+02   7.959847168E+01
  3.4846000E+03   4.999227710E-01   1.985848955E-01   1.960085178E+00   1.478400258E+02   1.203984571E+01   3.582210024E+02   3.267903834E+02
  3.4847000E+03   4.999089439E-01   1.985854168E-01   1.960134386E+00   2.497487120E+02   1.199908201E+01   3.582190631E+02   2.140375626E+02
  3.4848000E+03   4.998487313E-01   1.986354106E-01   1.960164362E+00   3.516116875E+02   1.200198648E+01   3.582202667E+02   1.011947453E+02
  3.4849000E+03   4.998128440E-01   1.986948550E-01   1.960208722E+00   9.350078088E+01   1.198690334E+01   3.582189155E+02   3.484094945E+02
  3.4850000E+03   4.998249939E-01   1.987835734E-01   1.960241214E+00   1.953292425E+02   1.202193993E+01   3.582213673E+02   2.354962012E+02
  3.4851000E+03   4.998313272E-01   1.987151031E-01   1.960165470E+00   2.971693086E+02   1.205153127E+01   3.582203114E+02   1.226087931E+02
  3.4852000E+03   4.999250094E-01   1.987169895E-01   1.960175222E+00   3.902766770E+01   1.205831085E+01   3.582219353E+02   9.756444474E+00
  3.4853000E+03   4.999279707E-01   1.985593527E-01   1.960088944E+00   1.409083170E+02   1.204244873E+01   3.582208888E+02   2.569453409E+02
  3.4854000E+03   4.999307819E-01   1.986044782E-01   1.960143186E+00   2.428286224E+02   1.198971732E+01   3.582200752E+02   1.442165121E+02
  3.4855000E+03   4.999434133E-01   1.988065318E-01   1.960107193E+00   3.446918208E+02   1.198923745E+01   3.582202782E+02   3.136977465E+01
  3.4856000E+03   4.998363156E-01   1.987710148E-01   1.960188961E+00   8.655750939E+01   1.198803736E+01   3.582180587E+02   2.785275914E+02
  3.4857000E+03   4.998211709E-01   1.987835417E-01   1.960161241E+00   1.884006038E+02   1.201402613E+01   3.582200381E+02   1.656486836E+02
  3.4858000E+03   4.998092612E-01   1.986650917E-01   1.960160988E+00   2.902589778E+02   1.202902936E+01   3.582183088E+02   5.280097002E+01
  3.4859000E+03   4.998482973E-01   1.986333790E-01   1.960177049E+00   3.215623000E+01   1.200129054E+01   3.582213077E+02   3.000319684E+02
  3.4860000E+03   4.999013105E-01   1.985825263E-01   1.960127835E+00   1.340267074E+02   1.200057255E+01   3.582202915E+02   1.872056881E+02
  3.4861000E+03   4.999322261E-01   1.986130069E-01   1.960170140E+00   2.359144489E+02   1.197258736E+01   3.582211700E+02   7.440563206E+01
  3.4862000E+03   4.999834960E-01   1.988355136E-01   1.960079836E+00   3.377640750E+02   1.198438877E+01   3.582205231E+02   3.215295351E+02
  3.4863000E+03   4.999248801E-01   1.987363111E-01   1.960143412E+00   7.956905382E+01   1.203965045E+01   3.582190347E+02   2.085623134E+02
  3.4864000E+03   4.998768152E-01   1.986605807E-01   1.960074413E+00   1.814456249E+02   1.202829878E+01   3.582191822E+02   9.574468072E+01
  3.4865000E+03   4.998347496E-01   1.986644376E-01   1.960137117E+00   2.833264859E+02   1.202197534E+01   3.582176083E+02   3.429432837E+02
  3.4866000E+03   4.998093499E-01   1.986624302E-01   1.960155460E+00   2.522302102E+01   1.199978706E+01   3.582199402E+02   2.301770789E+02
  3.4867000E+03   4.998307596E-01   1.987537635E-01   1.960175048E+00   1.271138524E+02   1.198231708E+01   3.582191618E+02   1.173953112E+02
  3.4868000E+03   4.998568975E-01   1.988017644E-01   1.960195790E+00   2.289880353E+02   1.198061006E+01   3.582215009E+02   4.582339005E+00
  3.4869000E+03   4.999274996E-01   1.988805797E-01   1.960107312E+00   3.308499359E+02   1.198843694E+01   3.582201304E+02   2.517384559E+02
  3.4870000E+03   4.999470200E-01   1.987710263E-01   1.960111180E+00   7.265849351E+01   1.204302644E+01   3.582206291E+02   1.387832426E+02
  3.4871000E+03   4.999186562E-01   1.986085553E-01   1.960044048E+00   1.745601667E+02   1.200969912E+01   3.582190369E+02   2.601714503E+01
  3.4872000E+03   4.998976456E-01   1.986636332E-01   1.960117999E+00   2.764529642E+02   1.198194510E+01   3.582181860E+02   2.732307445E+02
  3.4873000E+03   4.998171012E-01   1.986856530E-01   1.960114076E+00   1.831625147E+01   1.199108027E+01   3.582186659E+02   1.603944351E+02
  3.4874000E+03   4.998031798E-01   1.988072702E-01   1.960201565E+00   1.201979161E+02   1.198418374E+01   3.582179312E+02   4.759567025E+01
  3.4875000E+03   4.998013855E-01   1.988600756E-01   1.960170656E+00   2.220287255E+02   1.202302781E+01   3.582202568E+02   2.946931350E+02
  3.4876000E+03   4.998160877E-01   1.987574907E-01   1.960148567E+00   3.238897080E+02   1.203904938E+01   3.582186759E+02   1.818544475E+02
  3.4877000E+03   4.999136981E-01   1.987550291E-01   1.960107619E+00   6.574292837E+01   1.205575724E+01   3.582210393E+02   6.899739903E+01
  3.4878000E+03   4.999036424E-01   1.986635234E-01   1.960063088E+00   1.676510476E+02   1.201778326E+01   3.582191370E+02   3.162456836E+02
  3.4879000E+03   4.999179816E-01   1.987669628E-01   1.960111908E+00   2.695715784E+02   1.196964378E+01   3.582195088E+02   2.035232941E+02
  3.4880000E+03   4.998859321E-01   1.988959649E-01   1.960065133E+00   1.141094384E+01   1.200146880E+01   3.582180660E+02   9.063584791E+01
  3.4881000E+03   4.998135556E-01   1.988954904E-01   1.960167484E+00   1.132811860E+02   1.200596593E+01   3.582176490E+02   3.378146149E+02
  3.4882000E+03   4.998076622E-01   1.988457094E-01   1.960094825E+00   2.151280317E+02   1.203437100E+01   3.582183373E+02   2.249480700E+02
  3.4883000E+03   4.997800398E-01   1.986978213E-01   1.960154112E+00   3.169950620E+02   1.204313248E+01   3.582174984E+02   1.121210187E+02
  3.4884000E+03   4.998399224E-01   1.987133080E-01   1.960113144E+00   5.889122352E+01   1.202524154E+01   3.582202307E+02   3.593584028E+02
  3.4885000E+03   4.998816308E-01   1.986772692E-01   1.960115385E+00   1.607743351E+02   1.201619765E+01   3.582189724E+02   2.465613888E+02
  3.4886000E+03   4.999178470E-01   1.987548971E-01   1.960123960E+00   2.626704791E+02   1.198707798E+01   3.582207318E+02   1.337863444E+02
  3.4887000E+03   4.999600652E-01   1.989386593E-01   1.960051823E+00   4.493655287E+00   1.203256109E+01   3.582182674E+02   2.086282398E+01
  3.4888000E+03   4.998999273E-01   1.987835579E-01   1.960093059E+00   1.063239104E+02   1.206759835E+01   3.582187550E+02   2.679531271E+02
  3.4889000E+03   4.998540807E-01   1.987468602E-01   1.960032519E+00   2.082136003E+02   1.205064542E+01   3.582174108E+02   1.551677228E+02
  3.4890000E+03   4.998132578E-01   1.987537470E-01   1.960124472E+00   3.101010614E+02   1.204241025E+01   3.582171895E+02   4.238561070E+01
  3.4891000E+03   4.997890766E-01   1.987556239E-01   1.960105603E+00   5.200752804E+01   1.201585033E+01   3.582186385E+02   2.896438813E+02
  3.4892000E+03   4.998197987E-01   1.988245888E-01   1.960166934E+00   1.538882970E+02   1.201599900E+01   3.582184138E+02   1.768500327E+02
  3.4893000E+03   4.998605585E-01   1.988385824E-01   1.960130265E+00   2.557588639E+02   1.201826031E+01   3.582207326E+02   6.403015958E+01
  3.4894000E+03   4.999326943E-01   1.988781202E-01   1.960088825E+00   3.576032750E+02   1.204075969E+01   3.582187360E+02   3.111479587E+02
  3.4895000E+03   4.999309905E-01   1.986822226E-01   1.960044711E+00   9.943270354E+01   1.207801221E+01   3.582198767E+02   1.982386092E+02
  3.4896000E+03   4.999140039E-01   1.985868007E-01   1.960022052E+00   2.013429357E+02   1.203721686E+01   3.582175121E+02   8.548998298E+01
  3.4897000E+03   4.998951581E-01   1.986885993E-01   1.960090812E+00   3.032325347E+02   1.201412375E+01   3.582178626E+02   3.326999126E+02
  3.4898000E+03   4.998067597E-01   1.986820407E-01   1.960084514E+00   4.510425112E+01   1.201583777E+01   3.582170191E+02   2.198801261E+02
  3.4899000E+03   4.998113111E-01   1.988168317E-01   1.960179451E+00   1.469589949E+02   1.203149001E+01   3.582178033E+02   1.070246426E+02
  3.4900000E+03   4.998025913E-01   1.988194842E-01   1.960099083E+00   2.487852566E+02   1.207477351E+01   3.582188383E+02   3.541115774E+02
  3.4901000E+03   4.998498228E-01   1.987418516E-01   1.960128761E+00   3.506664838E+02   1.206773325E+01   3.582183265E+02   2.413116166E+02
  3.4902000E+03   4.999126937E-01   1.986717174E-01   1.960039985E+00   9.252196201E+01   1.207945128E+01   3.582198554E+02   1.284554612E+02
  3.4903000E+03   4.999162524E-01   1.986048629E-01   1.960048806E+00   1.944382480E+02   1.203446751E+01   3.582179426E+02   1.572121471E+01
  3.4904000E+03   4.999546964E-01   1.987546470E-01   1.960063082E+00   2.963479416E+02   1.198998232E+01   3.582190626E+02   2.629707360E+02
  3.4905000E+03   4.998795999E-01   1.987657042E-01   1.960047272E+00   3.817632566E+01   1.202355466E+01   3.582162249E+02   1.500508334E+02
  3.4906000E+03   4.998360008E-01   1.987681563E-01   1.960111596E+00   1.400335595E+02   1.203519952E+01   3.582176016E+02   3.719947040E+01
  3.4907000E+03   4.998257251E-01   1.986901100E-01   1.960046185E+00   2.418823252E+02   1.205740486E+01   3.582166677E+02   2.843308960E+02
  3.4908000E+03   4.998077599E-01   1.985768965E-01   1.960129035E+00   3.437671644E+02   1.204384827E+01   3.582175715E+02   1.715367107E+02
  3.4909000E+03   4.998723909E-01   1.985999914E-01   1.960057677E+00   8.564813299E+01   1.203372831E+01   3.582188742E+02   5.873485892E+01
  3.4910000E+03   4.999103554E-01   1.985821422E-01   1.960097641E+00   1.875250360E+02   1.202082800E+01   3.582183584E+02   3.059160032E+02
  3.4911000E+03   4.999496739E-01   1.987213774E-01   1.960051458E+00   2.894052713E+02   1.200151968E+01   3.582200062E+02   1.931029211E+02
  3.4912000E+03   4.999764846E-01   1.988245320E-01   1.960036606E+00   3.119906067E+01   1.206939924E+01   3.582168616E+02   8.011300063E+01
  3.4913000E+03   4.999066730E-01   1.986525797E-01   1.960019586E+00   1.330592543E+02   1.206958082E+01   3.582180389E+02   3.272588764E+02
  3.4914000E+03   4.998704529E-01   1.986289308E-01   1.960008636E+00   2.349537840E+02   1.204686765E+01   3.582158194E+02   2.144813800E+02
  3.4915000E+03   4.998310962E-01   1.986449754E-01   1.960091360E+00   3.368367609E+02   1.203610955E+01   3.582170222E+02   1.016848615E+02
  3.4916000E+03   4.998163644E-01   1.986859191E-01   1.960070057E+00   7.874547668E+01   1.199681163E+01   3.582170881E+02   3.489357365E+02
  3.4917000E+03   4.998417207E-01   1.987457770E-01   1.960142145E+00   1.806150140E+02   1.200063159E+01   3.582181380E+02   2.361131098E+02
  3.4918000E+03   4.998785507E-01   1.987604369E-01   1.960056865E+00   2.824727291E+02   1.201039859E+01   3.582192404E+02   1.232609894E+02
  3.4919000E+03   4.999633999E-01   1.988070972E-01   1.960062027E+00   2.430040100E+01   1.204618027E+01   3.582180248E+02   1.034271445E+01
  3.4920000E+03   4.999414743E-01   1.985779056E-01   1.959978416E+00   1.261592484E+02   1.204903488E+01   3.582183745E+02   2.574862894E+02
  3.4921000E+03   4.999288312E-01   1.985495940E-01   1.960003975E+00   2.280622746E+02   1.200825557E+01   3.582161604E+02   1.447161642E+02
  3.4922000E+03   4.998895893E-01   1.986810410E-01   1.960039509E+00   3.299269459E+02   1.200800432E+01   3.582171047E+02   3.187483497E+01
  3.4923000E+03   4.998156039E-01   1.987006620E-01   1.960069025E+00   7.180563893E+01   1.200079760E+01   3.582153053E+02   2.790660154E+02
  3.4924000E+03   4.998082306E-01   1.988204225E-01   1.960128075E+00   1.736510598E+02   1.202326547E+01   3.582174020E+02   1.661906971E+02
