  1.0600000E+04     1   3.4097974E-01   7.0251335E-03   1.3174461E-02   1.6823787E+02   1.4400148E+02   2.7328062E+02
  1.0600000E+04     2   4.4739418E-01   1.2055603E-02   1.7339054E-03   1.6928347E+02   2.7401845E+02   3.4626807E+02
  1.0600000E+04     3   5.4277157E-01   4.9282112E-03   1.3803798E-03   2.3221541E+02   8.8251232E+00   5.8594017E+01
  1.0650000E+04     1   3.4023305E-01   6.8958237E-03   1.2861428E-02   6.2107738E-01   1.4438358E+02   2.6986226E+02
  1.0650000E+04     2   4.4641365E-01   1.1971277E-02   1.6894677E-03   2.9647402E+02   2.7541089E+02   3.4298236E+02
  1.0650000E+04     3   5.4153946E-01   4.9104702E-03   1.3502340E-03   3.2685163E+02   1.0843250E+01   5.5235502E+01
  1.0700000E+04     1   3.3945647E-01   7.0648659E-03   1.2553432E-02   1.3955303E+02   1.4319745E+02   2.6644454E+02
  1.0700000E+04     2   4.4540478E-01   1.2033884E-02   1.6472365E-03   2.6733856E+02   2.7602851E+02   3.3966633E+02
  1.0700000E+04     3   5.4035125E-01   4.8057101E-03   1.3200368E-03   2.1381072E+02   1.2339313E+01   5.1884086E+01
  1.0750000E+04     1   3.3868721E-01   6.8873174E-03   1.2255644E-02   2.2420798E+02   1.4229758E+02   2.6302317E+02
  1.0750000E+04     2   4.4448567E-01   1.1894972E-02   1.6042798E-03   8.7756132E+01   2.7056318E+02   3.3626576E+02
  1.0750000E+04     3   5.3915037E-01   4.8993535E-03   1.2920112E-03   2.6202073E+02   4.8969767E+00   4.8521096E+01
  1.0800000E+04     1   3.3793628E-01   6.8205893E-03   1.1962429E-02   2.5872890E+02   1.3845743E+02   2.5957155E+02
  1.0800000E+04     2   4.4343992E-01   1.1948658E-02   1.5639069E-03   1.0754939E+02   2.6996406E+02   3.3295110E+02
  1.0800000E+04     3   5.3789433E-01   4.8743715E-03   1.2633138E-03   9.4740088E+01   5.6528450E+00   4.5143829E+01
  1.0850000E+04     1   3.3717415E-01   7.0344123E-03   1.1674520E-02   2.4326712E+02   1.3245813E+02   2.5610705E+02
  1.0850000E+04     2   4.4239386E-01   1.2094497E-02   1.5245321E-03   3.3929227E+02   2.6227997E+02   3.2949221E+02
  1.0850000E+04     3   5.3675714E-01   4.9243032E-03   1.2363073E-03   8.9236361E+01   3.5798017E+02   4.1759080E+01
  1.0900000E+04     1   3.3641487E-01   6.8963125E-03   1.1395420E-02   1.7572200E+02   1.2767126E+02   2.5265374E+02
  1.0900000E+04     2   4.4159292E-01   1.1937169E-02   1.4849890E-03   5.4302727E+01   2.5689211E+02   3.2605152E+02
  1.0900000E+04     3   5.3548886E-01   4.8950102E-03   1.2096710E-03   2.3625988E+02   3.5162513E+02   3.8371970E+01
  1.0950000E+04     1   3.3567448E-01   6.8997518E-03   1.1121203E-02   6.1310217E+01   1.1991431E+02   2.4917504E+02
  1.0950000E+04     2   4.4065036E-01   1.1903377E-02   1.4469851E-03   3.3507648E+02   2.5206549E+02   3.2272667E+02
  1.0950000E+04     3   5.3424712E-01   4.8153725E-03   1.1824528E-03   1.7470463E+02   3.4819203E+02   3.4950148E+01
  1.1000000E+04     1   3.3492375E-01   6.8857498E-03   1.0854089E-02   2.5917324E+02   1.1095254E+02   2.4569888E+02
  1.1000000E+04     2   4.3949803E-01   1.1889678E-02   1.4081720E-03   1.1056580E+02   2.3944154E+02   3.1913938E+02
  1.1000000E+04     3   5.3316561E-01   4.9216682E-03   1.1580023E-03   2.7887166E+02   3.3395673E+02   3.1517341E+01
  1.1050000E+04     1   3.3417188E-01   7.0436352E-03   1.0593816E-02   5.1387937E+01   9.9675430E+01   2.4219674E+02
  1.1050000E+04     2   4.3845471E-01   1.2068504E-02   1.3709401E-03   9.0328911E+01   2.3014996E+02   3.1572550E+02
  1.1050000E+04     3   5.3194358E-01   4.9346344E-03   1.1327903E-03   1.7274666E+02   3.2529829E+02   2.8063516E+01
  1.1100000E+04     1   3.3341839E-01   7.0867778E-03   1.0341139E-02   1.5760459E+02   8.7623501E+01   2.3869296E+02
  1.1100000E+04     2   4.3749235E-01   1.2020445E-02   1.3347320E-03   2.7820101E+02   2.2104882E+02   3.1234744E+02
  1.1100000E+04     3   5.3075927E-01   4.8079811E-03   1.1073648E-03   2.2145202E+02   3.1776544E+02   2.4603658E+01
  1.1150000E+04     1   3.3266974E-01   7.0421465E-03   1.0094683E-02   2.1978421E+02   7.4066530E+01   2.3517447E+02
  1.1150000E+04     2   4.3648487E-01   1.2074160E-02   1.2962733E-03   3.2286051E+02   2.0423381E+02   3.0889198E+02
  1.1150000E+04     3   5.2959689E-01   4.9359616E-03   1.0836382E-03   7.6425865E+01   3.0050944E+02   2.1071211E+01
  1.1200000E+04     1   3.3194160E-01   6.9535516E-03   9.8551003E-03   2.3755026E+02   6.0297096E+01   2.3165243E+02
  1.1200000E+04     2   4.3551457E-01   1.1834000E-02   1.2626692E-03   2.1003166E+02   1.9467763E+02   3.0561271E+02
  1.1200000E+04     3   5.2840734E-01   4.7664030E-03   1.0583522E-03   7.9700022E+01   2.9179699E+02   1.7600350E+01
  1.1250000E+04     1   3.3117796E-01   7.1177783E-03   9.6229448E-03   2.1458220E+02   4.3645897E+01   2.2809077E+02
  1.1250000E+04     2   4.3455632E-01   1.1998500E-02   1.2292378E-03   3.1548709E+02   1.7710514E+02   3.0230164E+02
  1.1250000E+04     3   5.2721905E-01   4.7897224E-03   1.0344302E-03   2.4935546E+02   2.7428753E+02   1.4071733E+01
  1.1300000E+04     1   3.3044548E-01   7.0827885E-03   9.3948116E-03   1.4984115E+02   2.6055592E+01   2.2451164E+02
  1.1300000E+04     2   4.3359003E-01   1.2009521E-02   1.1986556E-03   2.7250455E+02   1.5907232E+02   2.9901023E+02
  1.1300000E+04     3   5.2602394E-01   4.8148932E-03   1.0104457E-03   2.1689731E+02   2.5676744E+02   1.0562064E+01
  1.1350000E+04     1   3.2970520E-01   7.0076954E-03   9.1712871E-03   4.5307906E+01   6.7908393E+00   2.2091549E+02
  1.1350000E+04     2   4.3258351E-01   1.1904413E-02   1.1706653E-03   8.1391792E+01   1.4106474E+02   2.9566631E+02
  1.1350000E+04     3   5.2489021E-01   4.8344254E-03   9.8686927E-04   3.4366426E+02   2.3845620E+02   7.0958731E+00
  1.1400000E+04     1   3.2897364E-01   6.8988840E-03   8.9501675E-03   2.5995215E+02   3.4783790E+02   2.1732062E+02
  1.1400000E+04     2   4.3169222E-01   1.1875173E-02   1.1434273E-03   1.0997014E+02   1.1586353E+02   2.9217399E+02
  1.1400000E+04     3   5.2369718E-01   4.9254305E-03   9.6474760E-04   2.7790396E+02   2.1177874E+02   3.6364331E+00
  1.1450000E+04     1   3.2822954E-01   6.8636887E-03   8.7317601E-03   7.8408272E+01   3.2551972E+02   2.1368973E+02
  1.1450000E+04     2   4.3070424E-01   1.1941146E-02   1.1181534E-03   3.4599659E+02   9.6785424E+01   2.8856214E+02
  1.1450000E+04     3   5.2247171E-01   4.9175952E-03   9.4353616E-04   2.7643601E+00   1.9397164E+02   1.8462482E-01
  1.1500000E+04     1   3.2749175E-01   6.9144606E-03   8.5176635E-03   2.1846509E+02   3.0327727E+02   2.1009405E+02
  1.1500000E+04     2   4.2980874E-01   1.1878784E-02   1.0897216E-03   8.1804611E+01   7.1936447E+01   2.8476506E+02
  1.1500000E+04     3   5.2133093E-01   4.9072725E-03   9.2408249E-04   2.5653993E+02   1.6752721E+02   3.5668775E+02
  1.1550000E+04     1   3.2678494E-01   7.0923521E-03   8.3100167E-03   3.2518287E+02   2.7716040E+02   2.0648321E+02
  1.1550000E+04     2   4.2873656E-01   1.1950934E-02   1.0603298E-03   2.7661430E+01   5.1742034E+01   2.8117572E+02
  1.1550000E+04     3   5.2019571E-01   4.8115795E-03   9.0371406E-04   3.0326483E+02   1.4880680E+02   3.5311146E+02
  1.1600000E+04     1   3.2607934E-01   6.9536447E-03   8.1112381E-03   3.4334825E+01   2.5254051E+02   2.0287641E+02
  1.1600000E+04     2   4.2779843E-01   1.1971135E-02   1.0285464E-03   1.9557541E+02   2.4752930E+01   2.7761670E+02
  1.1600000E+04     3   5.1897420E-01   4.8746585E-03   8.8431375E-04   1.5918302E+02   1.2220479E+02   3.4947315E+02
  1.1650000E+04     1   3.2534975E-01   7.0209224E-03   7.9206125E-03   7.1565729E+01   2.2483532E+02   1.9922293E+02
  1.1650000E+04     2   4.2683603E-01   1.1998149E-02   1.0002402E-03   2.2011176E+02   3.5708512E+02   2.7429260E+02
  1.1650000E+04     3   5.1782130E-01   4.8619319E-03   8.6379787E-04   1.7731608E+02   9.5112331E+01   3.4582872E+02
  1.1700000E+04     1   3.2457303E-01   7.0114675E-03   7.7341054E-03   7.7051069E+01   1.9501197E+02   1.9553601E+02
  1.1700000E+04     2   4.2585002E-01   1.1882996E-02   9.7652784E-04   1.0161924E+02   3.2935584E+02   2.7098610E+02
  1.1700000E+04     3   5.1672599E-01   4.8468880E-03   8.4304171E-04   3.5824119E+02   6.7443366E+01   3.4225267E+02
  1.1750000E+04     1   3.2389698E-01   6.9533104E-03   7.5467976E-03   4.9646957E+01   1.6522134E+02   1.9183309E+02
  1.1750000E+04     2   4.2489124E-01   1.2007368E-02   9.5508960E-04   2.0861189E+02   2.9383171E+02   2.6742578E+02
  1.1750000E+04     3   5.1558023E-01   5.0148910E-03   8.2382654E-04   3.5058493E+02   3.1215001E+01   3.3872479E+02
  1.1800000E+04     1   3.2314616E-01   6.8813984E-03   7.3603661E-03   3.5174209E+02   1.3415793E+02   1.8813254E+02
  1.1800000E+04     2   4.2399666E-01   1.1933355E-02   9.3402837E-04   1.6673916E+02   2.6597090E+02   2.6364312E+02
  1.1800000E+04     3   5.1433700E-01   4.8917836E-03   8.0597272E-04   1.3755058E+02   3.7218828E+00   3.3521105E+02
  1.1850000E+04     1   3.2239801E-01   7.0618586E-03   7.1791114E-03   2.6646731E+02   9.9888598E+01   1.8445171E+02
  1.1850000E+04     2   4.2300989E-01   1.2060614E-02   9.0762765E-04   3.5205650E+02   2.3012604E+02   2.5970986E+02
  1.1850000E+04     3   5.1323814E-01   4.9348594E-03   7.8969401E-04   9.7632912E+01   3.2729875E+02   3.3156626E+02
  1.1900000E+04     1   3.2167196E-01   6.9232783E-03   7.0077680E-03   1.5086928E+02   6.6554012E+01   1.8078498E+02
  1.1900000E+04     2   4.2230874E-01   1.1970514E-02   8.7866334E-04   3.4419250E+01   1.9675544E+02   2.5616075E+02
  1.1900000E+04     3   5.1199138E-01   4.9220851E-03   7.7229761E-04   2.1957448E+02   2.9365652E+02   3.2781249E+02
  1.1950000E+04     1   3.2096852E-01   6.9397954E-03   6.8435341E-03   9.9918279E+00   3.0295167E+01   1.7704764E+02
  1.1950000E+04     2   4.2122837E-01   1.1747681E-02   8.5699994E-04   2.9721391E+02   1.6349274E+02   2.5287238E+02
  1.1950000E+04     3   5.1089657E-01   4.7646397E-03   7.5338788E-04   1.4466047E+02   2.6182163E+02   3.2415971E+02
  1.2000000E+04     1   3.2023314E-01   6.9345509E-03   6.6791517E-03   2.0299750E+02   3.5287108E+02   1.7327050E+02
  1.2000000E+04     2   4.2031283E-01   1.1870112E-02   8.3834921E-04   6.9904849E+01   1.2148061E+02   2.4938603E+02
  1.2000000E+04     3   5.0976874E-01   4.9073899E-03   7.3554867E-04   2.4682576E+02   2.1852954E+02   3.2053889E+02
  1.2050000E+04     1   3.1952614E-01   7.0654231E-03   6.5124018E-03   1.2268998E+01   3.1272238E+02   1.6948710E+02
  1.2050000E+04     2   4.1924082E-01   1.2047350E-02   8.2062705E-04   6.1742743E+01   8.2941635E+01   2.4544309E+02
  1.2050000E+04     3   5.0864420E-01   4.9424968E-03   7.1989473E-04   1.5003947E+02   1.8012375E+02   3.1698085E+02
  1.2100000E+04     1   3.1880606E-01   7.1129619E-03   6.3527614E-03   1.5707630E+02   2.7199231E+02   1.6575811E+02
  1.2100000E+04     2   4.1832322E-01   1.1988728E-02   7.9711510E-04   2.7527316E+02   4.5471478E+01   2.4155167E+02
  1.2100000E+04     3   5.0750759E-01   4.8320566E-03   7.0473106E-04   2.1798051E+02   1.4391426E+02   3.1327450E+02
  1.2150000E+04     1   3.1809286E-01   7.0664168E-03   6.2026047E-03   2.7969004E+02   2.2974535E+02   1.6200143E+02
  1.2150000E+04     2   4.1736208E-01   1.2046393E-02   7.7149729E-04   7.5671834E-02   3.5990129E+02   2.3801276E+02
  1.2150000E+04     3   5.0638431E-01   4.9355226E-03   6.8902337E-04   1.0333428E+02   9.7786114E+01   3.0942681E+02
  1.2200000E+04     1   3.1739152E-01   6.9422356E-03   6.0556965E-03   1.9788012E+01   1.8733316E+02   1.5818665E+02
  1.2200000E+04     2   4.1655106E-01   1.1749847E-02   7.5441857E-04   3.0325658E+02   3.2025453E+02   2.3467381E+02
  1.2200000E+04     3   5.0520024E-01   4.7771133E-03   6.7184337E-04   1.4893532E+02   5.9054970E+01   3.0575888E+02
  1.2250000E+04     1   3.1667159E-01   7.0270376E-03   5.9049954E-03   1.0200312E+02   1.4113681E+02   1.5433531E+02
  1.2250000E+04     2   4.1548219E-01   1.1858501E-02   7.3953753E-04   1.1683923E+02   2.7560181E+02   2.3082679E+02
  1.2250000E+04     3   5.0414946E-01   4.8579875E-03   6.5660134E-04   8.8423647E+00   1.4392882E+01   3.0213987E+02
  1.2300000E+04     1   3.1596877E-01   7.0098140E-03   5.7582967E-03   1.6345470E+02   9.4852265E+01   1.5055686E+02
  1.2300000E+04     2   4.1455464E-01   1.1841615E-02   7.1862742E-04   1.5774575E+02   2.2954482E+02   2.2677018E+02
  1.2300000E+04     3   5.0301605E-01   4.8402261E-03   6.4311091E-04   3.9184923E+01   3.2828388E+02   2.9840886E+02
  1.2350000E+04     1   3.1525022E-01   6.9405178E-03   5.6226580E-03   2.0622195E+02   4.7761304E+01   1.4677034E+02
  1.2350000E+04     2   4.1377028E-01   1.1860032E-02   6.9406599E-04   7.1268145E+01   1.7675232E+02   2.2316561E+02
  1.2350000E+04     3   5.0184130E-01   4.9125154E-03   6.2899017E-04   2.4746419E+02   2.7399410E+02   2.9448470E+02
  1.2400000E+04     1   3.1456035E-01   7.0592367E-03   5.4883520E-03   2.3346700E+02   3.5792529E+02   1.4287203E+02
  1.2400000E+04     2   4.1273375E-01   1.1985432E-02   6.8034779E-04   2.0783994E+02   1.2821078E+02   2.1976374E+02
  1.2400000E+04     3   5.0072115E-01   4.9510733E-03   6.1317533E-04   2.5872029E+02   2.2649474E+02   2.9078413E+02
  1.2450000E+04     1   3.1385952E-01   6.9888702E-03   5.3505063E-03   2.4501606E+02   3.0670526E+02   1.3899159E+02
  1.2450000E+04     2   4.1179536E-01   1.1799273E-02   6.6631495E-04   2.1179826E+02   8.1038218E+01   2.1573125E+02
  1.2450000E+04     3   4.9963286E-01   4.7992444E-03   5.9970169E-04   7.9502178E+01   1.8014634E+02   2.8713573E+02
  1.2500000E+04     1   3.1314529E-01   6.8728684E-03   5.2197173E-03   2.4169767E+02   2.5439206E+02   1.3518174E+02
  1.2500000E+04     2   4.1091923E-01   1.1908296E-02   6.4437290E-04   9.1822094E+01   2.6495105E+01   2.1168992E+02
  1.2500000E+04     3   4.9845356E-01   4.9118689E-03   5.8749430E-04   8.0881952E+01   1.2472986E+02   2.8326024E+02
  1.2550000E+04     1   3.1245160E-01   7.0647253E-03   5.0976664E-03   2.2529083E+02   2.0029884E+02   1.3128000E+02
  1.2550000E+04     2   4.0996859E-01   1.1984222E-02   6.2671638E-04   2.0207412E+02   3.3067471E+02   2.0834649E+02
  1.2550000E+04     3   4.9736887E-01   4.9547966E-03   5.7307612E-04   2.5425256E+02   6.9102815E+01   2.7936333E+02
  1.2600000E+04     1   3.1174867E-01   7.0758168E-03   4.9711882E-03   1.9683776E+02   1.4473622E+02   1.2733678E+02
  1.2600000E+04     2   4.0904804E-01   1.1990079E-02   6.1528950E-04   1.8310283E+02   2.7507095E+02   2.0445547E+02
  1.2600000E+04     3   4.9625751E-01   4.9581799E-03   5.5972270E-04   2.4005013E+02   1.3285658E+01   2.7569250E+02
  1.2650000E+04     1   3.1104196E-01   6.8869806E-03   4.8470638E-03   1.5768603E+02   8.7506191E+01   1.2346778E+02
  1.2650000E+04     2   4.0816457E-01   1.1918874E-02   5.9676396E-04   3.5707811E+01   2.1948120E+02   2.0025377E+02
  1.2650000E+04     3   4.9511926E-01   4.9240364E-03   5.4841318E-04   3.8597741E+01   3.1797590E+02   2.7184010E+02
  1.2700000E+04     1   3.1035028E-01   7.0366559E-03   4.7340332E-03   1.0947725E+02   2.8183220E+01   1.1954564E+02
  1.2700000E+04     2   4.0718880E-01   1.1849685E-02   5.7935195E-04   1.2079358E+02   1.6271829E+02   1.9683205E+02
  1.2700000E+04     3   4.9408780E-01   4.8694369E-03   5.3511519E-04   1.1268131E+01   2.6226105E+02   2.6788670E+02
  1.2750000E+04     1   3.0965898E-01   7.0891978E-03   4.6168344E-03   5.1715895E+01   3.2837919E+02   1.1555537E+02
  1.2750000E+04     2   4.0629756E-01   1.2014534E-02   5.6829267E-04   8.6251904E+01   9.8614231E+01   1.9298288E+02
  1.2750000E+04     3   4.9293914E-01   4.9574782E-03   5.2253319E-04   1.6758704E+02   1.9689538E+02   2.6414839E+02
  1.2800000E+04     1   3.0897447E-01   6.9691309E-03   4.5013827E-03   3.4623624E+02   2.6730926E+02   1.1165078E+02
  1.2800000E+04     2   4.0545406E-01   1.1718745E-02   5.5191431E-04   2.7894444E+02   4.1344758E+01   1.8879070E+02
  1.2800000E+04     3   4.9182583E-01   4.7761813E-03   5.1159211E-04   1.2980787E+02   1.4046566E+02   2.6027665E+02
  1.2850000E+04     1   3.0827793E-01   7.1490295E-03   4.3960715E-03   2.7636317E+02   2.0296339E+02   1.0767664E+02
  1.2850000E+04     2   4.0448565E-01   1.1933662E-02   5.3544542E-04   3.5232196E+02   3.3681781E+02   1.8529045E+02
  1.2850000E+04     3   4.9076283E-01   4.8245994E-03   4.9935687E-04   2.7516237E+02   7.6396943E+01   2.5626617E+02
  1.2900000E+04     1   3.0757347E-01   7.1534949E-03   4.2860996E-03   2.0024422E+02   1.3814922E+02   1.0365789E+02
  1.2900000E+04     2   4.0359202E-01   1.1955431E-02   5.2544757E-04   3.0191139E+02   2.7158670E+02   1.8131590E+02
  1.2900000E+04     3   4.8965326E-01   4.8324516E-03   4.8759819E-04   2.3709957E+02   1.1307210E+01   2.5250229E+02
  1.2950000E+04     1   3.0689393E-01   7.0358232E-03   4.1805136E-03   1.2046730E+02   7.1549780E+01   9.9718612E+01
  1.2950000E+04     2   4.0265377E-01   1.1834201E-02   5.0854889E-04   1.2754603E+02   2.0640243E+02   1.7715713E+02
  1.2950000E+04     3   4.8858589E-01   4.8704900E-03   4.7753736E-04   1.5989387E+01   3.0593727E+02   2.4852925E+02
  1.3000000E+04     1   3.0625048E-01   6.9716673E-03   4.0822115E-03   3.7574641E+01   3.8651182E+00   9.5690789E+01
  1.3000000E+04     2   4.0175418E-01   1.1951955E-02   4.9478080E-04   1.9757371E+02   1.3259554E+02   1.7368029E+02
  1.3000000E+04     3   4.8750356E-01   5.0276522E-03   4.6570281E-04   3.4096095E+02   2.3168513E+02   2.4452330E+02
  1.3050000E+04     1   3.0553121E-01   6.8898793E-03   3.9780661E-03   3.1278454E+02   2.9501550E+02   9.1652909E+01
  1.3050000E+04     2   4.0091145E-01   1.1889410E-02   4.8463519E-04   1.3780195E+02   6.7123677E+01   1.6936731E+02
  1.3050000E+04     3   4.8632416E-01   4.9228542E-03   4.5562165E-04   1.1458175E+02   1.6625887E+02   2.4073038E+02
  1.3100000E+04     1   3.0483384E-01   7.0977725E-03   3.8835126E-03   2.2963941E+02   2.2274509E+02   8.7650301E+01
  1.3100000E+04     2   3.9996884E-01   1.2016610E-02   4.6782901E-04   3.2459846E+02   3.5283984E+02   1.6554760E+02
  1.3100000E+04     3   4.8529749E-01   4.9646795E-03   4.4550871E-04   7.5416816E+01   9.2386739E+01   2.3660073E+02
  1.3150000E+04     1   3.0414924E-01   6.9597930E-03   3.7883947E-03   1.4499388E+02   1.5166996E+02   8.3558132E+01
  1.3150000E+04     2   3.9932882E-01   1.1961213E-02   4.5937148E-04   2.7251994E+01   2.8186886E+02   1.6174660E+02
  1.3150000E+04     3   4.8409842E-01   4.9456510E-03   4.3446929E-04   2.1252610E+02   2.0891579E+01   2.3277028E+02
  1.3200000E+04     1   3.0347762E-01   6.9612447E-03   3.6933534E-03   6.4315392E+01   7.7356465E+01   7.9545604E+01
  1.3200000E+04     2   3.9838352E-01   1.1828033E-02   4.4533360E-04   3.3138583E+02   2.1000046E+02   1.5746938E+02
  1.3200000E+04     3   4.8302998E-01   4.8556542E-03   4.2534126E-04   1.6914194E+02   3.0962754E+02   2.2875405E+02
  1.3250000E+04     1   3.0282653E-01   6.9319177E-03   3.6068070E-03   3.4775620E+02   9.2622268E-01   7.5440446E+01
  1.3250000E+04     2   3.9730296E-01   1.1880020E-02   4.3321084E-04   1.6384023E+02   1.2953991E+02   1.5393531E+02
  1.3250000E+04     3   4.8206613E-01   5.0078882E-03   4.1478113E-04   3.1573509E+02   2.2864638E+02   2.2467594E+02
  1.3300000E+04     1   3.0213724E-01   7.0659882E-03   3.5141264E-03   2.7479802E+02   2.8383369E+02   7.1351349E+01
  1.3300000E+04     2   3.9642467E-01   1.1945924E-02   4.2348808E-04   2.3303528E+02   5.4992030E+01   1.4945323E+02
  1.3300000E+04     3   4.8092892E-01   4.9625010E-03   4.0597992E-04   2.7644919E+02   1.5400573E+02   2.2079091E+02
  1.3350000E+04     1   3.0144966E-01   7.0271644E-03   3.4314119E-03   2.0832195E+02   2.0464095E+02   6.7259588E+01
  1.3350000E+04     2   3.9550848E-01   1.1802294E-02   4.1020870E-04   1.8522919E+02   3.3896715E+02   1.4584258E+02
  1.3350000E+04     3   4.7989620E-01   4.8444564E-03   3.9617397E-04   5.8534431E+01   7.9683981E+01   2.1663574E+02
  1.3400000E+04     1   3.0076120E-01   6.9110220E-03   3.3445012E-03   1.4863651E+02   1.2431415E+02   6.3098615E+01
  1.3400000E+04     2   3.9467591E-01   1.1898260E-02   4.0221529E-04   2.7958445E+01   2.5604001E+02   1.4159097E+02
  1.3400000E+04     3   4.7876126E-01   4.9384778E-03   3.8710609E-04   3.1934261E+01   3.5578799E+02   2.1272821E+02
  1.3450000E+04     1   3.0009550E-01   7.1045994E-03   3.2643095E-03   9.7639650E+01   4.1862369E+01   5.9015492E+01
  1.3450000E+04     2   3.9375428E-01   1.1984873E-02   3.8801077E-04   1.1520632E+02   1.7228761E+02   1.3763007E+02
  1.3450000E+04     3   4.7771894E-01   4.9720360E-03   3.7856077E-04   1.8844384E+02   2.7160716E+02   2.0850581E+02
  1.3500000E+04     1   2.9942389E-01   7.1074190E-03   3.1828980E-03   5.6235093E+01   3.1802169E+02   5.4810828E+01
  1.3500000E+04     2   3.9287043E-01   1.1993045E-02   3.8123551E-04   8.7597129E+01   8.8296280E+01   1.3361333E+02
  1.3500000E+04     3   4.7665136E-01   4.9675903E-03   3.6932101E-04   1.6775250E+02   1.8754516E+02   2.0459072E+02
  1.3550000E+04     1   2.9875827E-01   6.9529061E-03   3.1051391E-03   2.5585115E+01   2.3274156E+02   5.0713170E+01
  1.3550000E+04     2   3.9202011E-01   1.1884807E-02   3.6786946E-04   3.0585101E+02   4.3567136E+00   1.2942505E+02
  1.3550000E+04     3   4.7556467E-01   4.9660307E-03   3.6136720E-04   3.3036332E+02   1.0435086E+02   2.0037855E+02
  1.3600000E+04     1   2.9808895E-01   7.0988852E-03   3.0287764E-03   8.1609554E+00   1.4496341E+02   4.6460623E+01
  1.3600000E+04     2   3.9110311E-01   1.1874777E-02   3.6132080E-04   5.1268269E+01   2.7943447E+02   1.2558699E+02
  1.3600000E+04     3   4.7455779E-01   4.8781125E-03   3.5222690E-04   3.1855130E+02   1.9841927E+01   1.9638087E+02
  1.3650000E+04     1   2.9741698E-01   7.1104268E-03   2.9542585E-03   2.8249951E+00   5.6722339E+01   4.2334648E+01
  1.3650000E+04     2   3.9023593E-01   1.1999716E-02   3.4868684E-04   5.1757269E+01   1.8714715E+02   1.2122481E+02
  1.3650000E+04     3   4.7346288E-01   4.9604036E-03   3.4496682E-04   1.4066663E+02   2.8670210E+02   1.9216679E+02
  1.3700000E+04     1   2.9675804E-01   6.9876929E-03   2.8818045E-03   1.1746466E+01   3.2739303E+02   3.8074498E+01
  1.3700000E+04     2   3.8945619E-01   1.1702659E-02   3.4227593E-04   2.9421104E+02   1.0062065E+02   1.1742989E+02
  1.3700000E+04     3   4.7237659E-01   4.8033250E-03   3.3608331E-04   1.4033956E+02   2.0142890E+02   1.8814363E+02
  1.3750000E+04     1   2.9608568E-01   7.0826005E-03   2.8107048E-03   3.8841393E+01   2.3399062E+02   3.3906756E+01
  1.3750000E+04     2   3.8847981E-01   1.1851405E-02   3.3091192E-04   7.1304384E+01   8.7730451E+00   1.1306697E+02
  1.3750000E+04     3   4.7138397E-01   4.8893532E-03   3.2893783E-04   3.3333368E+02   1.0932157E+02   1.8392077E+02
  1.3800000E+04     1   2.9542104E-01   7.0701661E-03   2.7412195E-03   8.1352936E+01   1.4055553E+02   2.9609426E+01
  1.3800000E+04     2   3.8760686E-01   1.1832045E-02   3.2452497E-04   9.9503196E+01   2.7507350E+02   1.0912288E+02
  1.3800000E+04     3   4.7033087E-01   4.8962043E-03   3.2069402E-04   3.5424745E+02   1.5938749E+01   1.7984947E+02
  1.3850000E+04     1   2.9475638E-01   6.9803405E-03   2.6743635E-03   1.4094920E+02   4.6571327E+01   2.5434856E+01
  1.3850000E+04     2   3.8700961E-01   1.1956308E-02   3.1279708E-04   2.2818565E+01   1.7702676E+02   1.0487378E+02
  1.3850000E+04     3   4.6914608E-01   4.9577098E-03   3.1384166E-04   2.0829193E+02   2.7720863E+02   1.7554704E+02
  1.3900000E+04     1   2.9410776E-01   7.1023549E-03   2.6072761E-03   2.2179536E+02   3.0948802E+02   2.1111761E+01
  1.3900000E+04     2   3.8590362E-01   1.1947803E-02   3.0741661E-04   1.9674062E+02   7.9916298E+01   1.0067497E+02
  1.3900000E+04     3   4.6817984E-01   4.9742494E-03   3.0618828E-04   2.4878322E+02   1.7989426E+02   1.7151307E+02
  1.3950000E+04     1   2.9345545E-01   7.0104118E-03   2.5447229E-03   3.2344948E+02   2.1092776E+02   1.6874466E+01
  1.3950000E+04     2   3.8506691E-01   1.1702184E-02   2.9704330E-04   2.6094473E+02   3.4475779E+02   9.6660634E+01
  1.3950000E+04     3   4.6714028E-01   4.8034846E-03   2.9915965E-04   1.1490188E+02   8.6095415E+01   1.6719295E+02
  1.4000000E+04     1   2.9281706E-01   7.1085192E-03   2.4798577E-03   8.7802619E+01   1.1025583E+02   1.2547548E+01
  1.4000000E+04     2   3.8418149E-01   1.1935192E-02   2.9102538E-04   2.2522578E+02   2.4288849E+02   9.2218314E+01
  1.4000000E+04     3   4.6608185E-01   4.9054059E-03   2.9230372E-04   1.7832348E+02   3.4421772E+02   1.6310156E+02
  1.4050000E+04     1   2.9213081E-01   6.9136961E-03   2.4211165E-03   2.3458397E+02   8.8274127E+00   8.2546948E+00
  1.4050000E+04     2   3.8334937E-01   1.1874122E-02   2.8172849E-04   8.3629579E+01   1.4023161E+02   8.8397706E+01
  1.4050000E+04     3   4.6501556E-01   4.9408071E-03   2.8517701E-04   7.3056785E+01   2.4125947E+02   1.5874134E+02
  1.4100000E+04     1   2.9152424E-01   7.0577704E-03   2.3588076E-03   4.6541125E+01   2.6532151E+02   3.9353697E+00
  1.4100000E+04     2   3.8246203E-01   1.1921319E-02   2.7481699E-04   1.9789855E+02   3.7452366E+01   8.3714840E+01
