  1.5240000E+04   4.987370514E-01   5.140056143E-03   1.192230014E-05   3.504421210E+02   2.002846216E+02   2.978673756E+02
  1.5250000E+04   4.985399153E-01   3.077902446E-03   1.189169085E-05   3.323030593E+02   8.784205740E+00   2.961540160E+02
  1.5260000E+04   4.980369972E-01   3.803332710E-03   1.186100256E-05   3.092927413E+01   1.097211314E+02   2.941429068E+02
  1.5270000E+04   4.978049727E-01   4.236562909E-03   1.179938655E-05   5.955235011E+01   2.541816646E+02   2.920409030E+02
  1.5280000E+04   4.976861596E-01   2.968530611E-03   1.167517902E-05   1.053848001E+02   2.511547887E+01   2.900474467E+02
  1.5290000E+04   4.972578675E-01   5.207288113E-03   1.161257707E-05   1.481990024E+02   1.684730175E+02   2.881433200E+02
  1.5300000E+04   4.970539894E-01   3.485211874E-03   1.158114920E-05   2.257774493E+02   2.837400930E+02   2.861053991E+02
  1.5310000E+04   4.966904389E-01   4.368856024E-03   1.151803620E-05   3.080501141E+02   4.522163045E+01   2.838736149E+02
  1.5320000E+04   4.964934551E-01   4.352010695E-03   1.142271288E-05   3.543637242E+02   2.142716429E+02   2.819699923E+02
  1.5330000E+04   4.961551616E-01   4.427541946E-03   1.135871959E-05   1.137883440E+02   3.133322008E+02   2.801516560E+02
  1.5340000E+04   4.959776482E-01   4.897476572E-03   1.129436372E-05   1.873783358E+02   1.086027028E+02   2.780439516E+02
  1.5350000E+04   4.957202687E-01   4.112180137E-03   1.122963904E-05   3.217799036E+02   2.097546311E+02   2.759429738E+02
  1.5360000E+04   4.952910962E-01   4.502062428E-03   1.109905740E-05   5.418477656E+01   5.756286100E+00   2.738322049E+02
  1.5370000E+04   4.951537203E-01   3.769429679E-03   1.106617123E-05   1.746437960E+02   1.417678462E+02   2.717488299E+02
  1.5380000E+04   4.946913675E-01   5.416800489E-03   1.103318704E-05   3.297414782E+02   2.488911297E+02   2.695997778E+02
  1.5390000E+04   4.946015449E-01   3.784655721E-03   1.093363746E-05   1.043209508E+02   2.506120606E+01   2.677023340E+02
  1.5400000E+04   4.942282659E-01   4.325894628E-03   1.086676443E-05   2.787113007E+02   1.305111727E+02   2.657298818E+02
  1.5410000E+04   4.939577150E-01   4.603519781E-03   1.079947731E-05   4.549066923E+01   2.970405934E+02   2.635381945E+02
  1.5420000E+04   4.937926066E-01   3.673860061E-03   1.066362942E-05   2.392909306E+02   4.025720430E+01   2.612470744E+02
  1.5430000E+04   4.933471052E-01   5.316515747E-03   1.062939618E-05   4.457995006E+01   1.816407304E+02   2.592524067E+02
  1.5440000E+04   4.931587171E-01   3.675244511E-03   1.056059677E-05   2.520747616E+02   2.877350654E+02   2.571578514E+02
  1.5450000E+04   4.927702190E-01   4.679741065E-03   1.049134621E-05   8.045598759E+01   6.618381805E+01   2.548214729E+02
  1.5460000E+04   4.926427615E-01   3.996984072E-03   1.042163550E-05   2.799682252E+02   2.025088649E+02   2.528102812E+02
  1.5470000E+04   4.922563888E-01   4.854230679E-03   1.031618622E-05   1.401619853E+02   3.226541737E+02   2.509617999E+02
  1.5480000E+04   4.921574380E-01   4.421402899E-03   1.024528376E-05   3.346065317E+02   1.185948964E+02   2.487473320E+02
  1.5490000E+04   4.917443818E-01   4.293135763E-03   1.017388718E-05   2.297201986E+02   2.218029553E+02   2.465087275E+02
  1.5500000E+04   4.913046577E-01   4.750048459E-03   1.010198602E-05   9.571479361E+01   8.055063745E+00   2.442124297E+02
  1.5510000E+04   4.911733285E-01   3.821089149E-03   1.010198602E-05   3.559274039E+02   1.253384242E+02   2.422329341E+02
  1.5520000E+04   4.908916016E-01   6.207439667E-03   1.006584284E-05   2.463963813E+02   2.613475052E+02   2.400493940E+02
  1.5530000E+04   4.907425076E-01   3.591402372E-03   9.919953340E-06   1.468553702E+02   3.394308693E+01   2.379660071E+02
  1.5540000E+04   4.903839613E-01   4.131750017E-03   9.883144481E-06   7.300344794E+01   1.500456818E+02   2.360172285E+02
  1.5550000E+04   4.901101047E-01   4.755706691E-03   9.771886026E-06   3.429809958E+02   2.968379604E+02   2.335710633E+02
  1.5560000E+04   4.899028201E-01   3.693474306E-03   9.734517301E-06   3.025523025E+02   3.739469313E+01   2.312129233E+02
  1.5570000E+04   4.893900114E-01   4.930462781E-03   9.621540353E-06   2.028038328E+02   2.063127173E+02   2.292203039E+02
  1.5580000E+04   4.892251476E-01   2.910733395E-03   9.583585410E-06   1.605380584E+02   3.244524404E+02   2.272377325E+02
  1.5590000E+04   4.888871409E-01   3.142374793E-03   9.545479552E-06   1.276252367E+02   8.416745706E+01   2.250151224E+02
  1.5600000E+04   4.888495734E-01   3.634500551E-03   9.430238150E-06   6.043851855E+01   2.503524140E+02   2.227137079E+02
  1.5610000E+04   4.886081187E-01   3.706918852E-03   9.352621701E-06   8.347010803E+01   3.289621440E+02   2.207663009E+02
  1.5620000E+04   4.883487746E-01   3.446808275E-03   9.274355708E-06   5.110980793E+01   1.128517947E+02   2.185437974E+02
  1.5630000E+04   4.879635073E-01   3.167009504E-03   9.195423586E-06   8.124797145E+01   2.022936876E+02   2.163563631E+02
  1.5640000E+04   4.876866001E-01   4.014418185E-03   9.115808031E-06   6.924584092E+01   3.482615240E+02   2.140545709E+02
  1.5650000E+04   4.875115816E-01   3.038990211E-03   9.075738351E-06   1.117514712E+02   8.349555042E+01   2.117844958E+02
  1.5660000E+04   4.871010719E-01   4.490983597E-03   9.035490976E-06   1.355985323E+02   2.066529042E+02   2.096321718E+02
  1.5670000E+04   4.867220056E-01   3.295937698E-03   8.995063520E-06   2.099900242E+02   2.866980244E+02   2.074738259E+02
  1.5680000E+04   4.864334438E-01   4.621335657E-03   8.872676001E-06   2.416985757E+02   6.386769397E+01   2.051156121E+02
  1.5690000E+04   4.864367425E-01   3.688509450E-03   8.831503268E-06   3.042475575E+02   1.766641002E+02   2.030951901E+02
  1.5700000E+04   4.860998970E-01   5.388884212E-03   8.790137686E-06   1.489221491E+01   2.883419986E+02   2.009806434E+02
  1.5710000E+04   4.858886843E-01   3.592250346E-03   8.664856157E-06   9.105931109E+01   4.289061367E+01   1.987856056E+02
  1.5720000E+04   4.853617731E-01   4.882640258E-03   8.537736463E-06   1.787658777E+02   1.575755335E+02   1.967220668E+02
  1.5730000E+04   4.851739709E-01   3.785618481E-03   8.494940522E-06   2.485321846E+02   3.023657628E+02   1.943338424E+02
  1.5740000E+04   4.848765504E-01   4.087547703E-03   8.451927888E-06   1.037868138E+01   3.846691690E+01   1.920732208E+02
  1.5750000E+04   4.846791147E-01   3.798913533E-03   8.408695237E-06   8.491432348E+01   1.921005596E+02   1.900874506E+02
  1.5760000E+04   4.843933450E-01   3.232239440E-03   8.321556147E-06   2.219265455E+02   2.907647032E+02   1.880371049E+02
  1.5770000E+04   4.840882511E-01   4.130856802E-03   8.233494873E-06   3.179815502E+02   8.506265848E+01   1.857883276E+02
  1.5780000E+04   4.839725703E-01   3.394903089E-03   8.099607985E-06   9.889510546E+01   1.995652103E+02   1.836496971E+02
  1.5790000E+04   4.836365159E-01   5.695182888E-03   8.054484470E-06   2.559204517E+02   3.073433577E+02   1.815091588E+02
  1.5800000E+04   4.834566993E-01   3.798823283E-03   8.009106731E-06   5.458465832E+01   6.041081947E+01   1.792564125E+02
  1.5810000E+04   4.828990536E-01   4.554949296E-03   7.871404088E-06   2.166900783E+02   1.816599408E+02   1.771067008E+02
  1.5820000E+04   4.827472762E-01   3.709863757E-03   7.824964721E-06   6.844989769E+00   3.267647192E+02   1.748912295E+02
  1.5830000E+04   4.825034169E-01   3.991777574E-03   7.731249188E-06   2.053318017E+02   6.749663098E+01   1.726967606E+02
  1.5840000E+04   4.823599370E-01   4.226324214E-03   7.683962816E-06   3.392785294E+02   2.426626461E+02   1.706219126E+02
  1.5850000E+04   4.818872947E-01   3.808130507E-03   7.588506156E-06   2.166042974E+02   3.220342854E+02   1.685907451E+02
  1.5860000E+04   4.816470897E-01   4.993216735E-03   7.491833341E-06   5.563116716E+01   9.379992877E+01   1.663028769E+02
  1.5870000E+04   4.814686658E-01   3.614693921E-03   7.393896667E-06   2.771209855E+02   2.094680465E+02   1.639676740E+02
  1.5880000E+04   4.811555087E-01   5.397954639E-03   7.294645231E-06   1.338438518E+02   3.374495863E+02   1.619386852E+02
  1.5890000E+04   4.810764408E-01   2.837316770E-03   7.244509618E-06   3.585949173E+02   1.052235401E+02   1.597704962E+02
  1.5900000E+04   4.805619825E-01   3.411827587E-03   7.091976543E-06   2.691368743E+02   1.980693922E+02   1.573356268E+02
  1.5910000E+04   4.804334108E-01   4.174274778E-03   7.040397848E-06   1.306765888E+02   3.523751994E+02   1.551306405E+02
  1.5920000E+04   4.800585477E-01   4.799473219E-03   6.936089891E-06   6.312367016E+01   7.885831358E+01   1.529461346E+02
  1.5930000E+04   4.800018216E-01   4.398551319E-03   6.830189170E-06   3.139289891E+02   2.172692172E+02   1.507799048E+02
  1.5940000E+04   4.795986395E-01   4.216286162E-03   6.776618232E-06   2.858741401E+02   2.829046287E+02   1.486155924E+02
  1.5950000E+04   4.792211429E-01   4.024521379E-03   6.613302227E-06   1.939714536E+02   6.699603474E+01   1.461887049E+02
  1.5960000E+04   4.790952258E-01   2.922216843E-03   6.557959813E-06   1.426098026E+02   1.740118212E+02   1.440120582E+02
  1.5970000E+04   4.788582886E-01   4.536713954E-03   6.502146374E-06   6.617219475E+01   3.161970408E+02   1.418590882E+02
  1.5980000E+04   4.785681901E-01   3.849708199E-03   6.389056940E-06   6.785883148E+01   2.805109025E+01   1.393863016E+02
  1.5990000E+04   4.780783405E-01   4.924240527E-03   6.273929367E-06   2.204879874E+01   1.619587924E+02   1.369994421E+02
  1.6000000E+04   4.781393852E-01   3.112365732E-03   6.273929367E-06   3.778826193E+00   2.747128295E+02   1.346615607E+02
  1.6010000E+04   4.777847054E-01   4.670449454E-03   6.097163389E-06   2.615072434E+00   1.870626943E+01   1.321829025E+02
  1.6020000E+04   4.774663990E-01   2.852362006E-03   6.097163389E-06   3.460390495E+02   1.451793863E+02   1.301228717E+02
  1.6030000E+04   4.771269972E-01   4.721041439E-03   6.037091349E-06   3.450878162E+02   2.690446646E+02   1.276651039E+02
  1.6040000E+04   4.770412965E-01   4.395556299E-03   5.853177226E-06   1.104893987E+01   1.762205386E+01   1.251469603E+02
  1.6050000E+04   4.765461757E-01   4.745387644E-03   5.790574600E-06   5.051099195E+01   1.162949314E+02   1.230518119E+02
  1.6060000E+04   4.764752819E-01   3.363820121E-03   5.727287731E-06   3.100385033E+01   2.845105536E+02   1.205999984E+02
  1.6070000E+04   4.760591436E-01   3.982666897E-03   5.727287731E-06   1.082330808E+02   5.213731682E+00   1.181788673E+02
  1.6080000E+04   4.757062608E-01   4.754913105E-03   5.533085616E-06   1.398715415E+02   1.452618884E+02   1.156458888E+02
  1.6090000E+04   4.754742801E-01   3.737641653E-03   5.466818728E-06   2.346665857E+02   2.273286318E+02   1.130201901E+02
  1.6100000E+04   4.753003931E-01   5.120066072E-03   5.466818728E-06   2.563629089E+02   3.273324974E+01   1.106323107E+02
  1.6110000E+04   4.751978082E-01   3.672994001E-03   5.466818728E-06   3.281833240E+02   1.544053874E+02   1.085011533E+02
  1.6120000E+04   4.747085041E-01   4.582467393E-03   5.399738657E-06   7.894423405E+01   2.490348572E+02   1.057818989E+02
  1.6130000E+04   4.745174161E-01   3.599731730E-03   5.193302345E-06   1.463776548E+02   3.860938546E+01   1.033165746E+02
  1.6140000E+04   4.742935214E-01   4.465706024E-03   5.193302345E-06   2.890200168E+02   1.167292888E+02   1.010047898E+02
  1.6150000E+04   4.739730950E-01   4.396977156E-03   5.122641878E-06   3.548330034E+02   2.822122481E+02   9.847008367E+01
  1.6160000E+04   4.736310417E-01   4.047666542E-03   4.978313060E-06   1.537946199E+02   1.635785558E+00   9.606622507E+01
  1.6170000E+04   4.732831705E-01   4.525015085E-03   4.904556197E-06   2.886530009E+02   1.208311227E+02   9.341943947E+01
  1.6180000E+04   4.733858346E-01   2.418571008E-03   4.904556197E-06   6.458209156E+01   2.434831877E+02   9.072835426E+01
  1.6190000E+04   4.729969351E-01   4.992664872E-03   4.676310851E-06   2.305149294E+02   3.449395059E+02   8.830988557E+01
  1.6200000E+04   4.727972260E-01   3.887172870E-03   4.676310851E-06   5.808691934E+01   7.085125006E+01   8.574782447E+01
  1.6210000E+04   4.722517961E-01   4.305437783E-03   4.597711793E-06   2.415130282E+02   1.779257707E+02   8.295347265E+01
  1.6220000E+04   4.723450795E-01   2.638724341E-03   4.597711793E-06   4.647497481E+01   3.085309199E+02   8.060141165E+01
  1.6230000E+04   4.719138251E-01   5.150000391E-03   4.517745488E-06   2.635830164E+02   3.544102670E+01   7.780888374E+01
  1.6240000E+04   4.716528260E-01   3.457281772E-03   4.353408482E-06   1.276481682E+02   1.235330014E+02   7.559916444E+01
  1.6250000E+04   4.712100450E-01   4.094378215E-03   4.517745488E-06   3.410438094E+02   2.361687642E+02   7.266829558E+01
  1.6260000E+04   4.710079487E-01   3.035416435E-03   4.353408482E-06   1.934528688E+02   3.587582077E+02   7.015701327E+01
  1.6270000E+04   4.707745032E-01   5.435874218E-03   4.268868231E-06   7.918097808E+01   9.422876224E+01   6.763484518E+01
  1.6280000E+04   4.707350802E-01   3.486096387E-03   4.268868231E-06   3.497607553E+02   1.741596652E+02   6.501583018E+01
  1.6290000E+04   4.701596559E-01   3.826285121E-03   4.182619578E-06   2.137567956E+02   3.130524330E+02   6.259382004E+01
  1.6300000E+04   4.701371379E-01   4.000741168E-03   4.094554566E-06   1.060933238E+02   7.530527852E+01   5.949176191E+01
  1.6310000E+04   4.698255851E-01   4.904468374E-03   4.094554566E-06   3.818220221E+01   1.614414090E+02   5.712841092E+01
  1.6320000E+04   4.695717538E-01   3.015805522E-03   4.094554566E-06   3.002446648E+02   2.879082670E+02   5.444501971E+01
  1.6330000E+04   4.691869157E-01   4.189993710E-03   3.912482360E-06   2.486363691E+02   1.932473420E+01   5.168592480E+01
  1.6340000E+04   4.689303773E-01   4.352262481E-03   3.818191821E-06   1.697055177E+02   1.508015752E+02   4.903262050E+01
  1.6350000E+04   4.687651069E-01   3.781498355E-03   3.912482360E-06   1.525410972E+02   2.245983621E+02   4.627732242E+01
  1.6360000E+04   4.685606930E-01   4.784022276E-03   3.721513045E-06   4.990598943E+01   3.486626073E+01   4.384831407E+01
  1.6370000E+04   4.681224555E-01   4.504472387E-03   3.721513045E-06   6.220608837E+01   9.791916840E+01   4.129208364E+01
  1.6380000E+04   4.679325576E-01   3.883201824E-03   3.721513045E-06   2.194275619E+01   2.283997317E+02   3.836225019E+01
  1.6390000E+04   4.678139046E-01   3.720934595E-03   3.520198924E-06   4.231973521E-01   3.453339430E+02   3.599480818E+01
  1.6400000E+04   4.673701754E-01   5.204802597E-03   3.520198924E-06   3.560097824E+02   9.554554805E+01   3.326728594E+01
  1.6410000E+04   4.673074606E-01   3.065514254E-03   3.415094585E-06   1.549682641E+01   1.890131939E+02   3.052655064E+01
  1.6420000E+04   4.668418183E-01   4.793198796E-03   3.415094585E-06   8.561856019E+00   3.219147485E+02   2.801487531E+01
  1.6430000E+04   4.666686364E-01   3.004442661E-03   3.415094585E-06   3.931120847E+01   6.759468769E+01   2.482377079E+01
  1.6440000E+04   4.664089873E-01   5.229681518E-03   3.306651113E-06   7.418452788E+01   1.741360452E+02   2.216253913E+01
  1.6450000E+04   4.662133891E-01   3.602568174E-03   3.306651113E-06   1.080781285E+02   2.903016142E+02   1.963139601E+01
  1.6460000E+04   4.657180004E-01   3.343215214E-03   3.078324659E-06   1.778816406E+02   2.391098553E+01   1.654692847E+01
  1.6470000E+04   4.656137457E-01   4.620385137E-03   3.078324659E-06   2.195971731E+02   1.568068834E+02   1.372072684E+01
  1.6480000E+04   4.654053516E-01   5.359889678E-03   2.957558667E-06   3.396172194E+02   2.162955817E+02   1.067402971E+01
  1.6490000E+04   4.652148697E-01   3.108141483E-03   2.957558667E-06   7.568723671E+00   1.674375348E+01   8.150356190E+00
  1.6500000E+04   4.647057662E-01   4.717910648E-03   2.957558667E-06   1.372979679E+02   8.574104155E+01   5.147834569E+00
  1.6510000E+04   4.645077914E-01   3.694534778E-03   2.831646841E-06   2.368248245E+02   2.000703374E+02   2.016194108E+00
  1.6520000E+04   4.643613608E-01   4.217216159E-03   2.831646841E-06   9.315567881E+00   2.841917491E+02   3.592110699E+02
  1.6530000E+04   4.641332453E-01   3.989627181E-03   2.831646841E-06   1.085785032E+02   5.288142824E+01   3.562137163E+02
  1.6540000E+04   4.637725982E-01   3.240025537E-03   2.561320939E-06   2.597667470E+02   1.395889283E+02   3.534197926E+02
  1.6550000E+04   4.634406185E-01   5.014135089E-03   2.561320939E-06   2.696542898E+01   2.623149374E+02   3.499298502E+02
  1.6560000E+04   4.632888145E-01   3.756116012E-03   2.414836539E-06   2.206312332E+02   3.256790065E+02   3.468782700E+02
  1.6570000E+04   4.631541575E-01   4.707441889E-03   2.414836539E-06   3.373498913E+02   1.153463856E+02   3.436022975E+02
  1.6580000E+04   4.625076473E-01   4.194309570E-03   2.414836539E-06   1.824407760E+02   1.855494983E+02   3.404919363E+02
  1.6590000E+04   4.624505536E-01   4.148541741E-03   2.414836539E-06   3.149365178E+02   3.428294587E+02   3.371316157E+02
  1.6600000E+04   4.623056911E-01   3.942580975E-03   2.414836539E-06   1.803521153E+02   5.439508050E+01   3.336414483E+02
  1.6610000E+04   4.619347876E-01   4.742066757E-03   2.414836539E-06   3.461570696E+02   1.944613170E+02   3.303634401E+02
  1.6620000E+04   4.617407038E-01   4.408436208E-03   2.414836539E-06   2.206881241E+02   2.737867908E+02   3.271661489E+02
  1.6630000E+04   4.613826470E-01   3.544979131E-03   2.258872744E-06   7.049478211E+01   3.087313088E+01   3.234217622E+02
  1.6640000E+04   4.612997168E-01   4.121975451E-03   2.258872744E-06   2.929670829E+02   1.456224780E+02   3.203363780E+02
  1.6650000E+04   4.608104506E-01   4.750149882E-03   2.258872744E-06   1.624472836E+02   2.599202661E+02   3.170505814E+02
  1.6660000E+04   4.607873486E-01   4.056671548E-03   2.258872744E-06   2.526758613E+01   2.934842847E+01   3.135108951E+02
  1.6670000E+04   4.604353207E-01   2.987380309E-03   2.258872744E-06   3.109433072E+02   1.056798148E+02   3.102455691E+02
  1.6680000E+04   4.601595712E-01   5.276949033E-03   2.258872744E-06   1.822399640E+02   2.523678533E+02   3.062939278E+02
  1.6690000E+04   4.599386996E-01   4.127379422E-03   2.258872744E-06   1.476239004E+02   3.082010222E+02   3.030606809E+02
  1.6700000E+04   4.596778660E-01   4.476313220E-03   2.258872744E-06   3.356331843E+01   9.482068646E+01   2.992769270E+02
  1.6710000E+04   4.593715909E-01   3.762270530E-03   1.909095910E-06   2.320951397E+01   1.413189705E+02   2.960196557E+02
  1.6720000E+04   4.590617356E-01   4.918427864E-03   2.258872744E-06   2.940931652E+02   2.848130102E+02   2.920140836E+02
  1.6730000E+04   4.589064880E-01   4.486713363E-03   1.909095910E-06   3.075646713E+02   3.316873800E+02   2.884944645E+02
  1.6740000E+04   4.587601015E-01   3.641129330E-03   1.909095910E-06   2.437170100E+02   1.043871235E+02   2.848295891E+02
  1.6750000E+04   4.582860229E-01   4.825883984E-03   1.909095910E-06   2.714607516E+02   1.569728379E+02   2.814248095E+02
  1.6760000E+04   4.580911823E-01   3.670393835E-03   1.909095910E-06   2.201225084E+02   3.002788083E+02   2.774500921E+02
  1.6770000E+04   4.578771457E-01   5.090381186E-03   1.909095910E-06   2.672809466E+02   3.518637971E+02   2.738913101E+02
  1.6780000E+04   4.577097636E-01   3.217165619E-03   1.909095910E-06   2.493047580E+02   1.178324327E+02   2.703407992E+02
  1.6790000E+04   4.572444782E-01   5.132964853E-03   1.909095910E-06   3.077316646E+02   1.770863945E+02   2.667638463E+02
  1.6800000E+04   4.570322872E-01   3.515161884E-03   1.909095910E-06   2.931341782E+02   3.259878151E+02   2.629702946E+02
  1.6810000E+04   4.567985370E-01   5.056456676E-03   1.909095910E-06   1.824349761E+01   1.819820510E+01   2.593112981E+02
  1.6820000E+04   4.566024641E-01   3.490765389E-03   1.909095910E-06   2.894825684E+01   1.546766327E+02   2.560926558E+02
  1.6830000E+04   4.562249804E-01   4.837745523E-03   1.909095910E-06   1.299464319E+02   2.115158228E+02   2.523123407E+02
  1.6840000E+04   4.560075358E-01   4.351266539E-03   1.909095910E-06   1.496207821E+02   4.725527903E+00   2.488181321E+02
  1.6850000E+04   4.558650781E-01   4.154216630E-03   1.909095910E-06   2.789922307E+02   5.218516289E+01   2.453000773E+02
  1.6860000E+04   4.557139125E-01   4.902166551E-03   1.909095910E-06   3.162688499E+02   2.025237834E+02   2.421277631E+02
  1.6870000E+04   4.553207151E-01   3.377827739E-03   1.909095910E-06   9.560558668E+01   2.597126281E+02   2.386936035E+02
  1.6880000E+04   4.547898095E-01   5.123062573E-03   1.909095910E-06   1.776900364E+02   3.009873498E+01   2.351005415E+02
  1.6890000E+04   4.548627405E-01   3.434659566E-03   1.909095910E-06   3.406562754E+02   8.342337831E+01   2.317588002E+02
  1.6900000E+04   4.546507587E-01   5.041638086E-03   1.909095910E-06   6.852728528E+01   2.228167803E+02   2.284066783E+02
  1.6910000E+04   4.542438519E-01   3.310453047E-03   1.909095910E-06   2.151965706E+02   3.111561369E+02   2.253748168E+02
  1.6920000E+04   4.539068701E-01   4.591301348E-03   1.909095910E-06   3.662714868E+00   5.414691161E+01   2.217324918E+02
  1.6930000E+04   4.538471226E-01   3.795614251E-03   1.707547293E-06   1.517538574E+02   1.589946328E+02   2.186780332E+02
  1.6940000E+04   4.536472114E-01   3.803415036E-03   1.707547293E-06   3.024244886E+02   2.806652647E+02   2.152941363E+02
  1.6950000E+04   4.532035448E-01   4.588358668E-03   1.909095910E-06   1.412743175E+02   3.536584307E+02   2.121369975E+02
  1.6960000E+04   4.530201272E-01   3.851425326E-03   1.707547293E-06   3.239042419E+02   1.031464367E+02   2.084972774E+02
  1.6970000E+04   4.528697004E-01   4.016397340E-03   1.707547293E-06   1.961837424E+02   1.646193290E+02   2.051471449E+02
  1.6980000E+04   4.525063128E-01   5.418914765E-03   1.707547293E-06   3.529869717E+02   3.107912292E+02   2.020078997E+02
  1.6990000E+04   4.523213301E-01   2.975241866E-03   1.909095910E-06   2.540044355E+02   5.624407475E+00   1.987025313E+02
  1.7000000E+04   4.519980137E-01   5.085094515E-03   1.707547293E-06   9.539789482E+01   1.362358245E+02   1.953961156E+02
  1.7010000E+04   4.518894404E-01   2.639732372E-03   1.707547293E-06   3.576759097E+02   2.093133932E+02   1.916371479E+02
  1.7020000E+04   4.515573479E-01   4.871997542E-03   1.707547293E-06   2.409305851E+02   3.099940685E+02   1.886407005E+02
  1.7030000E+04   4.512420157E-01   4.248550424E-03   1.707547293E-06   1.345121646E+02   4.933625306E+01   1.852354115E+02
  1.7040000E+04   4.509871649E-01   3.264377294E-03   1.909095910E-06   2.960950027E+01   1.629176857E+02   1.818679839E+02
  1.7050000E+04   4.508620248E-01   4.456256164E-03   1.707547293E-06   3.565647054E+02   2.138974083E+02   1.781607866E+02
  1.7060000E+04   4.505731365E-01   5.142949056E-03   1.707547293E-06   2.398740474E+02   3.555746139E+02   1.751994867E+02
  1.7070000E+04   4.502611016E-01   3.124420798E-03   1.707547293E-06   2.237858194E+02   4.339649825E+01   1.717364959E+02
  1.7080000E+04   4.498695037E-01   5.012913438E-03   1.707547293E-06   1.448892446E+02   1.694442699E+02   1.683152515E+02
  1.7090000E+04   4.498570284E-01   3.192705248E-03   1.707547293E-06   1.119203476E+02   2.610209586E+02   1.648663520E+02
  1.7100000E+04   4.494837167E-01   4.010957292E-03   1.707547293E-06   7.371840526E+01   4.536732202E+00   1.618483055E+02
  1.7110000E+04   4.493376425E-01   4.721411692E-03   1.909095910E-06   6.306941832E+01   8.816107175E+01   1.586719268E+02
  1.7120000E+04   4.489556988E-01   4.471015555E-03   1.707547293E-06   3.499599541E+01   2.076547015E+02   1.551094341E+02
  1.7130000E+04   4.487620234E-01   2.730442330E-03   1.909095910E-06   7.345109294E+01   2.628216813E+02   1.520356556E+02
  1.7140000E+04   4.485890038E-01   5.839416885E-03   1.707547293E-06   4.551595990E+01   3.693005932E+01   1.488497930E+02
  1.7150000E+04   4.483111063E-01   3.861117354E-03   1.707547293E-06   7.512737455E+01   1.217793731E+02   1.457861750E+02
  1.7160000E+04   4.478184371E-01   3.184805116E-03   1.909095910E-06   1.041564429E+02   2.205112308E+02   1.423791412E+02
  1.7170000E+04   4.477753927E-01   3.397498569E-03   1.707547293E-06   1.659772017E+02   2.932494089E+02   1.396176078E+02
  1.7180000E+04   4.475977681E-01   6.127537736E-03   1.909095910E-06   1.840309025E+02   6.190729412E+01   1.363113945E+02
  1.7190000E+04   4.473497546E-01   2.535327206E-03   1.909095910E-06   2.518184571E+02   1.473396006E+02   1.335897996E+02
  1.7200000E+04   4.469830916E-01   4.706702335E-03   1.909095910E-06   8.720955107E-01   2.076235334E+02   1.300531135E+02
  1.7210000E+04   4.468032295E-01   4.249177880E-03   1.909095910E-06   6.511924953E+01   3.189576363E+02   1.273448641E+02
  1.7220000E+04   4.464530413E-01   4.829748042E-03   1.909095910E-06   1.285781147E+02   8.040549713E+01   1.242933692E+02
  1.7230000E+04   4.462585540E-01   3.090808602E-03   1.909095910E-06   3.020798223E+02   1.004216105E+02   1.214741188E+02
  1.7240000E+04   4.459929308E-01   5.162310212E-03   1.909095910E-06   2.779491254E+01   2.241142235E+02   1.182641030E+02
  1.7250000E+04   4.458640866E-01   3.998920884E-03   1.909095910E-06   1.588665033E+02   3.069837126E+02   1.154421199E+02
  1.7260000E+04   4.456538154E-01   3.474054553E-03   1.909095910E-06   2.695018809E+02   6.125358345E+01   1.125502114E+02
  1.7270000E+04   4.452662507E-01   4.378507996E-03   1.909095910E-06   1.264256608E+02   8.048570935E+01   1.096886679E+02
  1.7280000E+04   4.449575865E-01   5.456493236E-03   1.909095910E-06   2.373060707E+02   2.191581221E+02   1.066861056E+02
  1.7290000E+04   4.448389887E-01   4.084851340E-03   1.909095910E-06   6.101663137E+01   2.903240925E+02   1.039065239E+02
  1.7300000E+04   4.446172240E-01   2.669768807E-03   1.909095910E-06   2.100346711E+02   4.834094236E+01   1.011993417E+02
  1.7310000E+04   4.442767576E-01   4.704839498E-03   1.909095910E-06   1.004624695E+02   7.324567450E+01   9.824284318E+01
  1.7320000E+04   4.440063836E-01   5.273218627E-03   1.909095910E-06   2.572434800E+02   2.077656847E+02   9.536667638E+01
  1.7330000E+04   4.438165935E-01   4.737969482E-03   1.909095910E-06   1.184517831E+02   2.847770309E+02   9.257940292E+01
  1.7340000E+04   4.436890705E-01   2.935626438E-03   1.909095910E-06   2.940127239E+02   5.413717080E+01   8.991893556E+01
  1.7350000E+04   4.431388816E-01   3.891617590E-03   1.909095910E-06   2.336871211E+02   7.146871484E+01   8.695880449E+01
  1.7360000E+04   4.430935812E-01   4.495511208E-03   1.909095910E-06   8.097089517E+01   1.979897362E+02   8.409313055E+01
  1.7370000E+04   4.426779617E-01   6.175747362E-03   1.909095910E-06   3.384561572E+02   2.789969997E+02   8.133547651E+01
  1.7380000E+04   4.425683968E-01   3.713801932E-03   1.909095910E-06   2.003280268E+02   4.576398619E+01   7.860605030E+01
  1.7390000E+04   4.421156580E-01   2.850194272E-03   1.909095910E-06   1.276951431E+02   1.175888897E+02   7.574348594E+01
  1.7400000E+04   4.421375623E-01   2.848352159E-03   1.909095910E-06   6.403685456E+01   1.949545268E+02   7.269887111E+01
  1.7410000E+04   4.417927309E-01   5.539374806E-03   1.909095910E-06   8.562328292E+00   2.678242505E+02   7.008532729E+01
