  1.4640000E+04   7.869626199E-01   2.315782011E-04   1.207418270E-06   2.865513848E+00   2.871215440E+02   1.486806415E+02
  1.4650000E+04   7.864701650E-01   2.428214375E-04   1.207418270E-06   2.293506738E+02   1.829941183E+02   1.477717723E+02
  1.4660000E+04   7.861345363E-01   1.772516230E-04   1.207418270E-06   1.273098660E+02   4.778795558E+01   1.467326601E+02
  1.4670000E+04   7.859368201E-01   2.842273015E-04   1.207418270E-06   3.484383545E+02   3.133414015E+02   1.457940221E+02
  1.4680000E+04   7.856859234E-01   3.689717008E-04   1.207418270E-06   3.361972721E+02   9.805323333E+01   1.448006782E+02
  1.4690000E+04   7.851230823E-01   2.164801817E-04   1.207418270E-06   2.077289511E+02   1.374805649E+00   1.437946207E+02
  1.4700000E+04   7.848112942E-01   1.373391234E-04   1.207418270E-06   7.309010210E+01   2.725191299E+02   1.427096758E+02
  1.4710000E+04   7.846077973E-01   3.569861325E-04   1.207418270E-06   3.525212171E+02   1.340239154E+02   1.417070754E+02
  1.4720000E+04   7.842143075E-01   3.231696276E-04   1.207418270E-06   3.447268736E+02   2.875173037E+02   1.407169398E+02
  1.4730000E+04   7.836408157E-01   2.605550787E-04   1.207418270E-06   2.228031732E+02   1.990039441E+02   1.393606160E+02
  1.4740000E+04   7.833196447E-01   2.406044076E-04   1.207418270E-06   1.672342644E+02   4.638420866E+01   1.384574294E+02
  1.4750000E+04   7.830101863E-01   1.943526619E-04   1.207418270E-06   8.706265604E+01   2.813298967E+02   1.372950030E+02
  1.4760000E+04   7.829225038E-01   4.364878068E-04   1.207418270E-06   4.577351384E+00   1.621017140E+02   1.361115702E+02
  1.4770000E+04   7.825331268E-01   3.632265102E-04   1.207418270E-06   1.378735170E+01   3.150122761E+02   1.348897774E+02
  1.4780000E+04   7.822262517E-01   4.168700958E-04   1.207418270E-06   3.381254271E+02   1.564732938E+02   1.337033939E+02
  1.4790000E+04   7.817391296E-01   2.264215414E-04   1.207418270E-06   3.000273232E+02   3.965858068E+00   1.326616185E+02
  1.4800000E+04   7.811537189E-01   3.037698637E-04   1.207418270E-06   2.048483432E+02   2.722922673E+02   1.313172690E+02
  1.4810000E+04   7.809285157E-01   1.896269421E-04   1.207418270E-06   1.758843249E+02   1.177667492E+02   1.301333928E+02
  1.4820000E+04   7.806824054E-01   1.420817105E-04   1.207418270E-06   1.111488579E+02   2.354874169E+00   1.290562173E+02
  1.4830000E+04   7.802608102E-01   1.817047535E-04   1.207418270E-06   9.298204710E+01   2.039931789E+02   1.277478377E+02
  1.4840000E+04   7.798569644E-01   1.883760938E-04   1.207418270E-06   8.990787685E+01   3.412228429E+01   1.262906439E+02
  1.4850000E+04   7.796797807E-01   2.831308442E-04   1.207418270E-06   3.692769435E+01   2.775227397E+02   1.251291581E+02
  1.4860000E+04   7.793348598E-01   2.794391626E-04   1.207418270E-06   1.657739330E+01   1.319754359E+02   1.238122874E+02
  1.4870000E+04   7.789382514E-01   2.705958953E-04   1.207418270E-06   1.943723371E+01   3.268265604E+02   1.225236411E+02
  1.4880000E+04   7.787429758E-01   4.076267296E-04   1.207418270E-06   1.156661287E+01   1.759534287E+02   1.211821429E+02
  1.4890000E+04   7.782275433E-01   2.373570170E-04   1.207418270E-06   2.025551630E+01   1.194948384E+01   1.198346368E+02
  1.4900000E+04   7.780248244E-01   3.869468762E-04   1.207418270E-06   2.569906373E+01   2.145317950E+02   1.184671603E+02
  1.4910000E+04   7.775347832E-01   1.974379617E-04   1.207418270E-06   3.992422564E+01   5.174082017E+01   1.171748679E+02
  1.4920000E+04   7.771201472E-01   2.071393778E-04   1.207418270E-06   9.009028469E+01   2.167353418E+02   1.157463932E+02
  1.4930000E+04   7.767559178E-01   1.587495633E-04   1.207418270E-06   1.341382575E+02   3.138968048E+01   1.144144730E+02
  1.4940000E+04   7.763817105E-01   2.482475321E-04   1.207418270E-06   1.561362908E+02   2.314095438E+02   1.130155345E+02
  1.4950000E+04   7.760854320E-01   1.745909204E-04   1.207418270E-06   2.072399825E+02   4.595494304E+01   1.117590922E+02
  1.4960000E+04   7.758480280E-01   1.553931828E-04   1.207418270E-06   2.869784767E+02   1.959270249E+02   1.102281878E+02
  1.4970000E+04   7.753965801E-01   2.047286876E-04   1.207418270E-06   2.990465762E+02   5.649613138E+01   1.088267833E+02
  1.4980000E+04   7.753029627E-01   4.636814877E-04   1.207418270E-06   3.596378259E+02   2.317051930E+02   1.074288057E+02
  1.4990000E+04   7.747932610E-01   2.902931801E-04   1.207418270E-06   3.501064600E+02   1.220617899E+02   1.059156241E+02
  1.5000000E+04   7.744364557E-01   2.601376234E-04   1.207418270E-06   1.768330064E+01   3.376924550E+02   1.044704973E+02
  1.5010000E+04   7.741163746E-01   2.187387515E-04   1.207418270E-06   7.825107061E+01   1.632625602E+02   1.031963074E+02
  1.5020000E+04   7.735140309E-01   3.480567132E-04   1.207418270E-06   1.861561550E+02   3.073852884E+02   1.015225261E+02
  1.5030000E+04   7.734171016E-01   2.664278548E-04   1.207418270E-06   3.060778811E+02   8.005285678E+01   1.001889120E+02
  1.5040000E+04   7.731152428E-01   3.257533882E-04   1.207418270E-06   1.394963708E+00   2.835600472E+02   9.867026447E+01
  1.5050000E+04   7.728518490E-01   4.468328265E-04   1.207418270E-06   1.223974117E+01   1.733186152E+02   9.714733084E+01
  1.5060000E+04   7.721573927E-01   3.002902381E-04   1.207418270E-06   1.479734524E+02   3.024609140E+02   9.574735467E+01
  1.5070000E+04   7.718643618E-01   2.590955605E-04   1.207418270E-06   2.275310831E+02   1.313271935E+02   9.418640194E+01
  1.5080000E+04   7.718201820E-01   4.462117996E-04   1.207418270E-06   3.531444232E+02   2.773810199E+02   9.287323735E+01
  1.5090000E+04   7.714878184E-01   4.375207614E-04   1.207418270E-06   1.416246611E+01   1.716818453E+02   9.119488420E+01
  1.5100000E+04   7.709052254E-01   2.072317597E-04   1.207418270E-06   1.457432341E+02   3.201723699E+02   8.967670654E+01
  1.5110000E+04   7.706078769E-01   2.017383804E-04   8.537736463E-07   3.197097755E+02   7.532620099E+01   8.823231102E+01
  1.5120000E+04   7.702765563E-01   2.722773287E-04   1.207418270E-06   3.557542456E+02   3.198314351E+02   8.661480995E+01
  1.5130000E+04   7.697610898E-01   2.756515277E-04   8.537736463E-07   1.608009755E+02   8.867093423E+01   8.523798175E+01
  1.5140000E+04   7.695822628E-01   2.503238072E-04   1.207418270E-06   3.116555168E+02   2.253632247E+02   8.369953715E+01
  1.5150000E+04   7.693017476E-01   3.330363376E-04   8.537736463E-07   1.845614682E+00   1.065673667E+02   8.214707173E+01
  1.5160000E+04   7.687612842E-01   2.760175198E-04   8.537736463E-07   1.820673832E+02   2.391908281E+02   8.066959176E+01
  1.5170000E+04   7.686076366E-01   3.233350831E-04   8.537736463E-07   3.484327750E+02   9.263039418E+00   7.903442851E+01
  1.5180000E+04   7.681346664E-01   1.697509721E-04   8.537736463E-07   8.815258327E+01   2.107426332E+02   7.752112350E+01
  1.5190000E+04   7.677481430E-01   2.273086595E-04   1.207418270E-06   2.505712249E+02   5.539465363E+00   7.586022281E+01
  1.5200000E+04   7.675226039E-01   2.680049346E-04   1.207418270E-06   8.435192432E+00   2.014157859E+02   7.426775729E+01
  1.5210000E+04   7.670596967E-01   2.413953003E-04   1.207418270E-06   1.913626466E+02   3.397250517E+02   7.283618857E+01
  1.5220000E+04   7.669556016E-01   3.831292074E-04   1.207418270E-06   1.559578447E+00   1.333436831E+02   7.134955476E+01
  1.5230000E+04   7.665069957E-01   1.251822628E-04   1.207418270E-06   1.692967467E+02   2.891069654E+02   6.989876381E+01
  1.5240000E+04   7.662549704E-01   3.636090490E-04   8.537736463E-07   3.513411664E+02   8.016420160E+01   6.825159968E+01
  1.5250000E+04   7.656761381E-01   2.613971890E-04   1.207418270E-06   1.711465775E+02   2.254466473E+02   6.683373184E+01
  1.5260000E+04   7.654768494E-01   2.594615561E-04   1.207418270E-06   3.569408202E+02   1.744207713E+01   6.519628976E+01
  1.5270000E+04   7.649739847E-01   2.893102104E-04   8.537736463E-07   1.780140839E+02   1.768255463E+02   6.363230518E+01
  1.5280000E+04   7.649653470E-01   4.468602367E-04   1.207418270E-06   3.571427863E+02   3.444699338E+02   6.208278379E+01
  1.5290000E+04   7.643560237E-01   2.593558263E-04   1.207418270E-06   2.321233527E+02   9.761443815E+01   6.062421739E+01
  1.5300000E+04   7.641626104E-01   3.374013504E-04   1.207418270E-06   1.666201375E+01   3.042492310E+02   5.911903928E+01
  1.5310000E+04   7.637951012E-01   2.140390436E-04   1.207418270E-06   3.204144588E+02   3.549569004E+02   5.760306932E+01
  1.5320000E+04   7.634536571E-01   1.414209323E-04   8.537736463E-07   7.860596315E+01   2.252668347E+02   5.602820256E+01
  1.5330000E+04   7.630643110E-01   2.400124571E-04   1.207418270E-06   7.901554267E+00   3.074025124E+02   5.455408212E+01
  1.5340000E+04   7.626672851E-01   2.136306015E-04   8.537736463E-07   2.003388170E+02   1.104175418E+02   5.300059250E+01
  1.5350000E+04   7.624388959E-01   2.841952405E-04   1.207418270E-06   1.779161786E+01   3.114266000E+02   5.149250224E+01
  1.5360000E+04   7.621818039E-01   3.877477743E-04   1.207418270E-06   3.537044478E+02   3.469077937E+02   4.999891935E+01
  1.5370000E+04   7.616687707E-01   1.948217919E-04   1.207418270E-06   1.925220492E+02   1.621626141E+02   4.841542362E+01
  1.5380000E+04   7.613824698E-01   2.840198267E-04   1.207418270E-06   3.261480224E+01   3.387903056E+02   4.679840942E+01
  1.5390000E+04   7.611553563E-01   3.984199455E-04   1.207418270E-06   3.433817927E+02   4.845927410E+01   4.545625581E+01
  1.5400000E+04   7.605178822E-01   3.349633095E-04   8.537736463E-07   1.972661990E+02   2.299397269E+02   4.385089718E+01
  1.5410000E+04   7.604067522E-01   1.959837590E-04   8.537736463E-07   5.242325699E+01   4.137814751E+01   4.219300463E+01
  1.5420000E+04   7.600775410E-01   3.320261545E-04   8.537736463E-07   3.549373705E+02   1.296760093E+02   4.070011723E+01
  1.5430000E+04   7.597020907E-01   2.863098894E-04   8.537736463E-07   3.118984318E+02   2.124766212E+02   3.930717852E+01
  1.5440000E+04   7.592769853E-01   2.275275203E-04   8.537736463E-07   1.876921483E+02   2.351425038E+01   3.771512417E+01
  1.5450000E+04   7.588711595E-01   2.412461586E-04   8.537736463E-07   1.122463076E+02   1.429076738E+02   3.598483230E+01
  1.5460000E+04   7.587545777E-01   3.715844729E-04   8.537736463E-07   3.579832063E+02   3.010592341E+02   3.463448735E+01
  1.5470000E+04   7.585133903E-01   4.737450794E-04   8.537736463E-07   2.496239169E+00   3.511916039E+02   3.312667732E+01
  1.5480000E+04   7.579749579E-01   2.228015194E-04   8.537736463E-07   2.916632782E+02   1.217295707E+02   3.145216648E+01
  1.5490000E+04   7.575461384E-01   2.740225637E-04   8.537736463E-07   2.044192962E+02   2.643338744E+02   2.987816250E+01
  1.5500000E+04   7.572573341E-01   2.413779162E-04   8.537736463E-07   1.346430256E+02   3.857681704E+01   2.842346891E+01
  1.5510000E+04   7.570110197E-01   3.134476445E-04   8.537736463E-07   5.631854589E+01   1.864482436E+02   2.677289276E+01
  1.5520000E+04   7.566239406E-01   2.562894482E-04   8.537736463E-07   1.128205975E+01   2.986879603E+02   2.514188606E+01
  1.5530000E+04   7.562891317E-01   2.672555902E-04   8.537736463E-07   3.512774653E+02   3.627761726E+01   2.362906442E+01
  1.5540000E+04   7.561175201E-01   4.558935273E-04   8.537736463E-07   3.523920891E+02   1.113941894E+02   2.196383649E+01
  1.5550000E+04   7.557523072E-01   3.918314653E-04   8.537736463E-07   3.513108850E+02   1.949864772E+02   2.049800359E+01
  1.5560000E+04   7.554422922E-01   3.821544066E-04   8.537736463E-07   3.375322067E+02   2.942093674E+02   1.866074114E+01
  1.5570000E+04   7.549385578E-01   2.002562607E-04   8.537736463E-07   2.979481476E+02   6.283268909E+01   1.723526909E+01
  1.5580000E+04   7.544871706E-01   2.328103712E-04   8.537736463E-07   2.398267008E+02   2.138851204E+02   1.548886599E+01
  1.5590000E+04   7.542054869E-01   2.005757672E-04   8.537736463E-07   2.410114317E+02   3.092546457E+02   1.386274498E+01
  1.5600000E+04   7.537706924E-01   2.877422794E-04   8.537736463E-07   2.185339193E+02   7.202049413E+01   1.240287902E+01
  1.5610000E+04   7.534190687E-01   3.046981150E-04   8.537736463E-07   2.168750290E+02   1.770265631E+02   1.049632766E+01
  1.5620000E+04   7.531442401E-01   2.667333327E-04   8.537736463E-07   2.310527936E+02   2.718467813E+02   8.977813997E+00
  1.5630000E+04   7.528676988E-01   2.016671408E-04   8.537736463E-07   2.509394819E+02   1.709085933E+00   7.273759118E+00
  1.5640000E+04   7.525330196E-01   1.862078414E-04   8.537736463E-07   2.724671011E+02   9.535925631E+01   5.667850317E+00
  1.5650000E+04   7.522761989E-01   2.408437456E-04   8.537736463E-07   3.190074796E+02   1.697183385E+02   4.061118313E+00
  1.5660000E+04   7.520278583E-01   3.630595791E-04   8.537736463E-07   3.470574814E+02   2.608919196E+02   2.180018943E+00
  1.5670000E+04   7.517216826E-01   4.214183477E-04   8.537736463E-07   2.501373518E+00   1.167291333E+01   6.560812265E-01
  1.5680000E+04   7.513363703E-01   3.605706034E-04   8.537736463E-07   3.527216227E+02   1.553696100E+02   3.587723514E+02
  1.5690000E+04   7.509818678E-01   3.581716043E-04   0.000000000E+00   6.389952193E+00   2.636054779E+02   3.572517236E+02
  1.5700000E+04   7.505066233E-01   2.270815729E-04   8.537736463E-07   7.525420726E+01   3.376192580E+02   3.554075667E+02
  1.5710000E+04   7.501297150E-01   2.972470958E-04   8.537736463E-07   1.351327530E+02   5.981387126E+01   3.538395019E+02
  1.5720000E+04   7.499137859E-01   1.513528023E-04   8.537736463E-07   1.984187283E+02   1.457309789E+02   3.519026635E+02
  1.5730000E+04   7.496860479E-01   3.619351173E-04   8.537736463E-07   3.109202506E+02   1.836959185E+02   3.502324070E+02
  1.5740000E+04   7.492339898E-01   2.809417356E-04   8.537736463E-07   3.530395743E+02   2.915584917E+02   3.483850137E+02
  1.5750000E+04   7.489595191E-01   3.663433436E-04   8.537736463E-07   1.225257463E+01   6.347115744E+01   3.468365751E+02
  1.5760000E+04   7.486345897E-01   2.129803315E-04   0.000000000E+00   6.772379790E+01   2.022536155E+02   3.450053262E+02
  1.5770000E+04   7.480795142E-01   3.417965118E-04   0.000000000E+00   2.027117404E+02   2.473033759E+02   3.431552566E+02
  1.5780000E+04   7.479817902E-01   3.285805893E-04   0.000000000E+00   3.387532580E+02   2.912603919E+02   3.415493861E+02
  1.5790000E+04   7.477460981E-01   4.981658363E-04   8.537736463E-07   3.521999741E+02   2.297938343E+01   3.396072495E+02
  1.5800000E+04   7.470890888E-01   2.960042790E-04   0.000000000E+00   1.266974800E+02   1.432753292E+02   3.379944908E+02
  1.5810000E+04   7.469435558E-01   2.057536334E-04   8.537736463E-07   2.613045643E+02   1.076589006E+02   3.360620333E+02
  1.5820000E+04   7.465377395E-01   2.577187752E-04   0.000000000E+00   2.641847418E+00   2.673567909E+02   3.344647447E+02
  1.5830000E+04   7.463168795E-01   3.113109797E-04   8.537736463E-07   4.689793502E+01   3.277560916E+02   3.325333297E+02
  1.5840000E+04   7.458073997E-01   2.642728214E-04   8.537736463E-07   2.134178670E+02   3.487080268E+02   3.308051980E+02
  1.5850000E+04   7.457105020E-01   4.346773133E-04   0.000000000E+00   2.547586993E+00   8.745019778E+01   3.291696048E+02
  1.5860000E+04   7.451125161E-01   2.563248117E-04   8.537736463E-07   1.111572263E+02   1.190395248E+02   3.270886320E+02
  1.5870000E+04   7.449810245E-01   2.950172296E-04   8.537736463E-07   2.878235616E+02   1.473232140E+02   3.254966411E+02
  1.5880000E+04   7.446482208E-01   3.944306751E-04   0.000000000E+00   7.126820050E+00   2.628675696E+02   3.237381393E+02
  1.5890000E+04   7.441036136E-01   3.114251547E-04   0.000000000E+00   1.702587059E+02   2.797352582E+02   3.219093435E+02
  1.5900000E+04   7.440398512E-01   4.228538642E-04   8.537736463E-07   3.558125910E+02   3.525249584E+02   3.202849162E+02
  1.5910000E+04   7.434564544E-01   2.890510129E-04   8.537736463E-07   1.175156653E+02   7.588984880E+01   3.184463773E+02
  1.5920000E+04   7.432379314E-01   2.960536133E-04   0.000000000E+00   3.013197163E+02   1.487092709E+02   3.165752874E+02
  1.5930000E+04   7.429707913E-01   2.868188104E-04   8.537736463E-07   4.285000999E+01   2.443540075E+02   3.150014470E+02
  1.5940000E+04   7.425577163E-01   1.980353088E-04   8.537736463E-07   2.782419915E+02   2.397832332E+02   3.133124956E+02
  1.5950000E+04   7.421895081E-01   2.473536393E-04   8.537736463E-07   5.389942289E+01   3.190556870E+02   3.113540679E+02
  1.5960000E+04   7.418469336E-01   2.480274015E-04   0.000000000E+00   2.665219787E+02   3.506390268E+00   3.097451635E+02
  1.5970000E+04   7.417290489E-01   3.964137917E-04   0.000000000E+00   2.721180954E+01   6.276740900E+01   3.081395201E+02
  1.5980000E+04   7.414004422E-01   3.696815793E-04   8.537736463E-07   3.209139378E+02   4.791571927E+01   3.063191024E+02
  1.5990000E+04   7.409441957E-01   2.640398460E-04   0.000000000E+00   8.458620638E+01   1.853836709E+02   3.044523893E+02
  1.6000000E+04   7.406577946E-01   3.665315803E-04   0.000000000E+00   3.549978054E+02   9.500585859E+01   3.029225482E+02
  1.6010000E+04   7.401246632E-01   3.381847747E-04   0.000000000E+00   1.633597698E+02   2.866291373E+02   3.012467079E+02
  1.6020000E+04   7.399226720E-01   3.005233257E-04   8.537736463E-07   3.539556660E+02   3.200961967E+02   2.992415046E+02
  1.6030000E+04   7.394784874E-01   2.911317635E-04   8.537736463E-07   2.346358144E+02   3.176810329E+02   2.976406277E+02
  1.6040000E+04   7.392238587E-01   2.315287302E-04   8.537736463E-07   9.746223319E+01   1.769892015E+01   2.959905074E+02
  1.6050000E+04   7.389129660E-01   2.708138265E-04   0.000000000E+00   3.580278303E+02   9.197323804E+01   2.943850947E+02
  1.6060000E+04   7.385033914E-01   3.062375176E-04   8.537736463E-07   2.173556458E+02   7.942695906E+01   2.926446016E+02
  1.6070000E+04   7.382007249E-01   2.669555176E-04   8.537736463E-07   8.631846155E+01   1.060346860E+02   2.908389193E+02
  1.6080000E+04   7.379500116E-01   3.053765267E-04   0.000000000E+00   3.558482283E+02   9.415430615E+01   2.890158666E+02
  1.6090000E+04   7.375841234E-01   2.096010684E-04   8.537736463E-07   2.520542646E+02   1.361503146E+02   2.874619010E+02
  1.6100000E+04   7.372208381E-01   3.115286761E-04   0.000000000E+00   1.265247878E+02   1.434465315E+02   2.858436853E+02
  1.6110000E+04   7.371455337E-01   5.196925644E-04   0.000000000E+00   8.199143791E+00   2.617923577E+02   2.840953520E+02
  1.6120000E+04   7.368362592E-01   5.311551624E-04   0.000000000E+00   3.409971798E+02   2.890226515E+02   2.825204293E+02
  1.6130000E+04   7.362967398E-01   2.499803548E-04   0.000000000E+00   2.491292316E+02   2.008975315E+02   2.806818602E+02
  1.6140000E+04   7.357861982E-01   3.970032936E-04   0.000000000E+00   1.537142531E+02   2.962656093E+02   2.790028492E+02
  1.6150000E+04   7.356860504E-01   3.550792400E-04   0.000000000E+00   3.992361827E+01   5.005025997E+01   2.770859451E+02
  1.6160000E+04   7.353992897E-01   3.738483717E-04   0.000000000E+00   1.417471169E-01   2.698581468E+02   2.754659370E+02
  1.6170000E+04   7.350445303E-01   3.803492542E-04   0.000000000E+00   3.235996706E+02   3.064262035E+02   2.739052792E+02
  1.6180000E+04   7.345260738E-01   3.084307537E-04   0.000000000E+00   2.265254195E+02   4.350022182E+01   2.720970390E+02
  1.6190000E+04   7.342812741E-01   2.961115710E-04   0.000000000E+00   1.679374018E+02   1.020555097E+02   2.704625349E+02
  1.6200000E+04   7.339459879E-01   2.728011024E-04   0.000000000E+00   1.230932181E+02   3.268805971E+02   2.688218170E+02
  1.6210000E+04   7.336576407E-01   3.141787087E-04   0.000000000E+00   6.753048577E+01   2.243624019E+01   2.670246205E+02
  1.6220000E+04   7.335506725E-01   5.231703376E-04   0.000000000E+00   1.035924542E+01   7.962996730E+01   2.652224915E+02
  1.6230000E+04   7.330295232E-01   3.324708727E-04   0.000000000E+00   3.508408314E+02   9.916523554E+01   2.634098308E+02
  1.6240000E+04   7.327926736E-01   4.071428569E-04   0.000000000E+00   1.589074574E+00   8.840963097E+01   2.618577982E+02
  1.6250000E+04   7.324157783E-01   3.757533794E-04   0.000000000E+00   3.512138691E+02   9.879271099E+01   2.601640657E+02
  1.6260000E+04   7.322622635E-01   5.384271359E-04   0.000000000E+00   3.498003681E+02   1.002105648E+02   2.583290279E+02
  1.6270000E+04   7.317237169E-01   3.207913099E-04   0.000000000E+00   3.201450018E+02   1.298785630E+02   2.566688086E+02
  1.6280000E+04   7.315733333E-01   4.579355348E-04   0.000000000E+00   3.368570807E+02   1.131635544E+02   2.549808274E+02
  1.6290000E+04   7.310289702E-01   2.811965450E-04   0.000000000E+00   3.126652517E+02   1.373584481E+02   2.530764981E+02
  1.6300000E+04   7.309502989E-01   5.389203241E-04   0.000000000E+00   3.377127445E+02   1.123106910E+02   2.515652265E+02
  1.6310000E+04   7.304677481E-01   3.646832332E-04   0.000000000E+00   3.460923874E+02   1.039176615E+02   2.496453317E+02
  1.6320000E+04   7.301734337E-01   4.270545442E-04   0.000000000E+00   3.475016422E+02   1.025089538E+02   2.480172799E+02
  1.6330000E+04   7.299048820E-01   4.795298256E-04   0.000000000E+00   3.571239545E+02   9.287880429E+01   2.462175441E+02
  1.6340000E+04   7.294908574E-01   4.043305419E-04   0.000000000E+00   6.184967875E+00   8.381003778E+01   2.442916050E+02
  1.6350000E+04   7.291755679E-01   3.861514989E-04   0.000000000E+00   2.185929988E+01   6.812421731E+01   2.426056156E+02
  1.6360000E+04   7.288992921E-01   3.445710300E-04   0.000000000E+00   4.892680037E+01   4.104342467E+01   2.409690387E+02
  1.6370000E+04   7.284650126E-01   3.128773182E-04   0.000000000E+00   1.211218452E+02   1.488474682E+02   2.391756557E+02
  1.6380000E+04   7.280000520E-01   3.892120431E-04   0.000000000E+00   1.866662605E+02   8.333891443E+01   2.372350523E+02
  1.6390000E+04   7.277072732E-01   3.207104543E-04   0.000000000E+00   2.451245594E+02   2.490877617E+01   2.352967597E+02
  1.6400000E+04   7.275373141E-01   4.003366653E-04   0.000000000E+00   3.362654070E+02   2.937530663E+02   2.334900619E+02
  1.6410000E+04   7.272792362E-01   4.857537989E-04   0.000000000E+00   3.540012057E+02   2.760046151E+02   2.316795372E+02
  1.6420000E+04   7.269624917E-01   3.527120939E-04   0.000000000E+00   4.533260290E+01   4.463864305E+01   2.297362900E+02
  1.6430000E+04   7.265180620E-01   2.560588252E-04   0.000000000E+00   1.759890104E+02   2.740089379E+02   2.281689730E+02
  1.6440000E+04   7.262442981E-01   3.010615433E-04   0.000000000E+00   2.809364625E+02   1.690974124E+02   2.265257140E+02
  1.6450000E+04   7.259753385E-01   4.541163188E-04   0.000000000E+00   1.803197428E+00   2.681951642E+02   2.247866285E+02
  1.6460000E+04   7.256816032E-01   4.820098672E-04   0.000000000E+00   4.213004842E+01   2.278328830E+02   2.231252952E+02
  1.6470000E+04   7.252319736E-01   2.627460795E-04   0.000000000E+00   1.709786037E+02   9.901667677E+01   2.209076806E+02
  1.6480000E+04   7.250840555E-01   4.710474109E-04   0.000000000E+00   3.298523603E+02   1.201747629E+02   2.190360519E+02
  1.6490000E+04   7.246947252E-01   4.788670658E-04   0.000000000E+00   1.040772039E+01   7.958236067E+01   2.174128325E+02
  1.6500000E+04   7.243101571E-01   2.282576248E-04   0.000000000E+00   1.348951994E+02   1.350862751E+02   2.159452731E+02
  1.6510000E+04   7.240661674E-01   4.679763954E-04   0.000000000E+00   3.144539465E+02   3.155843483E+02   2.142473790E+02
  1.6520000E+04   7.236612725E-01   4.212014308E-04   0.000000000E+00   1.511371991E+01   7.487368899E+01   2.124727444E+02
  1.6530000E+04   7.231470766E-01   4.340694012E-04   0.000000000E+00   1.828658464E+02   2.671366391E+02   2.103618998E+02
  1.6540000E+04   7.230047914E-01   3.942002146E-04   0.000000000E+00   3.424714165E+02   2.875421949E+02   2.094047655E+02
  1.6550000E+04   7.227177697E-01   3.570973535E-04   0.000000000E+00   7.218262686E+01   1.977784102E+02   2.077328549E+02
  1.6560000E+04   7.224481319E-01   3.600252984E-04   0.000000000E+00   2.967267976E+02   1.533100580E+02   2.061509986E+02
  1.6570000E+04   7.220519750E-01   4.005984283E-04   0.000000000E+00   1.800647853E+01   7.197932428E+01   2.043445451E+02
  1.6580000E+04   7.215787669E-01   3.882276976E-04   0.000000000E+00   2.130315101E+02   5.699273027E+01   2.029398002E+02
  1.6590000E+04   7.215360162E-01   5.996875596E-04   0.000000000E+00   7.245021178E+00   8.274630601E+01   2.016993216E+02
  1.6600000E+04   7.209525246E-01   3.898840613E-04   0.000000000E+00   2.000428434E+02   2.499724615E+02   2.000829911E+02
  1.6610000E+04   7.206976684E-01   3.675572883E-04   0.000000000E+00   1.147218549E+00   2.688519378E+02   1.989831183E+02
  1.6620000E+04   7.203857410E-01   3.128531437E-04   0.000000000E+00   2.037094636E+02   2.463049466E+02   1.978314969E+02
  1.6630000E+04   7.201357800E-01   4.653446565E-04   0.000000000E+00   5.568216558E+00   2.644266063E+02   1.962148577E+02
  1.6640000E+04   7.197858039E-01   2.951170315E-04   0.000000000E+00   2.542965098E+02   1.573604258E+01   1.949659897E+02
  1.6650000E+04   7.195418279E-01   4.294617249E-04   0.000000000E+00   3.473878773E+01   5.523315673E+01   1.937262907E+02
  1.6660000E+04   7.191647564E-01   3.970918537E-04   0.000000000E+00   3.074067659E+02   3.226293903E+02   1.929760109E+02
  1.6670000E+04   7.187956420E-01   2.669849181E-04   0.000000000E+00   1.226705356E+02   3.273037152E+02   1.916487981E+02
  1.6680000E+04   7.184649935E-01   3.775720731E-04   0.000000000E+00   3.577928021E+02   2.722088650E+02   1.914206262E+02
  1.6690000E+04   7.180707749E-01   4.048929162E-04   0.000000000E+00   2.253146271E+02   4.471834869E+01   1.902515765E+02
  1.6700000E+04   7.179098091E-01   4.414414847E-04   0.000000000E+00   5.967959115E+01   3.027673052E+01   1.896066904E+02
  1.6710000E+04   7.176090791E-01   5.016247946E-04   0.000000000E+00   3.432197653E+02   2.867968398E+02   1.893019658E+02
  1.6720000E+04   7.172193955E-01   3.339613816E-04   0.000000000E+00   2.198715394E+02   2.301529859E+02   1.887955822E+02
  1.6730000E+04   7.168684359E-01   3.980108580E-04   0.000000000E+00   7.498119109E+01   1.949747525E+02   1.891368842E+02
  1.6740000E+04   7.166411566E-01   4.947098330E-04   0.000000000E+00   3.506621084E+02   9.934709544E+01   1.877485864E+02
  1.6750000E+04   7.162607858E-01   3.923602829E-04   0.000000000E+00   2.575767778E+02   1.246712598E+01   1.885643551E+02
  1.6760000E+04   7.158989790E-01   3.785739223E-04   0.000000000E+00   1.338819111E+02   3.160868312E+02   1.875077398E+02
  1.6770000E+04   7.155835461E-01   3.873449403E-04   0.000000000E+00   3.743895578E+01   2.325340506E+02   1.889448149E+02
  1.6780000E+04   7.153991615E-01   5.399965282E-04   0.000000000E+00   3.464626365E+02   1.035518576E+02   1.892148133E+02
  1.6790000E+04   7.149824931E-01   4.065318195E-04   0.000000000E+00   2.670055824E+02   3.040937832E+00   1.897331248E+02
  1.6800000E+04   7.146772763E-01   2.963569022E-04   0.000000000E+00   1.814552735E+02   2.685455887E+02   1.915570346E+02
  1.6810000E+04   7.143851533E-01   4.132601692E-04   0.000000000E+00   8.797153739E+01   1.819811353E+02   1.920287267E+02
