  1.5450000E+04   4.053096360E-01   1.837053533E-03   7.540324678E-06   3.247979304E+02   3.568889835E+02   1.624911506E+02
  1.5460000E+04   4.048817750E-01   1.023944414E-02   7.683962816E-06   1.465245089E+02   9.783890198E+01   1.593764231E+02
  1.5470000E+04   4.050264418E-01   2.368206433E-03   7.540324678E-06   1.936725332E+02   3.467694977E+02   1.569871702E+02
  1.5480000E+04   4.044759816E-01   7.261163254E-03   7.588506156E-06   1.308316528E+02   3.515916064E+02   1.549141408E+02
  1.5490000E+04   4.043373809E-01   6.088992023E-03   7.344438609E-06   2.694689313E+02   1.719769812E+02   1.525292673E+02
  1.5500000E+04   4.041747832E-01   1.391924535E-03   7.491833341E-06   1.867511292E+02   2.188741829E+02   1.507426354E+02
  1.5510000E+04   4.038567444E-01   1.078221635E-02   7.588506156E-06   3.194955711E+02   7.159736710E+01   1.471601237E+02
  1.5520000E+04   4.038490585E-01   3.297376093E-03   7.344438609E-06   2.661788403E+02   1.126161759E+02   1.446923939E+02
  1.5530000E+04   4.033608476E-01   7.332786298E-03   7.294645231E-06   7.765953990E+01   3.025924026E+02   1.424649605E+02
  1.5540000E+04   4.032126935E-01   5.465330126E-03   7.244509618E-06   2.849044157E+02   1.122414814E+02   1.406427612E+02
  1.5550000E+04   4.029782668E-01   5.963811073E-03   7.294645231E-06   2.615876400E+02   1.588163448E+02   1.378160790E+02
  1.5560000E+04   4.027965394E-01   7.656294660E-03   7.143182815E-06   7.490908076E+01   2.990879995E+01   1.345449509E+02
  1.5570000E+04   4.029434377E-01   4.259498908E-03   6.988438482E-06   8.004989832E+01   6.895977081E+01   1.329882075E+02
  1.5580000E+04   4.024538235E-01   6.934917930E-03   6.936089891E-06   3.347940528E+02   2.388650862E+02   1.300584897E+02
  1.5590000E+04   4.022793200E-01   3.941500715E-03   6.936089891E-06   2.096417867E+02   7.907070681E+01   1.283766495E+02
  1.5600000E+04   4.018231041E-01   7.822557900E-03   6.830189170E-06   2.564883493E+02   1.160865985E+02   1.251542088E+02
  1.5610000E+04   4.016831459E-01   4.360682356E-03   6.613302227E-06   1.473551906E+02   3.277891278E+02   1.234427361E+02
  1.5620000E+04   4.013441766E-01   7.232789720E-03   6.613302227E-06   2.460310036E+02   3.385849547E+02   1.209967770E+02
  1.5630000E+04   4.012164922E-01   5.420929140E-03   6.389056940E-06   1.879720643E+02   1.621464586E+02   1.188498499E+02
  1.5640000E+04   4.010247136E-01   3.799939919E-03   6.445849674E-06   2.888938850E+02   1.909003881E+02   1.168765611E+02
  1.5650000E+04   4.006979145E-01   7.840537105E-03   6.331754824E-06   2.317896437E+02   4.013737721E+01   1.134455176E+02
  1.5660000E+04   4.007270596E-01   4.941244846E-03   6.156649318E-06   1.979474638E+01   4.820866569E+01   1.120928142E+02
  1.5670000E+04   4.005334092E-01   6.823519671E-03   6.156649318E-06   3.588177161E+02   2.434194518E+02   1.089514508E+02
  1.5680000E+04   4.002597559E-01   2.392346113E-03   5.976415524E-06   1.329006611E+02   2.865178639E+02   1.071928931E+02
  1.5690000E+04   3.997013151E-01   9.234901562E-03   5.976415524E-06   1.477555435E+02   1.068694733E+02   1.051977357E+02
  1.5700000E+04   3.996581173E-01   1.856014466E-03   5.790574600E-06   3.335180038E+02   1.277580645E+02   1.021914522E+02
  1.5710000E+04   3.993222328E-01   9.036356402E-03   5.727287731E-06   3.551745831E+02   3.237290390E+02   1.010178445E+02
  1.5720000E+04   3.993133774E-01   2.371986807E-03   5.598568199E-06   6.098798264E+01   1.266301778E+02   9.823656821E+01
  1.5730000E+04   3.989153081E-01   8.029108194E-03   5.533085616E-06   2.337081805E+02   1.910555518E+02   9.683392228E+01
  1.5740000E+04   3.988008154E-01   4.404139296E-03   5.399738657E-06   2.740928776E+02   4.812882319E+01   9.406353990E+01
  1.5750000E+04   3.984923094E-01   7.313256555E-03   5.331814712E-06   1.609036604E+02   6.291335389E+01   9.210494967E+01
  1.5760000E+04   3.982963447E-01   6.101419317E-03   5.193302345E-06   2.536071917E+02   2.498179480E+02   8.946229974E+01
  1.5770000E+04   3.980674445E-01   1.448801326E-03   5.050993008E-06   1.368075811E+02   2.915062995E+02   8.714135030E+01
  1.5780000E+04   3.977742223E-01   1.005676636E-02   4.904556197E-06   2.334117589E+02   1.382874666E+02   8.626808631E+01
  1.5790000E+04   3.978078953E-01   3.831729528E-03   4.829673079E-06   1.631689827E+02   1.592359335E+02   8.248774940E+01
  1.5800000E+04   3.973474126E-01   8.295198880E-03   4.676310851E-06   2.989893455E+02   3.478704089E+02   8.077310045E+01
  1.5810000E+04   3.973149957E-01   3.501970123E-03   4.597711793E-06   1.080145337E+02   1.557948838E+02   7.759595295E+01
  1.5820000E+04   3.969210594E-01   9.153122231E-03   4.436338000E-06   3.639368247E+01   2.139270492E+02   7.551924142E+01
  1.5830000E+04   3.968516895E-01   3.919854756E-03   4.353408482E-06   1.607547072E+02   9.331088649E+01   7.328421120E+01
  1.5840000E+04   3.964776279E-01   6.094945735E-03   4.268868231E-06   1.522882467E+02   1.096782143E+02   7.012445889E+01
  1.5850000E+04   3.965031210E-01   6.473776105E-03   4.268868231E-06   2.245476412E+01   2.675420599E+02   6.775301972E+01
  1.5860000E+04   3.961633251E-01   2.079429760E-03   4.094554566E-06   1.950532476E+01   3.053118516E+02   6.378141659E+01
  1.5870000E+04   3.957547827E-01   1.030272697E-02   3.818191821E-06   2.137885033E+02   1.613615645E+02   6.253072835E+01
  1.5880000E+04   3.958080802E-01   2.084749403E-03   3.818191821E-06   2.368828190E+02   1.972882961E+02   5.926709109E+01
  1.5890000E+04   3.952806138E-01   7.490088888E-03   3.721513045E-06   1.269790870E+02   2.016880629E+01   5.655938919E+01
  1.5900000E+04   3.953494588E-01   3.362281217E-03   3.520198924E-06   5.139998673E+01   1.849196202E+02   5.281999326E+01
  1.5910000E+04   3.949092745E-01   9.075438975E-03   3.520198924E-06   9.633583618E+01   2.338630820E+02   4.971020599E+01
  1.5920000E+04   3.948507553E-01   3.970483561E-03   3.520198924E-06   3.550318465E+02   8.955311585E+01   4.696411056E+01
  1.5930000E+04   3.944411169E-01   7.150358611E-03   3.415094585E-06   1.023790130E+02   1.031252048E+02   4.314267507E+01
  1.5940000E+04   3.943873210E-01   4.674384553E-03   3.415094585E-06   7.646331714E+01   2.670106423E+02   4.052799584E+01
  1.5950000E+04   3.941052057E-01   5.169437268E-03   3.194528470E-06   1.827460709E+02   3.044111198E+02   3.565035058E+01
  1.5960000E+04   3.938364885E-01   7.551235540E-03   3.194528470E-06   1.327759616E+02   1.578626342E+02   3.389134957E+01
  1.5970000E+04   3.936795768E-01   4.634126483E-03   3.194528470E-06   2.875999491E+02   1.734631401E+02   3.001935501E+01
  1.5980000E+04   3.934150906E-01   6.750952340E-03   3.078324659E-06   2.931917027E+02   3.549106116E+02   2.661262756E+01
  1.5990000E+04   3.932966999E-01   1.493059382E-03   3.078324659E-06   6.849587202E+01   5.078594916E+01   2.355373620E+01
  1.6000000E+04   3.928752627E-01   9.844046588E-03   3.078324659E-06   9.692204922E+01   2.350302657E+02   1.871274895E+01
  1.6010000E+04   3.928311942E-01   2.818199444E-03   3.078324659E-06   3.042932261E+02   2.463771846E+02   1.662753473E+01
  1.6020000E+04   3.925387952E-01   8.774679338E-03   3.078324659E-06   3.408422515E+02   8.426603648E+01   1.268314842E+01
  1.6030000E+04   3.924326490E-01   3.197696581E-03   3.078324659E-06   5.892972235E+01   2.485290335E+02   1.041338346E+01
  1.6040000E+04   3.919579006E-01   9.822220456E-03   3.078324659E-06   2.655780032E+02   2.979126205E+02   6.539765734E+00
  1.6050000E+04   3.920563763E-01   2.260214374E-03   3.078324659E-06   2.996944321E+02   1.758867223E+02   3.286674951E+00
  1.6060000E+04   3.916334830E-01   7.354079045E-03   3.078324659E-06   2.144820120E+02   1.780331487E+02   6.256199168E-01
  1.6070000E+04   3.915230949E-01   5.284980678E-03   2.957558667E-06   3.498456454E+02   3.376368534E+02   3.577471217E+02
  1.6080000E+04   3.912843668E-01   3.027891912E-03   3.078324659E-06   2.518676982E+02   1.662459889E+01   3.552867646E+02
  1.6090000E+04   3.912987024E-01   9.096100957E-03   3.078324659E-06   3.487739214E+02   2.436424036E+02   3.507062313E+02
  1.6100000E+04   3.909674877E-01   5.094454357E-03   2.957558667E-06   2.725301889E+02   2.827039063E+02   3.480742954E+02
  1.6110000E+04   3.905025745E-01   7.277433913E-03   3.078324659E-06   8.933723726E+01   8.846467791E+01   3.446860295E+02
  1.6120000E+04   3.904539654E-01   3.169675643E-03   3.078324659E-06   2.758666196E+02   2.558932962E+02   3.421010820E+02
  1.6130000E+04   3.900648022E-01   9.328742483E-03   3.078324659E-06   2.267594375E+02   3.098079210E+02   3.383525462E+02
  1.6140000E+04   3.901442679E-01   2.376672966E-03   2.957558667E-06   2.362552256E+01   1.751634334E+02   3.348472021E+02
  1.6150000E+04   3.897706560E-01   6.119612554E-03   2.957558667E-06   4.106334281E+01   1.841768549E+02   3.315230232E+02
  1.6160000E+04   3.896703246E-01   7.229632384E-03   2.957558667E-06   2.974820549E+02   3.358269943E+02   3.292796894E+02
  1.6170000E+04   3.894121709E-01   3.883590422E-03   2.957558667E-06   3.207406761E+02   4.705261456E+00   3.259097468E+02
  1.6180000E+04   3.889717404E-01   8.154786627E-03   2.957558667E-06   1.799009415E+02   2.183193676E+02   3.220669898E+02
  1.6190000E+04   3.888825283E-01   5.041737074E-03   2.699869328E-06   2.611992348E+02   2.177422096E+02   3.199612535E+02
  1.6200000E+04   3.885585336E-01   7.332966768E-03   2.699869328E-06   1.670457027E+02   5.304142442E+01   3.157404774E+02
  1.6210000E+04   3.885470773E-01   1.986638168E-03   2.699869328E-06   2.402985317E+02   8.032147917E+01   3.137489924E+02
  1.6220000E+04   3.880725606E-01   8.850499671E-03   2.699869328E-06   1.799031651E+02   2.646366015E+02   3.096877686E+02
  1.6230000E+04   3.880525186E-01   3.570891797E-03   2.699869328E-06   3.150084879E+02   2.614484039E+02   3.066582024E+02
  1.6240000E+04   3.877832909E-01   7.987572203E-03   2.699869328E-06   2.592087124E+02   1.051337590E+02   3.038357244E+02
  1.6250000E+04   3.876681464E-01   1.526189381E-03   2.699869328E-06   3.537433013E+02   1.646738255E+02   3.004529445E+02
  1.6260000E+04   3.875398717E-01   9.395007632E-03   2.561320939E-06   1.764344718E+01   3.088242311E+02   2.981322001E+02
  1.6270000E+04   3.872285651E-01   9.807527066E-04   2.699869328E-06   1.996206121E+02   3.118538131E+02   2.944010668E+02
  1.6280000E+04   3.867898469E-01   8.690785711E-03   2.561320939E-06   1.975047352E+02   1.479273143E+02   2.923192107E+02
  1.6290000E+04   3.868349710E-01   1.952202483E-03   2.561320939E-06   2.501970795E+02   3.002183541E+02   2.889065792E+02
  1.6300000E+04   3.863730926E-01   9.309650786E-03   2.561320939E-06   4.309510673E+01   3.052711171E+00   2.865393064E+02
  1.6310000E+04   3.863178241E-01   2.491700679E-03   2.561320939E-06   6.318156164E+01   2.188258439E+02   2.834190049E+02
  1.6320000E+04   3.860210408E-01   8.694602064E-03   2.561320939E-06   3.070865557E+02   2.180135674E+02   2.801679210E+02
  1.6330000E+04   3.860016487E-01   3.568562367E-03   2.258872744E-06   4.744525371E+01   1.601184068E+01   2.766259113E+02
  1.6340000E+04   3.855762071E-01   6.760853764E-03   2.258872744E-06   2.658370289E+02   6.075424388E+01   2.742863785E+02
  1.6350000E+04   3.854334169E-01   4.651600846E-03   2.258872744E-06   3.346559324E+02   2.794993108E+02   2.709845336E+02
  1.6360000E+04   3.851814501E-01   6.287374921E-03   2.258872744E-06   2.500932791E+02   2.944116767E+02   2.671787161E+02
  1.6370000E+04   3.850268613E-01   6.045632896E-03   2.258872744E-06   3.623355489E+01   9.773619561E+01   2.639891430E+02
  1.6380000E+04   3.847938204E-01   3.441261645E-03   2.091309789E-06   3.286396772E+02   1.217189176E+02   2.594479472E+02
  1.6390000E+04   3.844837400E-01   9.574413659E-03   2.091309789E-06   8.197017424E+01   3.438553695E+02   2.576120524E+02
  1.6400000E+04   3.844577952E-01   4.633376148E-03   2.091309789E-06   4.064002980E+01   6.829087269E+00   2.527087829E+02
  1.6410000E+04   3.840133042E-01   7.567469145E-03   2.091309789E-06   2.383954340E+02   1.669114312E+02   2.496760527E+02
  1.6420000E+04   3.840000753E-01   2.267926650E-03   2.091309789E-06   6.076788408E+01   3.541776330E+02   2.454292881E+02
  1.6430000E+04   3.836245789E-01   1.083187801E-02   2.091309789E-06   4.320145358E+01   3.552890569E+01   2.411819187E+02
  1.6440000E+04   3.835396663E-01   1.676945838E-03   2.091309789E-06   5.455684758E+01   5.979640566E+01   2.378985490E+02
  1.6450000E+04   3.832336652E-01   7.578555140E-03   2.091309789E-06   2.735045150E+02   2.487151384E+02   2.337545349E+02
  1.6460000E+04   3.831627360E-01   4.035213809E-03   2.091309789E-06   1.784744379E+02   4.526028478E+01   2.299205379E+02
  1.6470000E+04   3.827396670E-01   9.541262088E-03   2.091309789E-06   2.115361482E+02   8.571650121E+01   2.254992328E+02
  1.6480000E+04   3.826904104E-01   1.452507615E-03   2.091309789E-06   8.442293219E+01   3.012402045E+02   2.219220710E+02
  1.6490000E+04   3.823003470E-01   7.700915313E-03   2.091309789E-06   1.822047783E+02   3.030040247E+02   2.179553015E+02
  1.6500000E+04   3.822861598E-01   4.416523010E-03   2.091309789E-06   1.378875221E+02   1.004338504E+02   2.149039880E+02
  1.6510000E+04   3.819572452E-01   7.777944861E-03   2.091309789E-06   2.290093734E+02   1.319849153E+02   2.103552002E+02
  1.6520000E+04   3.817614057E-01   3.589246220E-03   2.091309789E-06   1.644680535E+02   3.382128566E+02   2.072858418E+02
  1.6530000E+04   3.815775136E-01   7.324323113E-03   2.091309789E-06   3.042703883E+02   3.464615959E+02   2.038960412E+02
  1.6540000E+04   3.813786620E-01   5.083416748E-03   2.091309789E-06   3.009938517E+02   1.548201538E+02   2.012750981E+02
  1.6550000E+04   3.811248274E-01   5.639332460E-03   2.091309789E-06   8.907401418E+01   1.785203684E+02   1.978104693E+02
  1.6560000E+04   3.809578591E-01   5.894050385E-03   2.091309789E-06   7.192519313E+01   2.854435428E+01   1.942128002E+02
  1.6570000E+04   3.806907829E-01   7.134433188E-03   2.258872744E-06   2.685889779E+02   2.967314608E+01   1.917604945E+02
  1.6580000E+04   3.807701700E-01   5.894101115E-03   2.258872744E-06   3.046426691E+02   2.101676828E+02   1.885753418E+02
  1.6590000E+04   3.802667943E-01   1.907375766E-03   2.258872744E-06   1.386712074E+02   2.369493780E+02   1.869955983E+02
  1.6600000E+04   3.799964893E-01   9.494149701E-03   2.258872744E-06   1.789142384E+02   8.123969318E+01   1.831188915E+02
  1.6610000E+04   3.799837883E-01   4.868194601E-03   2.258872744E-06   4.263405625E+01   1.026728028E+02   1.806656340E+02
  1.6620000E+04   3.795901655E-01   7.595313130E-03   2.561320939E-06   1.475660735E+02   2.630805714E+02   1.776359984E+02
  1.6630000E+04   3.795232091E-01   1.495021820E-03   2.561320939E-06   2.855720570E+02   4.286592140E+01   1.757672422E+02
  1.6640000E+04   3.790899117E-01   1.122555404E-02   2.561320939E-06   1.408674280E+02   1.171331566E+02   1.732281018E+02
  1.6650000E+04   3.793945257E-01   1.669186979E-03   2.561320939E-06   5.804395036E+01   1.407726463E+02   1.697560205E+02
  1.6660000E+04   3.786903964E-01   6.158532858E-03   2.561320939E-06   1.788252073E+02   3.337155344E+02   1.671209388E+02
  1.6670000E+04   3.786555372E-01   6.212663491E-03   2.561320939E-06   3.523758203E+02   1.308472043E+02   1.650882132E+02
  1.6680000E+04   3.783475444E-01   7.398302699E-03   2.561320939E-06   2.985530643E+02   1.618543612E+02   1.617231164E+02
  1.6690000E+04   3.782348833E-01   4.707075510E-03   2.561320939E-06   9.735819590E+01   3.039531279E+00   1.587928907E+02
  1.6700000E+04   3.779443824E-01   6.872238377E-03   2.561320939E-06   9.701304638E+01   7.864294152E+00   1.559809078E+02
  1.6710000E+04   3.777597751E-01   5.876261566E-03   2.561320939E-06   3.318977315E+02   1.584955264E+02   1.536255223E+02
  1.6720000E+04   3.775754947E-01   6.131761706E-03   2.561320939E-06   3.361981541E+02   1.834357385E+02   1.509042057E+02
  1.6730000E+04   3.773115362E-01   5.431099122E-03   2.561320939E-06   1.962853908E+02   1.660656282E+01   1.478855626E+02
  1.6740000E+04   3.770370215E-01   8.217423842E-03   2.561320939E-06   2.599119475E+02   1.350161518E+01   1.454943273E+02
  1.6750000E+04   3.769766940E-01   3.596120790E-03   2.561320939E-06   1.665159730E+02   1.835546682E+02   1.426768070E+02
  1.6760000E+04   3.766715326E-01   6.649574578E-03   2.561320939E-06   2.282063737E+02   2.039492973E+02   1.405453248E+02
  1.6770000E+04   3.765275615E-01   4.206996141E-03   2.561320939E-06   1.422537336E+02   3.485227245E+01   1.375464986E+02
  1.6780000E+04   3.761883126E-01   8.477786718E-03   2.561320939E-06   2.590380801E+02   3.008252040E+01   1.352052321E+02
  1.6790000E+04   3.761405421E-01   3.177889927E-03   2.561320939E-06   2.184372245E+02   1.978391229E+02   1.326153892E+02
  1.6800000E+04   3.758565835E-01   7.107170617E-03   2.561320939E-06   3.266225936E+02   2.234551093E+02   1.307264960E+02
  1.6810000E+04   3.756905395E-01   4.190854002E-03   2.561320939E-06   2.892451586E+02   5.740539532E+01   1.279748872E+02
  1.6820000E+04   3.754127106E-01   8.141233716E-03   2.561320939E-06   9.385241249E+01   5.631199017E+01   1.255312435E+02
  1.6830000E+04   3.753334302E-01   4.113204589E-03   2.561320939E-06   1.070461265E+02   2.226641298E+02   1.229039496E+02
  1.6840000E+04   3.749907120E-01   6.171446663E-03   2.561320939E-06   2.655591354E+02   2.500221647E+02   1.208806878E+02
  1.6850000E+04   3.747826916E-01   5.478134167E-03   2.561320939E-06   2.716024944E+02   9.150410368E+01   1.184092595E+02
  1.6860000E+04   3.745125653E-01   7.011460687E-03   2.258872744E-06   1.227179268E+02   9.605986776E+01   1.155421758E+02
  1.6870000E+04   3.744184132E-01   5.567824309E-03   2.258872744E-06   1.931496832E+02   2.564876812E+02   1.128490679E+02
  1.6880000E+04   3.744615154E-01   5.352443421E-03   2.258872744E-06   5.710191616E+01   2.709970116E+02   1.099034753E+02
  1.6890000E+04   3.740052959E-01   5.469959814E-03   2.258872744E-06   1.058350508E+02   1.251562820E+02   1.076774156E+02
  1.6900000E+04   3.737281300E-01   6.964568512E-03   2.258872744E-06   9.053730717E+00   1.257676053E+02   1.042201130E+02
  1.6910000E+04   3.735641967E-01   6.174608391E-03   2.258872744E-06   1.392596912E+02   2.822503965E+02   1.019438227E+02
  1.6920000E+04   3.734009314E-01   4.019641598E-03   2.258872744E-06   5.189480101E+01   3.016637092E+02   9.815795090E+01
  1.6930000E+04   3.731205870E-01   7.891272738E-03   2.258872744E-06   1.511313801E+02   1.556275463E+02   9.621869258E+01
  1.6940000E+04   3.729004071E-01   5.209374316E-03   2.258872744E-06   9.963433865E+01   1.659376430E+02   9.239702330E+01
  1.6950000E+04   3.728132098E-01   6.717724001E-03   2.091309789E-06   2.813588475E+02   3.238733331E+02   9.026441813E+01
  1.6960000E+04   3.725545438E-01   3.585501771E-03   2.258872744E-06   2.609436609E+02   3.290456812E+02   8.606544443E+01
  1.6970000E+04   3.722697488E-01   8.263827191E-03   2.091309789E-06   5.805462384E+01   1.794116558E+02   8.350469428E+01
  1.6980000E+04   3.721634084E-01   5.261757809E-03   2.091309789E-06   6.148331686E+01   1.883395561E+02   8.027807557E+01
  1.6990000E+04   3.718582969E-01   7.127993694E-03   2.091309789E-06   2.921881603E+02   3.479959760E+02   7.765272234E+01
  1.7000000E+04   3.717733390E-01   1.823679273E-03   2.091309789E-06   3.250244102E+02   3.525782998E+02   7.446415762E+01
  1.7010000E+04   3.713712202E-01   8.151637100E-03   2.091309789E-06   1.822096809E+02   1.983812300E+02   7.086205965E+01
  1.7020000E+04   3.712923453E-01   5.401421383E-03   2.258872744E-06   2.416314459E+02   2.035873067E+02   6.838632919E+01
  1.7030000E+04   3.710709172E-01   6.608311078E-03   2.091309789E-06   1.590006662E+02   1.177205239E+01   6.516757457E+01
  1.7040000E+04   3.709250275E-01   1.977794081E-03   2.258872744E-06   2.449500132E+02   1.715022265E+01   6.305164498E+01
  1.7050000E+04   3.705591626E-01   7.806732100E-03   2.091309789E-06   1.589131077E+02   2.182683474E+02   5.904990295E+01
  1.7060000E+04   3.704733008E-01   5.565018036E-03   2.258872744E-06   2.711375918E+02   2.230804951E+02   5.723316140E+01
  1.7070000E+04   3.701970411E-01   6.837226716E-03   2.258872744E-06   2.421525293E+02   3.099468806E+01   5.398163980E+01
  1.7080000E+04   3.701982518E-01   2.132160003E-03   2.258872744E-06   1.676043322E+01   4.025356487E+01   5.252756424E+01
  1.7090000E+04   3.697654897E-01   8.236426929E-03   2.258872744E-06   3.446693598E+02   2.401504209E+02   4.873836458E+01
  1.7100000E+04   3.696573505E-01   5.266804386E-03   2.258872744E-06   1.462508879E+02   2.486603470E+02   4.708745706E+01
  1.7110000E+04   3.693453996E-01   7.042929913E-03   2.258872744E-06   1.735998560E+02   5.367723036E+01   4.397580259E+01
  1.7120000E+04   3.692522776E-01   2.696178922E-03   2.258872744E-06   5.399943850E+00   5.884346700E+01   4.259891101E+01
  1.7130000E+04   3.690098000E-01   9.357392823E-03   2.258872744E-06   2.182271467E+01   2.611493999E+02   3.950809070E+01
  1.7140000E+04   3.688212386E-01   4.366701231E-03   2.258872744E-06   2.272812699E+02   2.790818276E+02   3.742991407E+01
  1.7150000E+04   3.685432631E-01   7.285772873E-03   2.258872744E-06   3.329953636E+02   6.070786697E+01   3.447958313E+01
  1.7160000E+04   3.684720915E-01   1.021350012E-03   2.258872744E-06   2.110095020E+02   7.259997050E+01   3.313857391E+01
  1.7170000E+04   3.682676430E-01   9.814615228E-03   2.258872744E-06   2.796427284E+02   2.781401883E+02   3.058264582E+01
  1.7180000E+04   3.680090369E-01   4.610748065E-03   2.258872744E-06   1.879458200E+02   2.869528689E+02   2.791360050E+01
  1.7190000E+04   3.676960249E-01   7.521172441E-03   2.258872744E-06   3.359044451E+02   8.016153567E+01   2.538763957E+01
  1.7200000E+04   3.676368115E-01   2.092552588E-03   2.258872744E-06   2.872712180E+02   7.422653005E+01   2.347237060E+01
  1.7210000E+04   3.672917272E-01   9.277098276E-03   2.258872744E-06   4.791411287E+01   2.789851294E+02   2.106453713E+01
  1.7220000E+04   3.673842769E-01   4.129044264E-03   2.258872744E-06   2.294395108E+01   2.804087928E+02   1.838185199E+01
  1.7230000E+04   3.668867440E-01   6.812917969E-03   2.258872744E-06   2.194663491E+02   7.815836205E+01   1.594429166E+01
  1.7240000E+04   3.667764374E-01   2.444342981E-03   2.258872744E-06   2.130277055E+02   8.574993173E+01   1.377096746E+01
  1.7250000E+04   3.664718598E-01   7.540142518E-03   2.414836539E-06   4.608753299E+01   2.767021936E+02   1.144279096E+01
  1.7260000E+04   3.662619929E-01   5.828642761E-03   2.091309789E-06   7.869862746E+01   2.725989833E+02   8.673387118E+00
  1.7270000E+04   3.661294779E-01   5.190734351E-03   2.091309789E-06   3.314251638E+02   7.120974422E+01   6.126515913E+00
  1.7280000E+04   3.659177849E-01   5.191830603E-03   2.414836539E-06   4.662363668E+00   9.143844246E+01   3.443596172E+00
  1.7290000E+04   3.656561445E-01   5.145842719E-03   2.414836539E-06   2.584895144E+02   2.752141472E+02   1.232029905E+00
  1.7300000E+04   3.654804728E-01   7.506365139E-03   2.091309789E-06   3.451687644E+02   2.725985734E+02   3.581160212E+02
  1.7310000E+04   3.653120302E-01   4.157279921E-03   2.091309789E-06   3.001182443E+02   5.997643485E+01   3.553848702E+02
  1.7320000E+04   3.650538178E-01   7.016931428E-03   2.091309789E-06   2.005077918E+01   9.060779084E+01   3.521142456E+02
  1.7330000E+04   3.649049358E-01   3.116299579E-03   2.091309789E-06   3.167091311E+02   2.850959209E+02   3.497615640E+02
  1.7340000E+04   3.645924027E-01   7.824302082E-03   2.091309789E-06   1.004372467E+02   2.801943924E+02   3.463961641E+02
  1.7350000E+04   3.645710355E-01   4.254674605E-03   2.091309789E-06   1.169908923E+02   6.074431996E+01   3.435757721E+02
  1.7360000E+04   3.642260286E-01   8.132941165E-03   2.091309789E-06   2.509393478E+02   9.394052292E+01   3.398331959E+02
  1.7370000E+04   3.641703993E-01   2.049604307E-03   2.091309789E-06   2.167896772E+02   3.134406691E+02   3.371367218E+02
  1.7380000E+04   3.639935134E-01   7.931565507E-03   2.091309789E-06   7.700481031E+01   2.856490684E+02   3.337090340E+02
  1.7390000E+04   3.637774556E-01   4.600530637E-03   1.909095910E-06   1.411974398E+02   7.385476704E+01   3.311624790E+02
  1.7400000E+04   3.633569433E-01   9.644755214E-03   1.909095910E-06   3.382923267E+02   9.790126722E+01   3.272125576E+02
  1.7410000E+04   3.633352077E-01   2.132994101E-03   1.909095910E-06   3.549892687E+02   3.202824015E+02   3.245019412E+02
  1.7420000E+04   3.630081899E-01   7.529008878E-03   1.909095910E-06   2.697990385E+02   2.939362698E+02   3.211483029E+02
  1.7430000E+04   3.629890508E-01   4.207238645E-03   1.909095910E-06   3.776424127E+01   7.318839200E+01   3.186743917E+02
  1.7440000E+04   3.625583587E-01   9.255752933E-03   1.909095910E-06   2.795260729E+02   1.082967192E+02   3.150864456E+02
  1.7450000E+04   3.625403541E-01   8.080911107E-04   2.091309789E-06   1.609571004E+01   3.095901388E+02   3.123408328E+02
  1.7460000E+04   3.623963516E-01   7.832199849E-03   2.091309789E-06   3.402918734E+02   2.878179435E+02   3.093765017E+02
  1.7470000E+04   3.621460700E-01   3.171373429E-03   1.909095910E-06   1.569163543E+02   7.289268378E+01   3.071706909E+02
  1.7480000E+04   3.617215942E-01   1.034073376E-02   1.909095910E-06   1.033069961E+02   1.004469042E+02   3.038521074E+02
  1.7490000E+04   3.619523591E-01   1.076026488E-03   1.909095910E-06   9.196163058E+01   1.020303964E+02   3.014672913E+02
  1.7500000E+04   3.613586011E-01   8.501156845E-03   2.091309789E-06   2.881808785E+02   2.692588875E+02   2.986619617E+02
  1.7510000E+04   3.613517434E-01   8.148867364E-04   1.909095910E-06   2.599445369E+02   3.123156970E+02   2.967574520E+02
  1.7520000E+04   3.608992069E-01   9.104614132E-03   1.909095910E-06   1.611744178E+02   8.463157040E+01   2.937014336E+02
  1.7530000E+04   3.608163422E-01   3.725330706E-03   1.909095910E-06   2.042130278E+02   8.562299846E+01   2.916126840E+02
  1.7540000E+04   3.606335876E-01   6.795106612E-03   1.909095910E-06   1.021243953E+02   2.491157270E+02   2.887985288E+02
  1.7550000E+04   3.604256295E-01   3.642533965E-03   1.909095910E-06   1.664504337E+02   2.500629155E+02   2.872193359E+02
  1.7560000E+04   3.602020915E-01   7.093613962E-03   1.909095910E-06   7.371568731E+01   7.667308632E+01   2.843690468E+02
  1.7570000E+04   3.599377091E-01   5.794550717E-03   1.909095910E-06   1.671772929E+02   7.705192456E+01   2.823810188E+02
  1.7580000E+04   3.598646339E-01   5.747700546E-03   1.909095910E-06   1.327524402E+02   2.307405252E+02   2.794361768E+02
  1.7590000E+04   3.596459773E-01   5.418869701E-03   1.909095910E-06   2.508493281E+02   2.384236241E+02   2.778227478E+02
  1.7600000E+04   3.593958635E-01   5.278604914E-03   1.909095910E-06   1.959404962E+02   7.818030575E+01   2.750794564E+02
  1.7610000E+04   3.593862810E-01   6.499551879E-03   1.478779333E-06   3.504212011E+02   7.766584112E+01   2.727883251E+02
  1.7620000E+04   3.590261207E-01   6.023552719E-03   1.909095910E-06   1.799575516E+01   2.186291128E+02   2.695662834E+02
