  2.1800000E+03   4.813243902E-01   5.476054999E-04   6.405419184E-01   1.316193725E+01   1.242013463E+02   3.513858121E+02
  2.1900000E+03   4.812495943E-01   3.854863974E-04   6.384376710E-01   1.485084408E+02   3.307735534E+02   3.510502602E+02
  2.2000000E+03   4.811953439E-01   5.326965655E-04   6.364623359E-01   3.030499752E+02   1.600281943E+02   3.506965757E+02
  2.2100000E+03   4.811419319E-01   4.116884909E-04   6.344681036E-01   4.646545232E+01   4.227399749E+01   3.503461083E+02
  2.2200000E+03   4.810836665E-01   6.019997149E-04   6.325440670E-01   1.999246923E+02   2.362007710E+02   3.499818060E+02
  2.2300000E+03   4.810318665E-01   5.694525705E-04   6.304512316E-01   2.640738385E+02   1.612601876E+02   3.496524825E+02
  2.2400000E+03   4.810197532E-01   2.951800074E-04   6.284258724E-01   2.658101613E+01   2.996098660E+01   3.492944753E+02
  2.2500000E+03   4.809290720E-01   5.878931804E-04   6.265170062E-01   1.251919580E+02   2.843403273E+02   3.489524066E+02
  2.2600000E+03   4.808662704E-01   7.227803853E-04   6.245187072E-01   1.690282838E+02   2.351928789E+02   3.485905265E+02
  2.2700000E+03   4.808132281E-01   5.925247896E-04   6.225229596E-01   2.485255049E+02   1.521838685E+02   3.482376923E+02
  2.2800000E+03   4.807778109E-01   5.802528107E-04   6.206068391E-01   3.063720767E+02   9.281987214E+01   3.478807826E+02
  2.2900000E+03   4.807895485E-01   6.980187155E-04   6.185116006E-01   1.392007537E+00   3.816229174E+01   3.475156717E+02
  2.3000000E+03   4.806672234E-01   7.768783060E-04   6.164151685E-01   3.363652168E+01   8.025451488E+00   3.471511870E+02
  2.3100000E+03   4.806191924E-01   7.849551131E-04   6.144328091E-01   3.910940996E+01   6.346774333E+00   3.467984600E+02
  2.3200000E+03   4.805829611E-01   6.203298960E-04   6.125544157E-01   8.238135134E+01   3.286063388E+02   3.464299695E+02
  2.3300000E+03   4.805150252E-01   6.715740704E-04   6.104589426E-01   9.394495711E+01   3.244467921E+02   3.460695339E+02
  2.3400000E+03   4.804392558E-01   6.695199574E-04   6.084326627E-01   8.259662280E+01   3.450759088E+02   3.456996026E+02
  2.3500000E+03   4.804018861E-01   7.732980328E-04   6.064845505E-01   8.790381816E+01   3.508870135E+02   3.453190335E+02
  2.3600000E+03   4.803186913E-01   8.075280666E-04   6.045984426E-01   5.503807245E+01   3.670073300E+01   3.449386927E+02
  2.3700000E+03   4.802899674E-01   9.343658147E-04   6.027439747E-01   3.587253669E+02   1.077624172E+02   3.445814854E+02
  2.3800000E+03   4.803075913E-01   1.030579297E-03   6.005172498E-01   3.200531363E+02   1.632335718E+02   3.442156077E+02
  2.3900000E+03   4.801603910E-01   8.701387127E-04   5.986160185E-01   2.791917886E+02   2.227582025E+02   3.438234673E+02
  2.4000000E+03   4.801054184E-01   9.035004839E-04   5.967058249E-01   2.001719697E+02   3.217125764E+02   3.434628589E+02
  2.4100000E+03   4.800761021E-01   1.102813393E-03   5.947453460E-01   1.268173221E+02   5.689630713E+01   3.430724327E+02
  2.4200000E+03   4.800479370E-01   9.614570399E-04   5.926717135E-01   5.538441986E+01   1.523293586E+02   3.427138630E+02
  2.4300000E+03   4.799474955E-01   1.119308899E-03   5.908710447E-01   3.181420197E+02   2.748927795E+02   3.423084770E+02
  2.4400000E+03   4.799151453E-01   1.272354072E-03   5.887619769E-01   2.186799758E+02   4.244654811E+01   3.419276075E+02
  2.4500000E+03   4.798171234E-01   1.208031124E-03   5.866099482E-01   9.614080217E+01   1.939403785E+02   3.415508609E+02
  2.4600000E+03   4.798911625E-01   1.439857886E-03   5.846840244E-01   3.451635293E+02   3.365888475E+02   3.411863814E+02
  2.4700000E+03   4.797072834E-01   1.371411831E-03   5.828219699E-01   2.138172094E+02   1.404471833E+02   3.407965766E+02
  2.4800000E+03   4.796805924E-01   1.367235694E-03   5.808244275E-01   7.666260221E+01   3.134701066E+02   3.404228849E+02
  2.4900000E+03   4.796670337E-01   1.534362797E-03   5.786967797E-01   2.733543549E+02   1.528153232E+02   3.400277084E+02
  2.5000000E+03   4.795241688E-01   1.354800783E-03   5.767296827E-01   9.856478554E+01   6.717389566E+00   3.396219041E+02
  2.5100000E+03   4.795363768E-01   1.626985547E-03   5.748501579E-01   2.951264326E+02   2.117546377E+02   3.392316269E+02
  2.5200000E+03   4.794940858E-01   2.317578866E-03   5.732784271E-01   1.175916249E+02   7.062328233E+01   3.388043851E+02
  2.5300000E+03   4.793810797E-01   2.124169840E-03   5.710233203E-01   2.789159444E+02   3.133108493E+02   3.384562957E+02
  2.5400000E+03   4.792753031E-01   1.798649484E-03   5.688653110E-01   8.855731064E+01   1.919068856E+02   3.380421315E+02
  2.5500000E+03   4.792874759E-01   2.379216978E-03   5.674493648E-01   2.386142444E+02   9.152668143E+01   3.376867077E+02
  2.5600000E+03   4.792981312E-01   3.377624936E-03   5.646509066E-01   1.093327980E+01   8.361087706E+00   3.372511105E+02
  2.5700000E+03   4.792565240E-01   4.102411844E-03   5.631945786E-01   1.309341911E+02   2.974469128E+02   3.369299161E+02
  2.5800000E+03   4.791954685E-01   4.672322953E-03   5.618360277E-01   2.344055192E+02   2.450406578E+02   3.364208169E+02
  2.5900000E+03   4.791402725E-01   5.492192163E-03   5.589269324E-01   3.354208547E+02   1.980950574E+02   3.359770820E+02
  2.6000000E+03   4.789827550E-01   5.938264889E-03   5.567052508E-01   8.113434430E+01   1.503082540E+02   3.356619476E+02
  2.6100000E+03   4.788073670E-01   6.033263335E-03   5.558087112E-01   1.833367153E+02   1.107796343E+02   3.352802263E+02
  2.6200000E+03   4.786437551E-01   6.379341725E-03   5.542608576E-01   2.886846912E+02   7.346845288E+01   3.347835395E+02
  2.6300000E+03   4.784739984E-01   6.294440902E-03   5.514850772E-01   4.267951233E+01   3.332354335E+01   3.343258472E+02
  2.6400000E+03   4.783246761E-01   6.145216178E-03   5.487986894E-01   1.577610182E+02   3.581181432E+02   3.340024828E+02
  2.6500000E+03   4.781119203E-01   6.618832463E-03   5.471380964E-01   2.780133156E+02   3.241142317E+02   3.337174025E+02
  2.6600000E+03   4.779161954E-01   6.930005595E-03   5.461892875E-01   4.556882342E+01   2.893078526E+02   3.333581803E+02
  2.6700000E+03   4.777339768E-01   7.348645534E-03   5.450037109E-01   1.723666442E+02   2.617661711E+02   3.329157893E+02
  2.6800000E+03   4.775461122E-01   8.491481494E-03   5.432040823E-01   3.043689521E+02   2.357230422E+02   3.324363927E+02
  2.6900000E+03   4.773440629E-01   9.373446662E-03   5.406377166E-01   8.149583396E+01   2.114545799E+02   3.319462380E+02
  2.7000000E+03   4.770818161E-01   1.042084325E-02   5.377885217E-01   2.195240534E+02   1.934991253E+02   3.315419855E+02
  2.7100000E+03   4.768886267E-01   1.124043280E-02   5.349963083E-01   6.958591434E+00   1.736601701E+02   3.312104516E+02
  2.7200000E+03   4.766971853E-01   1.133176772E-02   5.327781789E-01   1.595984807E+02   1.560936754E+02   3.309319765E+02
  2.7300000E+03   4.764638974E-01   1.162696203E-02   5.313249450E-01   3.198100914E+02   1.383779296E+02   3.306432710E+02
  2.7400000E+03   4.762349160E-01   1.111839839E-02   5.303648707E-01   1.299026121E+02   1.180322273E+02   3.302866796E+02
  2.7500000E+03   4.760680595E-01   1.042769054E-02   5.292201376E-01   3.053342201E+02   9.929355320E+01   3.298479453E+02
  2.7600000E+03   4.758428724E-01   1.008166881E-02   5.275243053E-01   1.334664991E+02   7.479083545E+01   3.293345241E+02
  2.7700000E+03   4.756448460E-01   9.525067953E-03   5.251272180E-01   3.266813835E+02   5.210547154E+01   3.288597086E+02
  2.7800000E+03   4.754407809E-01   9.785564434E-03   5.223273303E-01   1.658780920E+02   3.067771004E+01   3.284302207E+02
  2.7900000E+03   4.752105991E-01   9.953335538E-03   5.194801331E-01   1.456602114E+01   7.292288939E+00   3.280626152E+02
  2.8000000E+03   4.749849700E-01   1.027762853E-02   5.169705866E-01   2.273929838E+02   3.475715625E+02   3.277542889E+02
  2.8100000E+03   4.747589983E-01   1.104400738E-02   5.151653477E-01   9.106143175E+01   3.250507574E+02   3.274602722E+02
  2.8200000E+03   4.745136803E-01   1.091150914E-02   5.140380077E-01   3.199563713E+02   3.052711332E+02   3.271355812E+02
  2.8300000E+03   4.743047943E-01   1.100269877E-02   5.131293346E-01   1.959252654E+02   2.863234366E+02   3.267287410E+02
  2.8400000E+03   4.740824788E-01   1.033036516E-02   5.117761369E-01   8.256670774E+01   2.641457659E+02   3.262556544E+02
  2.8500000E+03   4.739377706E-01   9.806902704E-03   5.096448115E-01   3.354191346E+02   2.430757130E+02   3.257615632E+02
  2.8600000E+03   4.736672454E-01   9.560122890E-03   5.069276649E-01   2.400808584E+02   2.171913101E+02   3.253009934E+02
  2.8700000E+03   4.735064558E-01   9.106529000E-03   5.041478501E-01   1.492952030E+02   1.939781478E+02   3.249372730E+02
  2.8800000E+03   4.732622395E-01   9.475171270E-03   5.016743114E-01   6.612896214E+01   1.704866346E+02   3.246343276E+02
  2.8900000E+03   4.730806323E-01   9.657056957E-03   4.998029698E-01   3.514312224E+02   1.463610311E+02   3.243421142E+02
  2.9000000E+03   4.727860208E-01   1.038988678E-02   4.986262236E-01   2.818013705E+02   1.251072320E+02   3.240182776E+02
  2.9100000E+03   4.725829465E-01   1.077487462E-02   4.977439502E-01   2.204620465E+02   1.037891116E+02   3.236274664E+02
  2.9200000E+03   4.723510354E-01   1.066272879E-02   4.966238188E-01   1.641705318E+02   8.539659090E+01   3.231595140E+02
  2.9300000E+03   4.721273048E-01   1.078215379E-02   4.948221981E-01   1.205015001E+02   6.224960317E+01   3.226351775E+02
  2.9400000E+03   4.719251458E-01   1.014944254E-02   4.922869304E-01   8.195904891E+01   4.130058869E+01   3.221867332E+02
  2.9500000E+03   4.717342348E-01   1.001265989E-02   4.894864949E-01   5.118443719E+01   1.988272095E+01   3.218107894E+02
  2.9600000E+03   4.715706317E-01   9.439270618E-03   4.870487687E-01   3.091697967E+01   3.550387030E+02   3.214962686E+02
  2.9700000E+03   4.712987218E-01   9.605498088E-03   4.852682147E-01   1.654577915E+01   3.318769152E+02   3.211970202E+02
  2.9800000E+03   4.710800436E-01   9.713368551E-03   4.841342661E-01   1.045099738E+01   3.079927367E+02   3.208787767E+02
  2.9900000E+03   4.709218634E-01   1.009254300E-02   4.833053814E-01   9.520077251E+00   2.870733684E+02   3.204906836E+02
  3.0000000E+03   4.706337320E-01   1.061590597E-02   4.822755995E-01   1.876425036E+01   2.639734250E+02   3.200269902E+02
  3.0100000E+03   4.703988344E-01   1.057291201E-02   4.805852177E-01   3.158518582E+01   2.454722981E+02   3.195177465E+02
  3.0200000E+03   4.702240185E-01   1.079242163E-02   4.781814135E-01   5.620022019E+01   2.230025316E+02   3.190070746E+02
  3.0300000E+03   4.699727623E-01   1.024682395E-02   4.756013674E-01   8.724797978E+01   2.015786336E+02   3.186080164E+02
  3.0400000E+03   4.697528893E-01   1.016320284E-02   4.731541276E-01   1.258859238E+02   1.800276791E+02   3.182948074E+02
  3.0500000E+03   4.695535875E-01   9.533540536E-03   4.713163779E-01   1.750735626E+02   1.550807500E+02   3.179966271E+02
  3.0600000E+03   4.693485219E-01   9.669200871E-03   4.701755597E-01   2.290623255E+02   1.330420156E+02   3.176675984E+02
  3.0700000E+03   4.691560375E-01   9.497477986E-03   4.693668639E-01   2.929497503E+02   1.087169051E+02   3.172855333E+02
  3.0800000E+03   4.689033922E-01   1.007554093E-02   4.683769383E-01   3.060641622E+00   8.615030800E+01   3.168055722E+02
  3.0900000E+03   4.686755113E-01   1.035424355E-02   4.667933497E-01   8.084464656E+01   6.416553873E+01   3.162897098E+02
  3.1000000E+03   4.684483583E-01   1.064773701E-02   4.646389945E-01   1.650387798E+02   4.365188201E+01   3.157584924E+02
  3.1100000E+03   4.682429073E-01   1.070996051E-02   4.620177345E-01   2.586734722E+02   2.188360070E+01   3.153439298E+02
  3.1200000E+03   4.680829058E-01   1.048168499E-02   4.594491832E-01   3.581155902E+02   1.993981493E+00   3.149998671E+02
  3.1300000E+03   4.678052551E-01   1.028634268E-02   4.576552548E-01   1.092641601E+02   3.378816540E+02   3.146858504E+02
  3.1400000E+03   4.675911860E-01   9.793032587E-03   4.564977849E-01   2.245017718E+02   3.174464556E+02   3.143843162E+02
  3.1500000E+03   4.674036109E-01   9.742627852E-03   4.555482037E-01   3.530690878E+02   2.910876051E+02   3.139673930E+02
  3.1600000E+03   4.671834714E-01   9.430051579E-03   4.545790987E-01   1.241053258E+02   2.699419107E+02   3.134907024E+02
  3.1700000E+03   4.669587217E-01   9.956232471E-03   4.530824830E-01   2.680288137E+02   2.440115699E+02   3.129578660E+02
  3.1800000E+03   4.667405437E-01   9.936021638E-03   4.507947238E-01   5.382580719E+01   2.239490106E+02   3.124501725E+02
  3.1900000E+03   4.664864005E-01   1.056607102E-02   4.482721661E-01   2.115622170E+02   2.000657322E+02   3.119899785E+02
  3.2000000E+03   4.662903108E-01   1.047974960E-02   4.457053776E-01   1.304866716E+01   1.806964458E+02   3.116432950E+02
  3.2100000E+03   4.660603492E-01   1.072576124E-02   4.437821921E-01   1.863307495E+02   1.572234291E+02   3.113235551E+02
  3.2200000E+03   4.658526779E-01   1.023631406E-02   4.426360652E-01   3.931563216E+00   1.372885375E+02   3.110187782E+02
  3.2300000E+03   4.656227407E-01   1.036700327E-02   4.417291171E-01   1.944258005E+02   1.126378743E+02   3.106089251E+02
  3.2400000E+03   4.654437350E-01   9.840617770E-03   4.407880907E-01   2.826566565E+01   9.221000840E+01   3.101331788E+02
  3.2500000E+03   4.652020631E-01   9.998572252E-03   4.391372560E-01   2.342784995E+02   6.722793918E+01   3.096070624E+02
  3.2600000E+03   4.649981039E-01   9.788597191E-03   4.370718127E-01   8.446111711E+01   4.635824503E+01   3.090829182E+02
  3.2700000E+03   4.647906207E-01   1.037846366E-02   4.344871862E-01   3.065546294E+02   2.156611482E+01   3.086286142E+02
  3.2800000E+03   4.645605690E-01   1.030076832E-02   4.320406894E-01   1.711518414E+02   2.068941461E+00   3.082552318E+02
  3.2900000E+03   4.643159189E-01   1.072057938E-02   4.300645394E-01   4.836029689E+01   3.383368765E+02   3.079492983E+02
  3.3000000E+03   4.641111101E-01   1.062848652E-02   4.286047486E-01   2.893737781E+02   3.193667171E+02   3.076308074E+02
  3.3100000E+03   4.639059425E-01   1.062963982E-02   4.278492834E-01   1.823984154E+02   2.961900065E+02   3.072560122E+02
  3.3200000E+03   4.637234462E-01   1.023279210E-02   4.268234400E-01   8.075347586E+01   2.754836437E+02   3.067654889E+02
  3.3300000E+03   4.634517496E-01   1.011301851E-02   4.255333231E-01   3.503346994E+02   2.519482661E+02   3.062606700E+02
  3.3400000E+03   4.632174856E-01   1.028212094E-02   4.234391343E-01   2.666885205E+02   2.299343733E+02   3.057046444E+02
  3.3500000E+03   4.630204233E-01   1.030436670E-02   4.211754034E-01   1.912988441E+02   2.074107781E+02   3.052648520E+02
  3.3600000E+03   4.627908668E-01   1.061944536E-02   4.185471731E-01   1.223537433E+02   1.866049163E+02   3.048508220E+02
  3.3700000E+03   4.625794295E-01   1.076292294E-02   4.164720968E-01   6.373275208E+01   1.643702668E+02   3.045304725E+02
  3.3800000E+03   4.623463611E-01   1.119589002E-02   4.148259803E-01   1.082244322E+01   1.451374039E+02   3.042125993E+02
  3.3900000E+03   4.621064755E-01   1.075644707E-02   4.139876644E-01   3.285570770E+02   1.231048272E+02   3.038682034E+02
  3.4000000E+03   4.619186602E-01   1.057013723E-02   4.130191424E-01   2.923999468E+02   1.027919056E+02   3.034139111E+02
  3.4100000E+03   4.616844818E-01   1.001640734E-02   4.118557984E-01   2.667750569E+02   8.020818833E+01   3.028956305E+02
  3.4200000E+03   4.614484270E-01   1.015463737E-02   4.100382596E-01   2.522166376E+02   5.502175841E+01   3.023206619E+02
  3.4300000E+03   4.612517696E-01   9.943528611E-03   4.076788714E-01   2.407223549E+02   3.448333134E+01   3.018666681E+02
  3.4400000E+03   4.610533440E-01   1.019927131E-02   4.053549043E-01   2.410719361E+02   9.738646967E+00   3.014395542E+02
  3.4500000E+03   4.607804535E-01   1.041710559E-02   4.030209502E-01   2.461345857E+02   3.485788718E+02   3.011039856E+02
  3.4600000E+03   4.605700186E-01   1.065907554E-02   4.014999397E-01   2.609082979E+02   3.270001709E+02   3.008081285E+02
  3.4700000E+03   4.603187069E-01   1.128197852E-02   4.002811551E-01   2.832024726E+02   3.070800707E+02   3.004537368E+02
  3.4800000E+03   4.600984685E-01   1.105112138E-02   3.995800990E-01   3.157428782E+02   2.852371890E+02   3.000519669E+02
  3.4900000E+03   4.599740005E-01   1.093970511E-02   3.984771196E-01   3.540479489E+02   2.654115976E+02   2.995329063E+02
  3.5000000E+03   4.596900677E-01   1.016081766E-02   3.966872839E-01   4.113073415E+01   2.445572040E+02   2.990122133E+02
  3.5100000E+03   4.594511221E-01   1.023135179E-02   3.947036100E-01   1.011375435E+02   2.193752691E+02   2.984963471E+02
  3.5200000E+03   4.592047478E-01   1.040044332E-02   3.921554766E-01   1.667141815E+02   1.976093246E+02   2.980090203E+02
  3.5300000E+03   4.590137147E-01   1.063055177E-02   3.898643398E-01   2.407386039E+02   1.759578897E+02   2.976733037E+02
  3.5400000E+03   4.587932374E-01   1.117272786E-02   3.881810603E-01   3.210984109E+02   1.560739549E+02   2.973339700E+02
  3.5500000E+03   4.585735386E-01   1.089118436E-02   3.868451590E-01   5.179230909E+01   1.339580997E+02   2.970078752E+02
  3.5600000E+03   4.583152936E-01   1.107356420E-02   3.861712793E-01   1.501438649E+02   1.128148673E+02   2.966317115E+02
  3.5700000E+03   4.580667833E-01   1.093856836E-02   3.854017539E-01   2.552623484E+02   9.453044176E+01   2.961499201E+02
  3.5800000E+03   4.578219509E-01   1.129992544E-02   3.841002441E-01   1.408855753E+01   7.227819190E+01   2.956107119E+02
  3.5900000E+03   4.576106990E-01   1.148635714E-02   3.825091079E-01   1.391648765E+02   5.277767334E+01   2.950687241E+02
  3.6000000E+03   4.573916186E-01   1.102052549E-02   3.802906449E-01   2.744640152E+02   3.112007227E+01   2.945450947E+02
  3.6100000E+03   4.572351885E-01   1.074016318E-02   3.778516742E-01   5.639929208E+01   1.011484381E+01   2.941803462E+02
  3.6200000E+03   4.570045465E-01   9.919711392E-03   3.762012450E-01   2.051073169E+02   3.496950739E+02   2.938932760E+02
