  1.4950000E+04   3.175979751E-01   1.696821168E-02   8.549680938E-05   3.019991571E+02   1.860477751E+02   1.860491564E+02
  1.4960000E+04   3.174152426E-01   2.062268948E-02   8.508658642E-05   3.352038053E+02   1.180137232E+02   1.844862454E+02
  1.4970000E+04   3.171519820E-01   8.013816095E-03   8.400889732E-05   7.278712132E+01   7.806599025E+00   1.825218100E+02
  1.4980000E+04   3.171200291E-01   1.070352330E-02   8.314107210E-05   1.656026276E+02   2.747400611E+02   1.807923772E+02
  1.4990000E+04   3.169398736E-01   1.246884532E-02   8.263540999E-05   2.177407352E+02   2.300150228E+02   1.780855869E+02
  1.5000000E+04   3.167738891E-01   1.732610012E-02   8.163254824E-05   3.101033310E+02   1.623253781E+02   1.765177727E+02
  1.5010000E+04   3.165275108E-01   1.955545185E-02   8.168610705E-05   6.877452067E+01   8.849043119E+01   1.746352728E+02
  1.5020000E+04   3.162983647E-01   1.134914326E-02   8.049052649E-05   2.299218683E+02   3.577295118E+02   1.728540299E+02
  1.5030000E+04   3.162014469E-01   1.021597651E-02   8.036364122E-05   3.224100882E+01   2.781089514E+02   1.712692922E+02
  1.5040000E+04   3.160612803E-01   1.311802399E-02   7.949269971E-05   1.822185688E+02   2.226099975E+02   1.685424073E+02
  1.5050000E+04   3.158393897E-01   2.022974306E-02   7.843573462E-05   3.673946495E+00   1.524248453E+02   1.670187802E+02
  1.5060000E+04   3.156597922E-01   1.804465704E-02   7.846825455E-05   2.093872039E+02   7.815604424E+01   1.649968841E+02
  1.5070000E+04   3.154079689E-01   1.031306937E-02   7.731249188E-05   8.938498725E+01   3.506040916E+02   1.630703540E+02
  1.5080000E+04   3.154356011E-01   1.054295957E-02   7.727948560E-05   3.154631742E+02   2.900887026E+02   1.613489504E+02
  1.5090000E+04   3.150839556E-01   1.457435318E-02   7.636860901E-05   2.000330587E+02   2.219661916E+02   1.588827684E+02
  1.5100000E+04   3.149884661E-01   2.083982278E-02   7.518057509E-05   1.196378731E+02   1.464358188E+02   1.572218851E+02
  1.5110000E+04   3.147270623E-01   1.352538954E-02   7.494751668E-05   5.128091557E+01   6.644245231E+01   1.551268383E+02
  1.5120000E+04   3.145983109E-01   1.063605818E-02   7.359310927E-05   1.262217921E+01   3.479874188E+02   1.527851200E+02
  1.5130000E+04   3.145572256E-01   1.072745266E-02   7.353365610E-05   3.068463290E+02   2.928003119E+02   1.507113580E+02
  1.5140000E+04   3.141704450E-01   1.623631641E-02   7.262096454E-05   2.988232233E+02   2.104582014E+02   1.482969774E+02
  1.5150000E+04   3.142419469E-01   2.018326047E-02   7.178302170E-05   2.918703495E+02   1.377550546E+02   1.464504427E+02
  1.5160000E+04   3.137570203E-01   1.117042952E-02   7.125302480E-05   3.233263437E+02   5.252279462E+01   1.441476362E+02
  1.5170000E+04   3.139106823E-01   1.029682047E-02   7.049192852E-05   3.379653215E+02   6.424628613E-01   1.414183293E+02
  1.5180000E+04   3.136016878E-01   9.477261264E-03   7.037808990E-05   5.478632527E+00   2.922265005E+02   1.392558755E+02
  1.5190000E+04   3.133723223E-01   2.003416059E-02   6.978000181E-05   9.015825220E+01   2.070091976E+02   1.363910160E+02
  1.5200000E+04   3.131879369E-01   1.809321338E-02   6.902906448E-05   1.596794850E+02   1.384246022E+02   1.345949636E+02
  1.5210000E+04   3.129373504E-01   8.926044128E-03   6.866909451E-05   2.913278849E+02   4.845418239E+01   1.320011457E+02
  1.5220000E+04   3.131788505E-01   8.604731993E-03   6.808276069E-05   1.502437255E+01   8.553252844E-01   1.298311478E+02
  1.5230000E+04   3.126501938E-01   1.196895028E-02   6.787366245E-05   1.449026924E+02   2.795737605E+02   1.274304736E+02
  1.5240000E+04   3.125846739E-01   2.264541256E-02   6.755070901E-05   3.022407002E+02   2.078438056E+02   1.244787784E+02
  1.5250000E+04   3.121802313E-01   1.315707056E-02   6.681290208E-05   1.048607700E+02   1.356136965E+02   1.226694196E+02
  1.5260000E+04   3.121126946E-01   7.918300273E-03   6.667638749E-05   3.245170386E+02   4.399813583E+01   1.199986630E+02
  1.5270000E+04   3.122041262E-01   8.875152809E-03   6.594537917E-05   1.332342007E+02   3.491341219E+02   1.181100518E+02
  1.5280000E+04   3.117845228E-01   1.563538644E-02   6.578490769E-05   3.569830538E+02   2.694577737E+02   1.154408535E+02
  1.5290000E+04   3.117550014E-01   2.203321704E-02   6.528996370E-05   2.318676567E+02   2.004885248E+02   1.127902671E+02
  1.5300000E+04   3.112758383E-01   9.085548485E-03   6.482498142E-05   1.448191605E+02   1.137623877E+02   1.106736339E+02
  1.5310000E+04   3.114234880E-01   8.252238574E-03   6.457712692E-05   6.557435022E+01   4.037413824E+01   1.081040686E+02
  1.5320000E+04   3.112339575E-01   9.984460201E-03   6.393618924E-05   3.317576986E+02   3.335569347E+02   1.061268090E+02
  1.5330000E+04   3.108649608E-01   2.013991849E-02   6.409560296E-05   2.870254196E+02   2.569284479E+02   1.035172237E+02
  1.5340000E+04   3.108068832E-01   1.874538791E-02   6.335207567E-05   2.411506214E+02   1.889457462E+02   1.012491956E+02
  1.5350000E+04   3.104988211E-01   8.068209079E-03   6.323114718E-05   2.675522037E+02   8.432285106E+01   9.896424468E+01
  1.5360000E+04   3.106244066E-01   9.277769359E-03   6.245982995E-05   2.438237144E+02   2.955401804E+01   9.634152610E+01
  1.5370000E+04   3.102148055E-01   1.273139333E-02   6.216738603E-05   2.493326696E+02   3.187157149E+02   9.422873482E+01
  1.5380000E+04   3.101921811E-01   2.255674945E-02   6.233717061E-05   2.857259958E+02   2.480060755E+02   9.200783393E+01
  1.5390000E+04   3.097871580E-01   1.338108885E-02   6.155465234E-05   3.350651849E+02   1.733137430E+02   8.980683046E+01
  1.5400000E+04   3.097532443E-01   8.767492444E-03   6.137082704E-05   7.309123430E+01   8.455553091E+01   8.764728172E+01
  1.5410000E+04   3.097183872E-01   9.812748866E-03   6.036487609E-05   1.317265595E+02   2.411718605E+01   8.511700389E+01
  1.5420000E+04   3.092562736E-01   1.763886845E-02   6.023795106E-05   2.436061836E+02   3.060292281E+02   8.313299706E+01
  1.5430000E+04   3.094366133E-01   2.070269650E-02   5.980073434E-05   3.549970033E+02   2.382246347E+02   8.086987821E+01
  1.5440000E+04   3.088617030E-01   8.880074535E-03   5.942166442E-05   1.604252968E+02   1.461608936E+02   7.868211762E+01
  1.5450000E+04   3.091189095E-01   9.153034797E-03   5.876791371E-05   2.992902379E+02   9.396747586E+01   7.609035451E+01
  1.5460000E+04   3.087102530E-01   1.014541576E-02   5.801264707E-05   9.836980743E+01   1.897623143E+01   7.347838599E+01
  1.5470000E+04   3.085494138E-01   2.129657049E-02   5.747615347E-05   3.068899068E+02   2.970789714E+02   7.160678477E+01
  1.5480000E+04   3.083168863E-01   1.615145913E-02   5.713908432E-05   1.429618435E+02   2.272358871E+02   6.917190875E+01
  1.5490000E+04   3.081074878E-01   8.026443025E-03   5.652987406E-05   5.243657854E+01   1.282278321E+02   6.691165924E+01
  1.5500000E+04   3.083064419E-01   7.743442570E-03   5.594660858E-05   2.521012489E+02   9.019965878E+01   6.347825500E+01
  1.5510000E+04   3.077955691E-01   1.289708452E-02   5.533085616E-05   1.580451131E+02   3.591231038E+02   6.093542326E+01
  1.5520000E+04   3.077467138E-01   2.229132033E-02   5.500051974E-05   8.596287550E+01   2.841889228E+02   5.919189824E+01
  1.5530000E+04   3.073415920E-01   1.030443316E-02   5.452131925E-05   3.132751731E+01   2.028238576E+02   5.681060396E+01
  1.5540000E+04   3.074321830E-01   7.325011135E-03   5.388251995E-05   2.512967156E+01   1.046333732E+02   5.430878562E+01
  1.5550000E+04   3.072907962E-01   9.024260065E-03   5.301652494E-05   3.310487952E+02   4.287771892E+01   5.137301154E+01
  1.5560000E+04   3.069382282E-01   1.811361279E-02   5.244283339E-05   3.229515090E+02   3.249686068E+02   4.951246329E+01
  1.5570000E+04   3.068653627E-01   1.985274165E-02   5.225485316E-05   3.299976058E+02   2.543415135E+02   4.743848800E+01
  1.5580000E+04   3.065478486E-01   8.028389458E-03   5.163036857E-05   5.245584863E+01   1.353042178E+02   4.567612138E+01
  1.5590000E+04   3.065743793E-01   1.059854856E-02   5.134722759E-05   9.713930626E+01   6.079483953E+01   4.337985008E+01
  1.5600000E+04   3.063184856E-01   1.362911084E-02   5.033645528E-05   1.373353521E+02   4.325689897E+00   4.103375350E+01
  1.5610000E+04   3.061525170E-01   2.102648545E-02   5.013330934E-05   2.135048424E+02   2.924053008E+02   3.939850425E+01
  1.5620000E+04   3.058859107E-01   1.524555316E-02   4.954094691E-05   3.188724858E+02   2.125349032E+02   3.704483323E+01
  1.5630000E+04   3.057814982E-01   9.560880337E-03   4.896375113E-05   1.057161358E+02   1.153741156E+02   3.546193055E+01
  1.5640000E+04   3.056561591E-01   1.117924595E-02   4.862014162E-05   2.225837854E+02   5.419407440E+01   3.259074349E+01
  1.5650000E+04   3.055018389E-01   1.877217851E-02   4.765097273E-05   1.287111160E+01   3.416438456E+02   3.073265891E+01
  1.5660000E+04   3.052891711E-01   1.952139511E-02   4.745937175E-05   1.808399721E+02   2.673270919E+02   2.875436688E+01
  1.5670000E+04   3.050075979E-01   1.041926844E-02   4.656002740E-05   3.106240275E+01   1.761706188E+02   2.652903661E+01
  1.5680000E+04   3.050619904E-01   1.041616621E-02   4.622220447E-05   2.284144462E+02   1.093808508E+02   2.450647371E+01
  1.5690000E+04   3.047157005E-01   1.377716309E-02   4.545893707E-05   8.590069190E+01   3.627452320E+01   2.185253524E+01
  1.5700000E+04   3.046909405E-01   2.094881998E-02   4.460099146E-05   3.363064372E+02   3.167047689E+02   1.984740985E+01
  1.5710000E+04   3.043004802E-01   1.268753508E-02   4.422349698E-05   2.434603616E+02   2.320275602E+02   1.742804746E+01
  1.5720000E+04   3.043139927E-01   1.047397060E-02   4.327377646E-05   1.690674618E+02   1.584450703E+02   1.470144368E+01
  1.5730000E+04   3.041547524E-01   1.019919671E-02   4.305423978E-05   7.873072806E+01   9.547792031E+01   1.209895454E+01
  1.5740000E+04   3.039301766E-01   1.916076200E-02   4.221649534E-05   5.306202935E+01   6.767509271E+00   9.256065503E+00
  1.5750000E+04   3.038404367E-01   1.800908903E-02   4.182619578E-05   1.444298605E+01   2.930351708E+02   7.206142120E+00
  1.5760000E+04   3.035388930E-01   9.921628594E-03   4.121171669E-05   3.378665805E+01   2.026170181E+02   4.225455619E+00
  1.5770000E+04   3.037088395E-01   9.402520910E-03   4.095444590E-05   6.423789453E+00   1.516008564E+02   1.824844659E+00
  1.5780000E+04   3.032381463E-01   1.316659705E-02   4.048003680E-05   3.695085343E+01   6.522584012E+01   3.588206545E+02
  1.5790000E+04   3.032336841E-01   2.209543080E-02   3.982650448E-05   8.343527506E+01   3.495901667E+02   3.559204030E+02
  1.5800000E+04   3.027015216E-01   1.025943011E-02   3.943103465E-05   1.554799791E+02   2.653667146E+02   3.535095051E+02
  1.5810000E+04   3.028486013E-01   7.976387906E-03   3.910618830E-05   2.337484868E+02   2.009321952E+02   3.506349682E+02
  1.5820000E+04   3.026602806E-01   9.369603952E-03   3.890997873E-05   3.136240507E+02   1.227498806E+02   3.481851485E+02
  1.5830000E+04   3.023481175E-01   2.062570998E-02   3.850509679E-05   8.251296924E+01   4.048828294E+01   3.448106636E+02
  1.5840000E+04   3.022239434E-01   1.701492171E-02   3.794253078E-05   2.076705712E+02   3.283534752E+02   3.425505885E+02
  1.5850000E+04   3.019718721E-01   7.965672343E-03   3.761451902E-05   5.040719797E+01   2.179791370E+02   3.395513985E+02
  1.5860000E+04   3.021045882E-01   8.721767783E-03   3.710724606E-05   1.851380092E+02   1.677657685E+02   3.373123101E+02
  1.5870000E+04   3.017517709E-01   1.449045631E-02   3.695962349E-05   1.354889902E+01   8.537587448E+01   3.341684107E+02
  1.5880000E+04   3.016219580E-01   2.232113930E-02   3.645323535E-05   2.204702763E+02   1.228675192E+01   3.311260016E+02
  1.5890000E+04   3.012314606E-01   9.218792016E-03   3.616212679E-05   1.076266306E+02   2.800442758E+02   3.286845556E+02
  1.5900000E+04   3.013526438E-01   8.982264879E-03   3.587881533E-05   7.123508616E+00   1.939144727E+02   3.256705330E+02
  1.5910000E+04   3.010425199E-01   1.146395403E-02   3.561372241E-05   2.451251749E+02   1.299002557E+02   3.233643225E+02
  1.5920000E+04   3.008878793E-01   2.172959578E-02   3.558300768E-05   1.702480825E+02   5.364383801E+01   3.201774123E+02
  1.5930000E+04   3.006120290E-01   1.582890123E-02   3.504634225E-05   1.037658691E+02   3.384595799E+02   3.179413503E+02
  1.5940000E+04   3.005361811E-01   9.001235152E-03   3.502553705E-05   9.654261545E+01   2.394745232E+02   3.151482167E+02
  1.5950000E+04   3.005194983E-01   1.043436144E-02   3.440612459E-05   4.659878230E+01   1.771543359E+02   3.126199993E+02
  1.5960000E+04   3.001690727E-01   1.840310047E-02   3.449076463E-05   4.542427847E+01   9.943900778E+01   3.101639789E+02
  1.5970000E+04   3.001152273E-01   1.965034561E-02   3.406546150E-05   4.776881384E+01   2.724143059E+01   3.075841879E+02
  1.5980000E+04   2.997409342E-01   9.505516238E-03   3.394756903E-05   1.098541353E+02   2.892281036E+02   3.052506164E+02
  1.5990000E+04   2.999213632E-01   9.913822817E-03   3.353711562E-05   1.354546473E+02   2.313949777E+02   3.023209242E+02
  1.6000000E+04   2.994348508E-01   1.287939579E-02   3.324239807E-05   2.018604334E+02   1.505597363E+02   2.999340374E+02
  1.6010000E+04   2.995347488E-01   2.177516944E-02   3.300031185E-05   2.904186090E+02   7.260815226E+01   2.975924321E+02
  1.6020000E+04   2.990306368E-01   1.091735356E-02   3.264498185E-05   4.134303055E+01   3.490542240E+02   2.950338338E+02
  1.6030000E+04   2.991938775E-01   9.193277661E-03   3.209325938E-05   1.625054488E+02   2.822290930E+02   2.922373049E+02
  1.6040000E+04   2.989298259E-01   9.267353826E-03   3.164725974E-05   2.810360150E+02   2.094418107E+02   2.892642187E+02
  1.6050000E+04   2.986943726E-01   2.084121275E-02   3.122991498E-05   1.030617118E+02   1.179767860E+02   2.869996788E+02
  1.6060000E+04   2.985113107E-01   1.595756924E-02   3.098386792E-05   2.659027612E+02   4.649807725E+01   2.842955008E+02
  1.6070000E+04   2.982780451E-01   7.979293270E-03   3.055746409E-05   1.396661373E+02   3.095884158E+02   2.815292939E+02
  1.6080000E+04   2.984754475E-01   7.737928096E-03   3.011292450E-05   3.121285147E+02   2.610776402E+02   2.775440464E+02
  1.6090000E+04   2.979342357E-01   1.500300206E-02   2.978434366E-05   1.946475266E+02   1.656275502E+02   2.748048899E+02
  1.6100000E+04   2.979676501E-01   2.105072055E-02   2.957558667E-05   8.968783018E+01   8.872350165E+01   2.726425659E+02
  1.6110000E+04   2.975369399E-01   7.488347487E-03   2.927833705E-05   3.886051302E+01   3.397798173E+02   2.702159332E+02
  1.6120000E+04   2.977633080E-01   7.796200984E-03   2.878876121E-05   3.222099817E+02   2.735121612E+02   2.668791626E+02
  1.6130000E+04   2.974399978E-01   1.084596308E-02   2.823913608E-05   2.586084783E+02   1.929536899E+02   2.639345053E+02
  1.6140000E+04   2.971916297E-01   2.174400625E-02   2.809680734E-05   2.264902183E+02   1.141125795E+02   2.619781736E+02
  1.6150000E+04   2.969141397E-01   1.305135590E-02   2.775749299E-05   2.211446302E+02   3.234863347E+01   2.594901898E+02
  1.6160000E+04   2.968899484E-01   9.333453292E-03   2.746710704E-05   2.852858889E+02   2.624137235E+02   2.575219090E+02
  1.6170000E+04   2.967427330E-01   1.226755718E-02   2.711991527E-05   2.788866159E+02   2.090928347E+02   2.543011841E+02
  1.6180000E+04   2.966044534E-01   1.852137143E-02   2.676822068E-05   3.085368176E+02   1.405443324E+02   2.524344436E+02
  1.6190000E+04   2.963777368E-01   1.886350459E-02   2.665907356E-05   9.970710980E+00   6.016425782E+01   2.497102388E+02
  1.6200000E+04   2.961654674E-01   1.016172070E-02   2.621794159E-05   1.193972853E+02   3.191844002E+02   2.478400381E+02
  1.6210000E+04   2.960954048E-01   1.049945363E-02   2.620403655E-05   2.110539754E+02   2.476202653E+02   2.449731818E+02
  1.6220000E+04   2.959038986E-01   1.641602941E-02   2.558473444E-05   3.191952490E+02   1.753831170E+02   2.425202917E+02
  1.6230000E+04   2.957528864E-01   2.074917354E-02   2.547051630E-05   9.569687536E+01   9.627253816E+01   2.404280008E+02
  1.6240000E+04   2.954843252E-01   1.117103475E-02   2.497926340E-05   2.659601042E+02   5.028010592E+00   2.378080092E+02
  1.6250000E+04   2.954978219E-01   1.022071746E-02   2.477415160E-05   7.805958713E+01   2.899381756E+02   2.356596813E+02
  1.6260000E+04   2.951669072E-01   1.368631805E-02   2.435874716E-05   2.614122033E+02   2.145402478E+02   2.325284011E+02
  1.6270000E+04   2.951341455E-01   2.088133937E-02   2.389041127E-05   1.215584572E+02   1.311761453E+02   2.303053398E+02
  1.6280000E+04   2.948537959E-01   1.210930989E-02   2.362964135E-05   1.943581347E-01   4.210998123E+01   2.274933371E+02
  1.6290000E+04   2.948429464E-01   1.074886010E-02   2.308348804E-05   2.502468871E+02   3.292455831E+02   2.244975280E+02
  1.6300000E+04   2.945702103E-01   1.046958188E-02   2.292505454E-05   1.364533509E+02   2.597454629E+02   2.213957546E+02
  1.6310000E+04   2.944736870E-01   2.070220927E-02   2.239427280E-05   8.330005070E+01   1.676180109E+02   2.181367535E+02
  1.6320000E+04   2.941433681E-01   1.480155449E-02   2.221452746E-05   2.409451637E+01   8.662476436E+01   2.156678698E+02
  1.6330000E+04   2.941161855E-01   9.958567515E-03   2.190058380E-05   2.923080057E+00   7.195349874E+00   2.119203040E+02
  1.6340000E+04   2.940229178E-01   9.315628517E-03   2.181721622E-05   3.155026772E+02   3.013281973E+02   2.089218018E+02
  1.6350000E+04   2.937079980E-01   1.908160332E-02   2.146353665E-05   3.370720045E+02   2.084824513E+02   2.051571857E+02
  1.6360000E+04   2.936064087E-01   1.799907219E-02   2.124164124E-05   3.464517112E+02   1.334382331E+02   2.025127015E+02
  1.6370000E+04   2.933465531E-01   8.870984943E-03   2.103473721E-05   6.088780509E+01   3.531485448E+01   1.988937443E+02
  1.6380000E+04   2.934660173E-01   8.829327555E-03   2.094792406E-05   8.360468748E+01   3.391272335E+02   1.961866756E+02
  1.6390000E+04   2.930034219E-01   1.508804828E-02   2.077320938E-05   1.689066685E+02   2.486561448E+02   1.923160962E+02
  1.6400000E+04   2.930472335E-01   2.124456847E-02   2.050834675E-05   2.612377299E+02   1.734842482E+02   1.890835329E+02
  1.6410000E+04   2.926551745E-01   8.327540684E-03   2.040143891E-05   5.167710568E+01   6.883058893E+01   1.857114629E+02
  1.6420000E+04   2.928266075E-01   8.470136578E-03   2.024001840E-05   1.672240708E+02   7.486895176E+00   1.825949993E+02
  1.6430000E+04   2.924117128E-01   1.216722573E-02   2.022200325E-05   3.119062046E+02   2.851807450E+02   1.793235420E+02
  1.6440000E+04   2.923839977E-01   2.276681202E-02   2.013168567E-05   1.279348998E+02   2.078190489E+02   1.754604218E+02
  1.6450000E+04   2.919738678E-01   1.036753589E-02   1.998632864E-05   3.302974111E+02   1.202452830E+02   1.726389770E+02
  1.6460000E+04   2.920849194E-01   8.577741112E-03   1.998632864E-05   1.978854975E+02   3.210790482E+01   1.693374218E+02
  1.6470000E+04   2.918515179E-01   1.121537508E-02   1.985826847E-05   4.881838576E+01   3.182237598E+02   1.665119790E+02
  1.6480000E+04   2.916665558E-01   2.228372597E-02   2.002276683E-05   3.037456367E+02   2.393983730E+02   1.630180477E+02
  1.6490000E+04   2.913646428E-01   1.373184558E-02   1.982152788E-05   2.084935643E+02   1.603281314E+02   1.601647147E+02
  1.6500000E+04   2.913605670E-01   8.848318805E-03   1.991325224E-05   1.654595770E+02   6.397933734E+01   1.571744784E+02
  1.6510000E+04   2.911991870E-01   1.046362979E-02   1.965534540E-05   8.776850397E+01   3.548993985E+02   1.542718817E+02
  1.6520000E+04   2.909779586E-01   2.084582581E-02   1.982152788E-05   6.394290219E+01   2.723752158E+02   1.515333436E+02
  1.6530000E+04   2.907673756E-01   1.618246449E-02   1.967387944E-05   3.791513276E+01   1.964284225E+02   1.485732464E+02
  1.6540000E+04   2.906346592E-01   9.110881751E-03   1.967387944E-05   7.735201979E+01   9.673707776E+01   1.458264499E+02
  1.6550000E+04   2.906148257E-01   9.673893152E-03   1.941279269E-05   6.742493403E+01   3.594851194E+01   1.426614521E+02
  1.6560000E+04   2.902507463E-01   1.846268944E-02   1.943155808E-05   1.267677502E+02   3.052576161E+02   1.400025831E+02
  1.6570000E+04   2.902230645E-01   1.871565268E-02   1.929981718E-05   1.770048801E+02   2.289563899E+02   1.371460333E+02
  1.6580000E+04   2.898761578E-01   8.892670063E-03   1.924308071E-05   2.934437322E+02   1.290148334E+02   1.343197894E+02
  1.6590000E+04   2.901550518E-01   8.976461017E-03   1.897606763E-05   3.569076928E+02   7.604785315E+01   1.304160621E+02
  1.6600000E+04   2.895966035E-01   1.409237033E-02   1.899526447E-05   1.268458829E+02   3.409126750E+02   1.274075295E+02
  1.6610000E+04   2.896720133E-01   2.131373515E-02   1.889908530E-05   2.649898763E+02   2.619689937E+02   1.248672739E+02
  1.6620000E+04   2.891897593E-01   8.051749262E-03   1.882178810E-05   9.611670200E+01   1.582833015E+02   1.220423629E+02
  1.6630000E+04   2.894317931E-01   7.318375034E-03   1.866623347E-05   2.421848438E+02   1.127337951E+02   1.178173738E+02
  1.6640000E+04   2.890681128E-01   1.150549345E-02   1.852905194E-05   8.352092580E+01   1.046171955E+01   1.145618612E+02
  1.6650000E+04   2.889322462E-01   2.214151191E-02   1.860756522E-05   3.093890323E+02   2.876520432E+02   1.122451428E+02
  1.6660000E+04   2.885730056E-01   8.992252564E-03   1.850937158E-05   2.102393534E+02   1.878846991E+02   1.095083473E+02
  1.6670000E+04   2.886302277E-01   8.838711338E-03   1.831140470E-05   1.427938136E+02   7.951882154E+01   1.067258214E+02
  1.6680000E+04   2.884278594E-01   1.142098208E-02   1.807098195E-05   3.127222904E+01   1.631932552E+01   1.036404790E+02
  1.6690000E+04   2.882621388E-01   2.112407011E-02   1.815147670E-05   3.259783936E+02   2.942325482E+02   1.015284778E+02
  1.6700000E+04   2.879791259E-01   1.391776719E-02   1.801037480E-05   2.913506235E+02   2.084895750E+02   9.890598032E+01
  1.6710000E+04   2.879513840E-01   9.532508849E-03   1.799012704E-05   3.119537758E+02   8.787673772E+01   9.692556449E+01
  1.6720000E+04   2.877586242E-01   1.278363739E-02   1.780686121E-05   2.826264856E+02   2.815211926E+01   9.351017405E+01
  1.6730000E+04   2.876185728E-01   2.061734008E-02   1.768362885E-05   2.890414365E+02   3.134053223E+02   9.162506601E+01
  1.6740000E+04   2.874281562E-01   1.619518550E-02   1.760099462E-05   3.278972964E+02   2.273264445E+02   8.872334603E+01
  1.6750000E+04   2.872434958E-01   9.896045867E-03   1.747631068E-05   4.598388008E+01   1.287165453E+02   8.678564243E+01
  1.6760000E+04   2.871551080E-01   1.153981731E-02   1.743455122E-05   1.033728198E+02   5.936264339E+01   8.342275660E+01
  1.6770000E+04   2.869070117E-01   2.031447591E-02   1.711810838E-05   2.022247835E+02   3.351841416E+02   8.123362693E+01
  1.6780000E+04   2.868122986E-01   1.590287614E-02   1.707547293E-05   3.166936554E+02   2.489898081E+02   7.858418050E+01
  1.6790000E+04   2.866167219E-01   1.022638341E-02   1.679570460E-05   1.107196282E+02   1.547567939E+02   7.604131674E+01
  1.6800000E+04   2.865207406E-01   1.099031314E-02   1.679570460E-05   2.386023723E+02   8.794059028E+01   7.302984702E+01
  1.6810000E+04   2.863026199E-01   1.933321043E-02   1.646698975E-05   6.831865751E+01   3.551989188E+02   7.012179394E+01
  1.6820000E+04   2.861118401E-01   1.589130106E-02   1.642266399E-05   2.563282767E+02   2.703366860E+02   6.761642466E+01
  1.6830000E+04   2.859853531E-01   1.063175323E-02   1.615415548E-05   1.280840199E+02   1.811687445E+02   6.400338544E+01
  1.6840000E+04   2.859140945E-01   9.726320219E-03   1.615415548E-05   3.268375843E+02   1.173319330E+02   6.102794897E+01
  1.6850000E+04   2.856094995E-01   1.868344654E-02   1.592694085E-05   2.412501752E+02   1.759387452E+01   5.755592853E+01
  1.6860000E+04   2.854664129E-01   1.745168251E-02   1.581210921E-05   1.432541067E+02   2.966580868E+02   5.491315190E+01
  1.6870000E+04   2.853374401E-01   9.361188844E-03   1.574280818E-05   9.967562090E+01   2.040130510E+02   5.125150663E+01
  1.6880000E+04   2.853371536E-01   9.318928296E-03   1.578904266E-05   1.610067342E+01   1.390481401E+02   4.829727583E+01
  1.6890000E+04   2.849593325E-01   1.856082849E-02   1.567320072E-05   1.734105194E+00   4.484762479E+01   4.442967027E+01
  1.6900000E+04   2.849013861E-01   1.838811465E-02   1.555649619E-05   3.414285532E+02   3.267043033E+02   4.162147222E+01
  1.6910000E+04   2.846560698E-01   8.685632784E-03   1.555649619E-05   3.130450544E+01   2.193847283E+02   3.801074523E+01
  1.6920000E+04   2.847181368E-01   9.395117975E-03   1.555649619E-05   2.424629709E+01   1.589799049E+02   3.526361086E+01
  1.6930000E+04   2.843487408E-01   1.768494478E-02   1.560328275E-05   8.209216504E+01   6.944411203E+01   3.135377880E+01
  1.6940000E+04   2.842659010E-01   1.934782726E-02   1.548605132E-05   1.425156887E+02   3.512446341E+02   2.829992218E+01
  1.6950000E+04   2.839882854E-01   8.500075932E-03   1.555649619E-05   2.732998971E+02   2.413913637E+02   2.495796551E+01
  1.6960000E+04   2.840734323E-01   9.417880070E-03   1.548605132E-05   3.503908659E+02   1.789076655E+02   2.210921838E+01
  1.6970000E+04   2.836974902E-01   1.724614406E-02   1.560328275E-05   1.243868850E+02   9.170756287E+01   1.861111329E+01
  1.6980000E+04   2.836558217E-01   1.994477163E-02   1.560328275E-05   2.638393048E+02   1.436392648E+01   1.564197756E+01
  1.6990000E+04   2.833489688E-01   8.761997299E-03   1.569643751E-05   1.154319023E+02   2.622157838E+02   1.256551489E+01
  1.7000000E+04   2.834355922E-01   9.711723207E-03   1.557990703E-05   2.738273190E+02   1.997536217E+02   9.546395690E+00
  1.7010000E+04   2.830665296E-01   1.694994357E-02   1.574280818E-05   1.274388110E+02   1.129241259E+02   6.665379552E+00
  1.7020000E+04   2.830654482E-01   2.006500068E-02   1.578904266E-05   3.467054032E+02   3.489254821E+01   3.826280105E+00
  1.7030000E+04   2.827310002E-01   8.954019057E-03   1.581210921E-05   2.710450981E+02   2.894411049E+02   1.155008789E+00
  1.7040000E+04   2.828353288E-01   9.607115528E-03   1.569643751E-05   1.527027510E+02   2.237654352E+02   3.579358735E+02
  1.7050000E+04   2.824249869E-01   1.653994622E-02   1.583514215E-05   8.983496800E+01   1.333875152E+02   3.553861374E+02
  1.7060000E+04   2.824256064E-01   1.997672655E-02   1.578904266E-05   2.891183853E+01   5.505724935E+01   3.527261046E+02
  1.7070000E+04   2.821451006E-01   9.123686148E-03   1.583514215E-05   3.441364493E+01   3.088998319E+02   3.501473998E+02
  1.7080000E+04   2.822177633E-01   9.349848057E-03   1.571963994E-05   3.506546788E+02   2.484240318E+02   3.467413658E+02
  1.7090000E+04   2.817958210E-01   1.600345491E-02   1.571963994E-05   1.082416433E+01   1.537342093E+02   3.441481041E+02
  1.7100000E+04   2.818752978E-01   2.039785085E-02   1.562662350E-05   3.246369116E+01   7.405078961E+01   3.416132052E+02
  1.7110000E+04   2.814517993E-01   8.438576396E-03   1.560328275E-05   1.217072604E+02   3.246656225E+02   3.390329730E+02
  1.7120000E+04   2.816148129E-01   8.806609027E-03   1.555649619E-05   1.546841436E+02   2.691117887E+02   3.353287388E+02
